date,Open,High,Low,Close,Volume
"Feb. 5, 1991",9.863,9.910,9.720,9.863,528000.0
"Feb. 4, 1991",9.767,9.863,9.720,9.767,206300.0
"Feb. 1, 1991",9.910,9.910,9.624,9.910,887700.0
"Jan. 31, 1991",9.720,9.767,9.672,9.720,399600.0
"Jan. 30, 1991",9.720,9.910,9.672,9.720,255800.0
"Jan. 29, 1991",9.815,9.910,9.767,9.815,111200.0
"Jan. 28, 1991",9.815,10.20,9.815,9.815,316100.0
"Jan. 25, 1991",10.01,10.05,9.910,10.01,342600.0
"Jan. 24, 1991",9.910,9.958,9.815,9.910,415000.0
"Jan. 23, 1991",9.910,9.910,9.577,9.910,388300.0
"Jan. 22, 1991",9.577,9.624,9.386,9.577,310600.0
"Jan. 21, 1991",9.338,9.434,9.291,9.338,312000.0
"Jan. 18, 1991",9.481,9.624,9.338,9.481,495800.0
"Jan. 17, 1991",9.434,9.624,9.338,9.434,575500.0
"Jan. 16, 1991",9.481,9.720,9.481,9.481,139500.0
"Jan. 15, 1991",9.624,9.720,9.577,9.624,443900.0
"Jan. 14, 1991",9.624,9.672,9.434,9.624,174700.0
"Jan. 11, 1991",9.338,9.577,9.291,9.338,329700.0
"Jan. 10, 1991",9.529,9.577,9.481,9.529,254300.0
"Jan. 9, 1991",9.529,9.720,9.434,9.529,528300.0
"Jan. 8, 1991",9.672,9.767,9.434,9.672,206200.0
"Jan. 7, 1991",9.481,9.529,9.386,9.481,223100.0
"Jan. 4, 1991",9.481,9.577,9.291,9.481,399400.0
"Jan. 3, 1991",9.529,9.815,9.481,9.529,445600.0
"Jan. 2, 1991",9.767,10.01,9.767,9.767,282900.0
"Dec. 31, 1990",9.958,10.01,9.910,9.958,149000.0
"Dec. 28, 1990",9.958,10.10,9.910,9.958,156300.0
"Dec. 27, 1990",10.10,10.34,10.10,10.10,219500.0
"Dec. 26, 1990",10.24,10.24,10.05,10.24,247900.0
"Dec. 24, 1990",10.01,10.05,9.910,10.01,75600.00
"Dec. 21, 1990",10.05,10.10,9.910,10.05,570400.0
"Dec. 20, 1990",9.958,9.958,9.815,9.958,314700.0
"Dec. 19, 1990",9.958,9.958,9.863,9.958,168700.0
"Dec. 18, 1990",9.958,9.958,9.577,9.958,693400.0
"Dec. 17, 1990",9.672,9.720,9.624,9.672,537200.0
"Dec. 14, 1990",9.624,10.01,9.529,9.624,957600.0
"Dec. 13, 1990",9.815,9.863,9.481,9.815,670100.0
"Dec. 12, 1990",9.434,9.672,9.386,9.434,845500.0
"Dec. 11, 1990",9.577,9.720,9.529,9.577,486300.0
"Dec. 10, 1990",9.672,9.767,9.577,9.672,468200.0
"Dec. 7, 1990",9.767,9.958,9.624,9.767,625500.0
"Dec. 6, 1990",9.910,9.958,9.767,9.910,940400.0
"Dec. 5, 1990",10.15,10.20,10.05,10.15,274500.0
"Dec. 4, 1990",10.10,10.15,10.01,10.10,195200.0
"Dec. 3, 1990",10.15,10.34,10.10,10.15,375500.0
"Nov. 30, 1990",10.43,10.43,10.01,10.43,396000.0
"Nov. 29, 1990",10.01,10.10,10.01,10.01,311800.0
"Nov. 28, 1990",10.05,10.15,10.01,10.05,171800.0
"Nov. 27, 1990",10.10,10.10,10.01,10.10,155700.0
"Nov. 26, 1990",10.10,10.10,9.958,10.10,209100.0
"Nov. 23, 1990",9.958,10.05,9.910,9.958,107100.0
"Nov. 21, 1990",10.10,10.10,9.958,10.10,374200.0
"Nov. 20, 1990",10.01,10.10,9.958,10.01,317100.0
"Nov. 19, 1990",10.01,10.01,9.815,10.01,402600.0
"Nov. 16, 1990",9.958,9.958,9.815,9.958,381100.0
"Nov. 15, 1990",9.815,9.958,9.767,9.815,333900.0
"Nov. 14, 1990",9.910,9.958,9.815,9.910,319200.0
"Nov. 13, 1990",9.863,9.958,9.815,9.863,307500.0
"Nov. 12, 1990",9.958,10.15,9.958,9.958,311400.0
"Nov. 9, 1990",10.10,10.10,9.910,10.10,280600.0
"Nov. 8, 1990",9.910,9.958,9.767,9.910,374200.0
"Nov. 7, 1990",9.720,9.910,9.672,9.720,674400.0
"Nov. 6, 1990",9.910,10.15,9.910,9.910,287700.0
"Nov. 5, 1990",10.15,10.15,10.01,10.15,255000.0
"Nov. 2, 1990",10.10,10.10,9.863,10.10,178800.0
"Nov. 1, 1990",9.815,9.910,9.767,9.815,334000.0
"Oct. 31, 1990",9.672,9.767,9.577,9.672,304200.0
"Oct. 30, 1990",9.672,9.767,9.624,9.672,405600.0
"Oct. 29, 1990",9.767,9.863,9.720,9.767,318300.0
"Oct. 26, 1990",9.863,10.05,9.767,9.863,1.040M
"Oct. 25, 1990",9.910,10.05,9.910,9.910,474600.0
"Oct. 24, 1990",9.863,9.910,9.767,9.863,669600.0
"Oct. 23, 1990",9.815,9.910,9.720,9.815,816200.0
"Oct. 22, 1990",9.720,9.910,9.672,9.720,879500.0
"Oct. 19, 1990",9.910,9.910,9.386,9.910,681200.0
"Oct. 18, 1990",9.481,9.720,9.386,9.481,809500.0
"Oct. 17, 1990",9.720,9.863,9.624,9.720,333300.0
"Oct. 16, 1990",9.577,9.720,9.481,9.577,525000.0
"Oct. 15, 1990",9.624,9.815,9.100,9.624,766800.0
"Oct. 12, 1990",9.434,9.577,9.386,9.434,597700.0
"Oct. 11, 1990",9.577,9.910,9.434,9.577,449600.0
"Oct. 10, 1990",9.958,10.20,9.863,9.958,429200.0
"Oct. 9, 1990",10.20,10.34,10.01,10.20,398000.0
"Oct. 8, 1990",10.10,10.20,10.05,10.10,261800.0
"Oct. 5, 1990",10.10,10.24,9.958,10.10,359300.0
"Oct. 4, 1990",10.34,10.39,10.10,10.34,341000.0
"Oct. 3, 1990",10.20,10.34,10.01,10.20,547200.0
"Oct. 2, 1990",10.01,10.05,9.863,10.01,652400.0
"Oct. 1, 1990",9.863,9.910,9.767,9.863,608400.0
"Sept. 28, 1990",9.815,10.05,9.720,9.815,526700.0
"Sept. 27, 1990",9.910,10.29,9.910,9.910,906400.0
"Sept. 26, 1990",10.39,10.67,10.29,10.39,675300.0
"Sept. 25, 1990",10.67,11.05,10.67,10.67,320400.0
"Sept. 24, 1990",11.01,11.15,10.96,11.01,341800.0
"Sept. 21, 1990",11.01,11.10,10.72,11.01,664800.0
"Sept. 20, 1990",11.01,11.20,11.01,11.01,339700.0
"Sept. 19, 1990",11.15,11.20,11.10,11.15,299700.0
"Sept. 18, 1990",11.20,11.20,11.05,11.20,420700.0
"Sept. 17, 1990",11.15,11.24,10.91,11.15,843000.0
"Sept. 14, 1990",10.96,11.01,10.82,10.96,325400.0
"Sept. 13, 1990",10.86,11.01,10.72,10.86,397900.0
"Sept. 12, 1990",10.77,10.82,10.48,10.77,559000.0
"Sept. 11, 1990",10.58,10.86,10.58,10.58,287700.0
"Sept. 10, 1990",10.82,11.01,10.77,10.82,338300.0
"Sept. 7, 1990",11.01,11.05,10.96,11.01,267500.0
"Sept. 6, 1990",11.05,11.20,10.96,11.05,951300.0
"Sept. 5, 1990",10.96,10.96,10.62,10.96,746400.0
"Sept. 4, 1990",10.72,10.86,10.67,10.72,393900.0
"Aug. 31, 1990",10.82,10.82,10.58,10.82,458900.0
"Aug. 30, 1990",10.58,10.62,10.48,10.58,278000.0
"Aug. 29, 1990",10.58,10.67,10.53,10.58,313900.0
"Aug. 28, 1990",10.62,10.67,10.29,10.62,457700.0
"Aug. 27, 1990",10.43,10.67,10.34,10.43,354000.0
"Aug. 24, 1990",10.48,10.67,10.24,10.48,717000.0
"Aug. 23, 1990",10.48,10.86,10.43,10.48,668600.0
"Aug. 22, 1990",10.96,11.05,10.82,10.96,609900.0
"Aug. 21, 1990",10.86,11.34,10.86,10.86,448700.0
"Aug. 20, 1990",11.29,11.29,11.15,11.29,538700.0
"Aug. 17, 1990",11.20,11.34,11.10,11.20,983800.0
"Aug. 16, 1990",11.10,11.20,10.96,11.10,673300.0
"Aug. 15, 1990",10.86,11.01,10.82,10.86,428800.0
"Aug. 14, 1990",11.01,11.10,10.96,11.01,551700.0
"Aug. 13, 1990",11.01,11.15,10.96,11.01,410700.0
"Aug. 10, 1990",11.24,11.34,11.01,11.24,858600.0
"Aug. 9, 1990",10.91,11.10,10.86,10.91,935700.0
"Aug. 8, 1990",11.10,11.39,10.96,11.10,881200.0
"Aug. 7, 1990",11.63,11.77,11.39,11.63,1.280M
"Aug. 6, 1990",11.82,11.86,11.53,11.82,2.102M
"Aug. 3, 1990",11.10,11.67,11.10,11.10,2.316M
"Aug. 2, 1990",11.29,11.63,11.10,11.29,3.219M
"Aug. 1, 1990",10.96,11.05,10.82,10.96,669800.0
"July 31, 1990",11.01,11.10,10.77,11.01,616900.0
"July 30, 1990",10.77,10.82,10.48,10.77,562400.0
"July 27, 1990",10.62,10.86,10.62,10.62,758200.0
"July 26, 1990",10.67,10.86,10.58,10.67,651200.0
"July 25, 1990",10.86,11.01,10.86,10.86,509600.0
"July 24, 1990",10.96,11.05,10.86,10.96,808500.0
"July 23, 1990",10.72,10.86,10.48,10.72,696300.0
"July 20, 1990",10.82,11.01,10.82,10.82,368200.0
"July 19, 1990",10.96,10.96,10.43,10.96,479100.0
"July 18, 1990",10.48,10.77,10.48,10.48,392000.0
"July 17, 1990",10.77,10.96,10.77,10.77,630200.0
"July 16, 1990",10.86,10.91,10.77,10.86,641500.0
"July 13, 1990",10.72,10.96,10.62,10.72,1.129M
"July 12, 1990",10.62,10.62,10.34,10.62,858600.0
"July 11, 1990",10.34,10.34,9.910,10.34,808400.0
"July 10, 1990",9.910,9.958,9.767,9.910,366900.0
"July 9, 1990",9.815,10.01,9.767,9.815,150500.0
"July 6, 1990",9.958,10.05,9.815,9.958,220700.0
"July 5, 1990",9.910,10.15,9.815,9.910,534900.0
"July 3, 1990",10.05,10.10,9.910,10.05,288000.0
"July 2, 1990",9.910,9.910,9.767,9.910,365500.0
"June 29, 1990",9.815,9.958,9.767,9.815,393000.0
"June 28, 1990",9.958,10.05,9.863,9.958,743500.0
"June 27, 1990",10.01,10.05,9.815,10.01,861200.0
"June 26, 1990",9.720,9.767,9.529,9.720,347200.0
"June 25, 1990",9.481,9.624,9.386,9.481,369700.0
"June 22, 1990",9.529,9.767,9.529,9.529,368700.0
"June 21, 1990",9.672,9.910,9.624,9.672,343700.0
"June 20, 1990",9.863,9.863,9.577,9.863,280300.0
"June 19, 1990",9.720,9.767,9.672,9.720,224200.0
"June 18, 1990",9.767,9.863,9.672,9.767,504600.0
"June 15, 1990",9.863,10.05,9.863,9.863,719100.0
"June 14, 1990",10.05,10.05,10.01,10.05,223200.0
"June 13, 1990",10.10,10.20,10.05,10.10,345400.0
"June 12, 1990",10.10,10.15,10.01,10.10,336400.0
"June 11, 1990",10.15,10.15,9.910,10.15,408700.0
"June 8, 1990",9.958,10.20,9.910,9.958,313600.0
"June 7, 1990",10.20,10.20,10.05,10.20,285000.0
"June 6, 1990",10.01,10.15,9.863,10.01,404300.0
"June 5, 1990",10.20,10.34,10.10,10.20,609000.0
"June 4, 1990",10.20,10.24,10.05,10.20,277000.0
"June 1, 1990",10.10,10.29,10.10,10.10,516700.0
"May 31, 1990",10.24,10.29,10.05,10.24,497700.0
"May 30, 1990",10.05,10.34,10.05,10.05,582400.0
"May 29, 1990",10.29,10.29,10.01,10.29,346300.0
"May 25, 1990",10.05,10.10,9.958,10.05,153900.0
"May 24, 1990",10.10,10.24,10.05,10.10,423900.0
"May 23, 1990",10.24,10.29,10.15,10.24,415500.0
"May 22, 1990",10.34,10.53,10.34,10.34,514200.0
"May 21, 1990",10.29,10.39,10.24,10.29,295900.0
"May 18, 1990",10.34,10.39,10.24,10.34,344900.0
"May 17, 1990",10.34,10.48,10.34,10.34,439600.0
"May 16, 1990",10.39,10.58,10.24,10.39,693800.0
"May 15, 1990",10.53,10.62,10.39,10.53,859500.0
"May 14, 1990",10.39,10.62,10.34,10.39,997700.0
"May 11, 1990",10.34,10.39,10.20,10.34,1.022M
"May 10, 1990",10.15,10.20,9.958,10.15,1.066M
"May 9, 1990",9.958,10.01,9.863,9.958,1.237M
"May 8, 1990",9.958,10.01,9.863,9.958,1.430M
"May 7, 1990",9.863,9.910,9.672,9.863,436800.0
"May 4, 1990",9.767,9.815,9.672,9.767,370300.0
"May 3, 1990",9.672,9.815,9.672,9.672,452600.0
"May 2, 1990",9.672,9.672,9.624,9.672,241500.0
"May 1, 1990",9.624,9.672,9.481,9.624,400500.0
"April 30, 1990",9.481,9.529,9.053,9.481,316900.0
"April 27, 1990",9.481,9.672,9.434,9.481,553200.0
"April 26, 1990",9.529,9.577,9.434,9.529,396600.0
"April 25, 1990",9.434,9.481,9.386,9.434,383000.0
"April 24, 1990",9.386,9.529,9.291,9.386,273000.0
"April 23, 1990",9.291,9.338,9.195,9.291,457000.0
"April 20, 1990",9.386,9.481,9.338,9.386,582200.0
"April 19, 1990",9.434,9.672,9.434,9.434,382900.0
"April 18, 1990",9.624,9.720,9.577,9.624,337300.0
"April 17, 1990",9.672,9.767,9.529,9.672,379700.0
"April 16, 1990",9.672,9.863,9.672,9.672,280800.0
"April 12, 1990",9.815,9.863,9.672,9.815,376300.0
"April 11, 1990",9.672,9.815,9.481,9.672,1.056M
"April 10, 1990",9.863,9.958,9.815,9.863,295800.0
"April 9, 1990",9.863,9.958,9.815,9.863,243000.0
"April 6, 1990",9.815,9.910,9.815,9.815,217000.0
"April 5, 1990",9.863,10.01,9.863,9.863,268600.0
"April 4, 1990",9.863,10.20,9.815,9.863,578200.0
"April 3, 1990",10.15,10.24,10.10,10.15,778100.0
"April 2, 1990",10.05,10.05,9.815,10.05,699200.0
"March 30, 1990",9.910,10.01,9.815,9.910,585300.0
"March 29, 1990",9.815,9.863,9.767,9.815,252100.0
"March 28, 1990",9.815,9.910,9.767,9.815,493800.0
"March 27, 1990",9.815,9.815,9.672,9.815,364200.0
"March 26, 1990",9.672,9.767,9.672,9.672,446400.0
"March 23, 1990",9.624,9.624,9.481,9.624,256400.0
"March 22, 1990",9.434,9.624,9.434,9.434,531200.0
"March 21, 1990",9.720,9.815,9.624,9.720,423300.0
"March 20, 1990",9.672,9.767,9.577,9.672,584100.0
"March 19, 1990",9.624,9.720,9.434,9.624,1.025M
"March 16, 1990",9.767,9.910,9.720,9.767,1.081M
"March 15, 1990",9.815,9.910,9.767,9.815,393300.0
"March 14, 1990",9.815,9.863,9.720,9.815,509700.0
"March 13, 1990",9.720,9.815,9.672,9.720,363600.0
"March 12, 1990",9.815,9.863,9.720,9.815,184200.0
"March 9, 1990",9.767,10.01,9.767,9.767,547600.0
"March 8, 1990",10.05,10.05,9.958,10.05,634000.0
"March 7, 1990",10.05,10.10,10.01,10.05,975500.0
"March 6, 1990",10.01,10.01,9.863,10.01,770600.0
"March 5, 1990",9.863,9.958,9.815,9.863,870400.0
"March 2, 1990",9.910,9.910,9.672,9.910,1.701M
"March 1, 1990",9.720,9.910,9.672,9.720,967500.0
"Feb. 28, 1990",9.720,9.767,9.672,9.720,652900.0
"Feb. 27, 1990",9.720,9.767,9.672,9.720,284600.0
"Feb. 26, 1990",9.767,9.767,9.577,9.767,622000.0
"Feb. 23, 1990",9.720,9.815,9.672,9.720,495700.0
"Feb. 22, 1990",9.910,9.958,9.815,9.910,416900.0
"Feb. 21, 1990",9.863,9.958,9.815,9.863,579000.0
"Feb. 20, 1990",9.958,10.05,9.910,9.958,510900.0
"Feb. 16, 1990",10.10,10.20,10.10,10.10,612100.0
"Feb. 15, 1990",10.15,10.24,10.05,10.15,907300.0
"Feb. 14, 1990",10.05,10.20,10.01,10.05,574800.0
"Feb. 13, 1990",10.20,10.20,9.910,10.20,858100.0
"Feb. 12, 1990",10.15,10.20,10.05,10.15,1.060M
"Feb. 9, 1990",10.15,10.29,10.10,10.15,1.108M
"Feb. 8, 1990",10.10,10.24,9.958,10.10,2.345M
"Feb. 7, 1990",9.958,9.958,9.720,9.958,1.478M
"Feb. 6, 1990",9.863,9.910,9.767,9.863,1.167M
"Feb. 5, 1990",9.767,9.863,9.624,9.767,769500.0
"Feb. 2, 1990",9.767,9.910,9.720,9.767,970200.0
"Feb. 1, 1990",9.767,9.815,9.481,9.767,878400.0
"Jan. 31, 1990",9.481,9.529,9.291,9.481,1.126M
"Jan. 30, 1990",9.243,9.291,9.053,9.243,760900.0
"Jan. 29, 1990",9.053,9.053,8.910,9.053,839000.0
"Jan. 26, 1990",8.814,9.005,8.671,8.814,603200.0
"Jan. 25, 1990",8.957,9.053,8.814,8.957,494100.0
"Jan. 24, 1990",8.862,8.957,8.576,8.862,645800.0
"Jan. 23, 1990",8.814,9.053,8.767,8.814,1.187M
"Jan. 22, 1990",8.957,9.243,8.910,8.957,412300.0
"Jan. 19, 1990",9.148,9.243,8.910,9.148,561700.0
"Jan. 18, 1990",9.005,9.005,8.814,9.005,635100.0
"Jan. 17, 1990",9.005,9.148,8.957,9.005,415200.0
"Jan. 16, 1990",9.100,9.100,8.910,9.100,451900.0
"Jan. 15, 1990",9.100,9.100,8.957,9.100,270400.0
"Jan. 12, 1990",8.957,9.243,8.957,8.957,555900.0
"Jan. 11, 1990",9.243,9.338,9.195,9.243,465100.0
"Jan. 10, 1990",9.148,9.291,9.100,9.148,499700.0
"Jan. 9, 1990",9.291,9.434,9.195,9.291,833800.0
"Jan. 8, 1990",9.481,9.481,9.243,9.481,330100.0
"Jan. 5, 1990",9.291,9.434,9.195,9.291,402500.0
"Jan. 4, 1990",9.386,9.624,9.338,9.386,516600.0
"Jan. 3, 1990",9.577,9.815,9.577,9.577,677400.0
"Jan. 2, 1990",9.767,9.815,9.529,9.767,666000.0
"Dec. 29, 1989",9.624,9.672,9.481,9.624,261200.0
"Dec. 28, 1989",9.529,9.624,9.481,9.529,336600.0
"Dec. 27, 1989",9.481,9.720,9.434,9.481,354300.0
"Dec. 26, 1989",9.672,9.672,9.529,9.672,411400.0
"Dec. 22, 1989",9.481,9.529,9.338,9.481,456400.0
"Dec. 21, 1989",9.338,9.529,9.243,9.338,811800.0
"Dec. 20, 1989",9.386,9.577,9.338,9.386,564500.0
"Dec. 19, 1989",9.481,9.672,9.434,9.481,563500.0
"Dec. 18, 1989",9.624,9.863,9.529,9.624,619100.0
"Dec. 15, 1989",9.720,9.815,9.577,9.720,1.062M
"Dec. 14, 1989",9.720,9.863,9.672,9.720,831100.0
"Dec. 13, 1989",9.863,10.10,9.767,9.863,1.241M
"Dec. 12, 1989",9.863,9.958,9.434,9.863,2.860M
"Dec. 11, 1989",9.338,9.386,9.053,9.338,1.109M
"Dec. 8, 1989",9.100,9.243,9.005,9.100,317600.0
"Dec. 7, 1989",9.053,9.386,8.814,9.053,1.009M
"Dec. 6, 1989",9.148,9.148,8.957,9.148,637000.0
"Dec. 5, 1989",9.100,9.291,9.053,9.100,930100.0
"Dec. 4, 1989",9.243,9.291,9.100,9.243,794800.0
"Dec. 1, 1989",9.100,9.148,8.862,9.100,1.181M
"Nov. 30, 1989",8.957,9.053,8.862,8.957,611500.0
"Nov. 29, 1989",8.957,9.005,8.814,8.957,655500.0
"Nov. 28, 1989",8.910,8.957,8.624,8.910,1.153M
"Nov. 27, 1989",8.624,8.624,8.386,8.624,792600.0
"Nov. 24, 1989",8.386,8.481,8.386,8.386,224600.0
"Nov. 22, 1989",8.433,8.576,8.386,8.433,492500.0
"Nov. 21, 1989",8.433,8.576,8.386,8.433,502900.0
"Nov. 20, 1989",8.481,8.624,8.386,8.481,362200.0
"Nov. 17, 1989",8.624,8.671,8.576,8.624,224600.0
"Nov. 16, 1989",8.671,8.719,8.576,8.671,358900.0
"Nov. 15, 1989",8.719,8.719,8.671,8.719,276200.0
"Nov. 14, 1989",8.624,8.767,8.624,8.624,178100.0
"Nov. 13, 1989",8.767,8.814,8.481,8.767,541100.0
"Nov. 10, 1989",8.576,8.671,8.481,8.576,531200.0
"Nov. 9, 1989",8.719,9.100,8.719,8.719,276800.0
"Nov. 8, 1989",8.719,8.814,8.624,8.719,876100.0
"Nov. 7, 1989",8.671,8.767,8.576,8.671,585300.0
"Nov. 6, 1989",8.576,8.719,8.481,8.576,509300.0
"Nov. 3, 1989",8.624,8.814,8.624,8.624,647000.0
"Nov. 2, 1989",8.671,9.005,8.624,8.671,636200.0
"Nov. 1, 1989",8.910,9.005,8.910,8.910,492200.0
"Oct. 31, 1989",8.957,9.053,8.767,8.957,825500.0
"Oct. 30, 1989",8.767,8.814,8.624,8.767,583400.0
"Oct. 27, 1989",8.624,8.624,8.147,8.624,565200.0
"Oct. 26, 1989",8.624,8.957,8.528,8.624,1.740M
"Oct. 25, 1989",8.767,8.862,8.576,8.767,3.313M
"Oct. 24, 1989",9.005,9.053,8.433,9.005,2.921M
"Oct. 23, 1989",8.814,9.291,8.767,8.814,1.412M
"Oct. 20, 1989",9.243,9.291,9.148,9.243,937800.0
"Oct. 19, 1989",9.386,9.481,9.148,9.386,781800.0
"Oct. 18, 1989",9.100,9.243,9.100,9.100,884400.0
"Oct. 17, 1989",9.243,9.386,9.053,9.243,1.168M
"Oct. 16, 1989",9.481,9.529,8.767,9.481,2.177M
"Oct. 13, 1989",8.862,9.910,8.862,8.862,1.794M
"Oct. 12, 1989",10.01,10.20,9.958,10.01,782600.0
"Oct. 11, 1989",10.20,10.29,10.05,10.20,621400.0
"Oct. 10, 1989",10.34,10.53,10.15,10.34,719000.0
"Oct. 9, 1989",10.53,10.58,10.39,10.53,414100.0
"Oct. 6, 1989",10.39,10.48,10.01,10.39,1.140M
"Oct. 5, 1989",10.05,10.15,10.01,10.05,327800.0
"Oct. 4, 1989",10.10,10.20,10.05,10.10,736800.0
"Oct. 3, 1989",10.15,10.20,9.958,10.15,759200.0
"Oct. 2, 1989",9.958,10.01,9.672,9.958,434900.0
"Sept. 29, 1989",9.767,9.863,9.720,9.767,484100.0
"Sept. 28, 1989",9.767,10.01,9.624,9.767,1.338M
"Sept. 27, 1989",10.10,10.15,9.815,10.10,719300.0
"Sept. 26, 1989",9.863,10.15,9.815,9.863,592900.0
"Sept. 25, 1989",10.05,10.20,9.910,10.05,723000.0
"Sept. 22, 1989",10.29,10.48,10.29,10.29,1.662M
"Sept. 21, 1989",10.34,10.34,10.20,10.34,513000.0
"Sept. 20, 1989",10.24,10.58,10.24,10.24,892500.0
"Sept. 19, 1989",9.958,10.43,9.958,9.958,284000.0
"Sept. 18, 1989",10.39,10.39,10.10,10.39,618700.0
"Sept. 15, 1989",10.10,10.20,9.672,10.10,1.311M
"Sept. 14, 1989",10.15,10.43,10.01,10.15,1.253M
"Sept. 13, 1989",10.48,10.86,10.48,10.48,726400.0
"Sept. 12, 1989",10.67,10.77,10.43,10.67,984600.0
"Sept. 11, 1989",10.48,10.58,10.39,10.48,594000.0
"Sept. 8, 1989",10.53,10.58,10.34,10.53,1.002M
"Sept. 7, 1989",10.48,10.62,10.29,10.48,1.583M
"Sept. 6, 1989",10.53,10.77,10.39,10.53,939500.0
"Sept. 5, 1989",10.58,10.77,10.53,10.58,850800.0
"Sept. 1, 1989",10.72,10.77,10.53,10.72,718900.0
"Aug. 31, 1989",10.62,10.72,10.39,10.62,1.010M
"Aug. 30, 1989",10.62,10.91,10.48,10.62,882700.0
"Aug. 29, 1989",10.91,10.96,10.39,10.91,1.449M
"Aug. 28, 1989",10.67,11.24,10.48,10.67,2.125M
"Aug. 25, 1989",11.24,11.48,10.86,11.24,2.979M
"Aug. 24, 1989",10.72,11.05,9.720,10.72,3.561M
"Aug. 23, 1989",9.624,9.720,8.957,9.624,2.250M
"Aug. 22, 1989",8.910,9.005,8.910,8.910,1.083M
"Aug. 21, 1989",9.005,9.053,8.957,9.005,1.099M
"Aug. 18, 1989",9.005,9.053,8.910,9.005,1.629M
"Aug. 17, 1989",8.957,9.053,8.910,8.957,667400.0
"Aug. 16, 1989",9.053,9.100,9.005,9.053,644900.0
"Aug. 15, 1989",9.053,9.195,9.053,9.053,704300.0
"Aug. 14, 1989",9.100,9.100,9.005,9.100,617200.0
"Aug. 11, 1989",9.100,9.148,8.910,9.100,1.038M
"Aug. 10, 1989",9.005,9.005,8.862,9.005,597100.0
"Aug. 9, 1989",8.957,9.053,8.814,8.957,1.186M
"Aug. 8, 1989",8.814,8.814,8.671,8.814,1.11M
"Aug. 7, 1989",8.671,8.671,8.481,8.671,706900.0
"Aug. 4, 1989",8.576,8.624,8.481,8.576,746000.0
"Aug. 3, 1989",8.528,8.910,8.481,8.528,459400.0
"Aug. 2, 1989",8.528,8.576,8.338,8.528,1.146M
"Aug. 1, 1989",8.576,8.767,8.433,8.576,985200.0
"July 31, 1989",8.719,8.814,8.671,8.719,473500.0
"July 28, 1989",8.767,8.862,8.767,8.767,360300.0
"July 27, 1989",8.814,8.814,8.719,8.814,728800.0
"July 26, 1989",8.671,8.671,8.481,8.671,838300.0
"July 25, 1989",8.624,8.910,8.576,8.624,1.073M
"July 24, 1989",8.910,9.053,8.862,8.910,594600.0
"July 21, 1989",8.957,9.005,8.814,8.957,481200.0
"July 20, 1989",8.862,8.957,8.814,8.862,643200.0
"July 19, 1989",8.910,9.005,8.767,8.910,1.804M
"July 18, 1989",8.910,8.957,8.814,8.910,718200.0
"July 17, 1989",8.957,8.957,8.862,8.957,387100.0
"July 14, 1989",8.862,9.053,8.862,8.862,1.080M
"July 13, 1989",8.957,9.053,8.910,8.957,419200.0
"July 12, 1989",9.005,9.005,8.862,9.005,448800.0
"July 11, 1989",8.910,9.005,8.862,8.910,864100.0
"July 10, 1989",8.814,8.862,8.671,8.814,468200.0
"July 7, 1989",8.767,8.814,8.481,8.767,661100.0
"July 6, 1989",8.528,8.528,8.481,8.528,446300.0
"July 5, 1989",8.481,8.576,8.481,8.481,648900.0
"July 3, 1989",8.624,8.814,8.243,8.624,707100.0
"June 30, 1989",8.290,8.624,8.052,8.290,1.135M
"June 29, 1989",8.624,8.767,8.576,8.624,964400.0
"June 28, 1989",8.814,8.862,8.624,8.814,950600.0
"June 27, 1989",8.814,8.910,8.624,8.814,1.940M
"June 26, 1989",8.671,8.767,8.624,8.671,730100.0
"June 23, 1989",8.719,8.814,8.719,8.719,523100.0
"June 22, 1989",8.767,8.814,8.671,8.767,665700.0
"June 21, 1989",8.767,8.862,8.671,8.767,772400.0
"June 20, 1989",8.767,8.910,8.767,8.767,686200.0
"June 19, 1989",8.814,8.814,8.624,8.814,434500.0
"June 16, 1989",8.671,8.814,8.528,8.671,1.046M
"June 15, 1989",8.576,8.814,8.528,8.576,636200.0
"June 14, 1989",8.814,8.862,8.624,8.814,479000.0
"June 13, 1989",8.576,8.671,8.576,8.576,501700.0
"June 12, 1989",8.719,8.719,8.576,8.719,382300.0
"June 9, 1989",8.719,8.719,8.624,8.719,521000.0
"June 8, 1989",8.719,8.862,8.671,8.719,1.006M
"June 7, 1989",8.910,8.957,8.862,8.910,570600.0
"June 6, 1989",8.862,8.957,8.862,8.862,537900.0
"June 5, 1989",8.862,9.148,8.862,8.862,785400.0
"June 2, 1989",9.100,9.195,9.053,9.100,611000.0
"June 1, 1989",9.100,9.100,8.910,9.100,575000.0
"May 31, 1989",8.957,9.053,8.910,8.957,334400.0
"May 30, 1989",9.005,9.100,8.957,9.005,435000.0
"May 26, 1989",9.100,9.148,8.957,9.100,451200.0
"May 25, 1989",8.957,9.005,8.814,8.957,604200.0
"May 24, 1989",8.814,8.910,8.719,8.814,381900.0
"May 23, 1989",8.719,8.814,8.719,8.719,458700.0
"May 22, 1989",8.814,8.862,8.719,8.814,519900.0
"May 19, 1989",8.814,8.957,8.767,8.814,569500.0
"May 18, 1989",8.862,9.053,8.862,8.862,651300.0
"May 17, 1989",9.005,9.005,8.767,9.005,778100.0
"May 16, 1989",8.767,8.814,8.671,8.767,542000.0
"May 15, 1989",8.719,8.767,8.624,8.719,718600.0
