date,price_to_book_value
"Sept. 17, 1998",3.842
"Sept. 16, 1998",3.909
"Sept. 15, 1998",3.989
"Sept. 14, 1998",3.947
"Sept. 11, 1998",3.951
"Sept. 10, 1998",3.902
"Sept. 9, 1998",3.846
"Sept. 8, 1998",3.776
"Sept. 4, 1998",3.695
"Sept. 3, 1998",3.580
"Sept. 2, 1998",3.590
"Sept. 1, 1998",3.716
"Aug. 31, 1998",3.664
"Aug. 28, 1998",3.786
"Aug. 27, 1998",3.877
"Aug. 26, 1998",3.940
"Aug. 25, 1998",3.937
"Aug. 24, 1998",3.951
"Aug. 21, 1998",3.975
"Aug. 20, 1998",3.993
"Aug. 19, 1998",3.965
"Aug. 18, 1998",3.930
"Aug. 17, 1998",3.898
"Aug. 14, 1998",3.825
"Aug. 13, 1998",3.818
"Aug. 12, 1998",3.755
"Aug. 11, 1998",3.807
"Aug. 10, 1998",3.793
"Aug. 7, 1998",3.748
"Aug. 6, 1998",3.643
"Aug. 5, 1998",3.706
"Aug. 4, 1998",3.755
"Aug. 3, 1998",3.835
"July 31, 1998",3.926
"July 30, 1998",4.038
"July 29, 1998",3.958
"July 28, 1998",3.902
"July 27, 1998",4.000
"July 24, 1998",3.940
"July 23, 1998",3.916
"July 22, 1998",4.014
"July 21, 1998",3.937
"July 20, 1998",3.951
"July 17, 1998",4.049
"July 16, 1998",4.000
"July 15, 1998",4.003
"July 14, 1998",4.035
"July 13, 1998",3.937
"July 10, 1998",4.017
"July 9, 1998",4.017
"July 8, 1998",4.098
"July 7, 1998",4.073
"July 6, 1998",4.105
"July 2, 1998",4.080
"July 1, 1998",4.084
"June 30, 1998",3.993
"June 29, 1998",4.019
"June 26, 1998",4.026
"June 25, 1998",4.075
"June 24, 1998",4.068
"June 23, 1998",4.033
"June 22, 1998",3.966
"June 19, 1998",3.935
"June 18, 1998",3.973
"June 17, 1998",3.987
"June 16, 1998",3.907
"June 15, 1998",3.847
"June 12, 1998",3.903
"June 11, 1998",3.822
"June 10, 1998",3.865
"June 9, 1998",3.924
"June 8, 1998",3.998
"June 5, 1998",4.033
"June 4, 1998",3.949
"June 3, 1998",3.875
"June 2, 1998",3.928
"June 1, 1998",3.970
"May 29, 1998",3.959
"May 28, 1998",3.987
"May 27, 1998",3.938
"May 26, 1998",3.910
"May 22, 1998",3.963
"May 21, 1998",3.952
"May 20, 1998",4.012
"May 19, 1998",4.061
"May 18, 1998",4.075
"May 15, 1998",4.145
"May 14, 1998",4.142
"May 13, 1998",4.135
"May 12, 1998",4.145
"May 11, 1998",4.096
"May 8, 1998",4.110
"May 7, 1998",4.107
"May 6, 1998",4.180
"May 5, 1998",4.152
"May 4, 1998",4.198
"May 1, 1998",4.254
"April 30, 1998",4.096
"April 29, 1998",4.096
"April 28, 1998",4.121
"April 27, 1998",4.174
"April 24, 1998",4.128
"April 23, 1998",4.142
"April 22, 1998",4.096
"April 21, 1998",4.117
"April 20, 1998",4.103
"April 17, 1998",4.047
"April 16, 1998",3.984
"April 15, 1998",3.858
"April 14, 1998",3.770
"April 13, 1998",3.801
"April 9, 1998",3.749
"April 8, 1998",3.714
"April 7, 1998",3.812
"April 6, 1998",3.844
"April 3, 1998",3.893
"April 2, 1998",3.924
"April 1, 1998",3.872
"March 31, 1998",3.798
"March 30, 1998",3.832
"March 27, 1998",3.800
"March 26, 1998",3.843
"March 25, 1998",3.825
"March 24, 1998",3.860
"March 23, 1998",3.867
"March 20, 1998",3.793
"March 19, 1998",3.652
"March 18, 1998",3.642
"March 17, 1998",3.547
"March 16, 1998",3.617
"March 13, 1998",3.624
"March 12, 1998",3.603
"March 11, 1998",3.603
"March 10, 1998",3.575
"March 9, 1998",3.522
"March 6, 1998",3.547
"March 5, 1998",3.547
"March 4, 1998",3.575
"March 3, 1998",3.621
"March 2, 1998",3.592
"Feb. 27, 1998",3.600
"Feb. 26, 1998",3.564
"Feb. 25, 1998",3.550
"Feb. 24, 1998",3.547
"Feb. 23, 1998",3.533
"Feb. 20, 1998",3.635
"Feb. 19, 1998",3.596
"Feb. 18, 1998",3.607
"Feb. 17, 1998",3.511
"Feb. 13, 1998",3.568
"Feb. 12, 1998",3.564
"Feb. 11, 1998",3.540
"Feb. 10, 1998",3.508
"Feb. 9, 1998",3.501
"Feb. 6, 1998",3.508
"Feb. 5, 1998",3.501
"Feb. 4, 1998",3.483
"Feb. 3, 1998",3.444
"Feb. 2, 1998",3.420
"Jan. 30, 1998",3.352
"Jan. 29, 1998",3.434
"Jan. 28, 1998",3.352
"Jan. 27, 1998",3.405
"Jan. 26, 1998",3.405
"Jan. 23, 1998",3.338
"Jan. 22, 1998",3.367
"Jan. 21, 1998",3.451
"Jan. 20, 1998",3.441
"Jan. 16, 1998",3.427
"Jan. 15, 1998",3.363
"Jan. 14, 1998",3.437
"Jan. 13, 1998",3.395
"Jan. 12, 1998",3.321
"Jan. 9, 1998",3.285
"Jan. 8, 1998",3.367
"Jan. 7, 1998",3.441
"Jan. 6, 1998",3.338
"Jan. 5, 1998",3.458
"Jan. 2, 1998",3.504
"Dec. 31, 1997",3.458
"Dec. 30, 1997",3.558
"Dec. 29, 1997",3.518
"Dec. 26, 1997",3.468
"Dec. 24, 1997",3.436
"Dec. 23, 1997",3.440
"Dec. 22, 1997",3.447
"Dec. 19, 1997",3.443
"Dec. 18, 1997",3.525
"Dec. 17, 1997",3.586
"Dec. 16, 1997",3.633
"Dec. 15, 1997",3.590
"Dec. 12, 1997",3.543
"Dec. 11, 1997",3.565
"Dec. 10, 1997",3.597
"Dec. 9, 1997",3.565
"Dec. 8, 1997",3.611
"Dec. 5, 1997",3.658
"Dec. 4, 1997",3.568
"Dec. 3, 1997",3.572
"Dec. 2, 1997",3.500
"Dec. 1, 1997",3.529
"Nov. 28, 1997",3.486
"Nov. 26, 1997",3.497
"Nov. 25, 1997",3.493
"Nov. 24, 1997",3.590
"Nov. 21, 1997",3.654
"Nov. 20, 1997",3.579
"Nov. 19, 1997",3.547
"Nov. 18, 1997",3.554
"Nov. 17, 1997",3.540
"Nov. 14, 1997",3.490
"Nov. 13, 1997",3.422
"Nov. 12, 1997",3.365
"Nov. 11, 1997",3.418
"Nov. 10, 1997",3.411
"Nov. 7, 1997",3.443
"Nov. 6, 1997",3.500
"Nov. 5, 1997",3.533
"Nov. 4, 1997",3.575
"Nov. 3, 1997",3.558
"Oct. 31, 1997",3.511
"Oct. 30, 1997",3.468
"Oct. 29, 1997",3.447
"Oct. 28, 1997",3.508
"Oct. 27, 1997",3.318
"Oct. 24, 1997",3.579
"Oct. 23, 1997",3.608
"Oct. 22, 1997",3.711
"Oct. 21, 1997",3.725
"Oct. 20, 1997",3.711
"Oct. 17, 1997",3.636
"Oct. 16, 1997",3.658
"Oct. 15, 1997",3.704
"Oct. 14, 1997",3.697
"Oct. 13, 1997",3.683
"Oct. 10, 1997",3.690
"Oct. 9, 1997",3.704
"Oct. 8, 1997",3.725
"Oct. 7, 1997",3.818
"Oct. 6, 1997",3.815
"Oct. 3, 1997",3.725
"Oct. 2, 1997",3.711
"Oct. 1, 1997",3.743
"Sept. 30, 1997",3.661
"Sept. 29, 1997",3.689
"Sept. 26, 1997",3.636
"Sept. 25, 1997",3.632
"Sept. 24, 1997",3.643
"Sept. 23, 1997",3.696
"Sept. 22, 1997",3.643
"Sept. 19, 1997",3.731
"Sept. 18, 1997",3.746
"Sept. 17, 1997",3.668
"Sept. 16, 1997",3.675
"Sept. 15, 1997",3.565
"Sept. 12, 1997",3.575
"Sept. 11, 1997",3.533
"Sept. 10, 1997",3.572
"Sept. 9, 1997",3.660
"Sept. 8, 1997",3.653
"Sept. 5, 1997",3.636
"Sept. 4, 1997",3.653
"Sept. 3, 1997",3.639
"Sept. 2, 1997",3.632
"Aug. 29, 1997",3.472
"Aug. 28, 1997",3.512
"Aug. 27, 1997",3.590
"Aug. 26, 1997",3.512
"Aug. 25, 1997",3.540
"Aug. 22, 1997",3.561
"Aug. 21, 1997",3.536
"Aug. 20, 1997",3.597
"Aug. 19, 1997",3.533
"Aug. 18, 1997",3.529
"Aug. 15, 1997",3.348
"Aug. 14, 1997",3.426
"Aug. 13, 1997",3.448
"Aug. 12, 1997",3.547
"Aug. 11, 1997",3.575
"Aug. 8, 1997",3.526
"Aug. 7, 1997",3.639
"Aug. 6, 1997",3.692
"Aug. 5, 1997",3.607
"Aug. 4, 1997",3.632
"Aug. 1, 1997",3.618
"July 31, 1997",3.646
"July 30, 1997",3.628
"July 29, 1997",3.558
"July 28, 1997",3.586
"July 25, 1997",3.565
"July 24, 1997",3.515
"July 23, 1997",3.487
"July 22, 1997",3.561
"July 21, 1997",3.480
"July 18, 1997",3.430
"July 17, 1997",3.572
"July 16, 1997",3.568
"July 15, 1997",3.526
"July 14, 1997",3.448
"July 11, 1997",3.501
"July 10, 1997",3.504
"July 9, 1997",3.515
"July 8, 1997",3.607
"July 7, 1997",3.593
"July 3, 1997",3.668
"July 2, 1997",3.579
"July 1, 1997",3.590
"June 30, 1997",3.490
"June 27, 1997",3.461
"June 26, 1997",3.507
"June 25, 1997",3.489
"June 24, 1997",3.579
"June 23, 1997",3.536
"June 20, 1997",3.643
"June 19, 1997",3.593
"June 18, 1997",3.629
"June 17, 1997",3.658
"June 16, 1997",3.686
"June 13, 1997",3.658
"June 12, 1997",3.665
"June 11, 1997",3.550
"June 10, 1997",3.486
"June 9, 1997",3.522
"June 6, 1997",3.507
"June 5, 1997",3.443
"June 4, 1997",3.436
"June 3, 1997",3.421
"June 2, 1997",3.421
"May 30, 1997",3.393
"May 29, 1997",3.364
"May 28, 1997",3.364
"May 27, 1997",3.407
"May 23, 1997",3.436
"May 22, 1997",3.350
"May 21, 1997",3.414
"May 20, 1997",3.378
"May 19, 1997",3.386
"May 16, 1997",3.328
"May 15, 1997",3.371
"May 14, 1997",3.421
"May 13, 1997",3.414
"May 12, 1997",3.400
"May 9, 1997",3.314
"May 8, 1997",3.321
"May 7, 1997",3.314
"May 6, 1997",3.357
"May 5, 1997",3.357
"May 2, 1997",3.228
"May 1, 1997",3.207
"April 30, 1997",3.242
"April 29, 1997",3.192
"April 28, 1997",3.085
"April 25, 1997",3.020
"April 24, 1997",3.106
"April 23, 1997",3.149
"April 22, 1997",3.164
"April 21, 1997",3.056
"April 18, 1997",3.064
"April 17, 1997",2.949
"April 16, 1997",2.985
"April 15, 1997",2.992
"April 14, 1997",2.963
"April 11, 1997",2.892
"April 10, 1997",2.967
"April 9, 1997",2.967
"April 8, 1997",2.978
"April 7, 1997",2.996
"April 4, 1997",2.910
"April 3, 1997",2.928
"April 2, 1997",3.006
"April 1, 1997",3.060
"March 31, 1997",3.085
"March 27, 1997",3.103
"March 26, 1997",3.142
"March 25, 1997",3.042
"March 24, 1997",3.002
"March 21, 1997",2.973
"March 20, 1997",2.905
"March 19, 1997",2.909
"March 18, 1997",2.909
"March 17, 1997",2.898
"March 14, 1997",2.905
"March 13, 1997",2.873
"March 12, 1997",2.916
"March 11, 1997",2.952
"March 10, 1997",2.959
"March 7, 1997",2.884
"March 6, 1997",2.902
"March 5, 1997",2.916
"March 4, 1997",2.873
"March 3, 1997",2.848
"Feb. 28, 1997",2.869
"Feb. 27, 1997",2.872
"Feb. 26, 1997",2.933
"Feb. 25, 1997",2.973
"Feb. 24, 1997",2.948
"Feb. 21, 1997",2.980
"Feb. 20, 1997",2.962
"Feb. 19, 1997",2.962
"Feb. 18, 1997",2.991
"Feb. 14, 1997",2.984
"Feb. 13, 1997",2.987
"Feb. 12, 1997",2.959
"Feb. 11, 1997",2.919
"Feb. 10, 1997",2.876
"Feb. 7, 1997",2.912
"Feb. 6, 1997",2.926
"Feb. 5, 1997",2.955
"Feb. 4, 1997",2.969
"Feb. 3, 1997",2.944
"Jan. 31, 1997",2.976
"Jan. 30, 1997",2.991
"Jan. 29, 1997",2.973
"Jan. 28, 1997",2.887
"Jan. 27, 1997",2.966
"Jan. 24, 1997",2.880
"Jan. 23, 1997",2.955
"Jan. 22, 1997",3.045
"Jan. 21, 1997",2.976
"Jan. 20, 1997",2.944
"Jan. 17, 1997",2.955
"Jan. 16, 1997",2.966
"Jan. 15, 1997",2.987
"Jan. 14, 1997",2.984
"Jan. 13, 1997",2.962
"Jan. 10, 1997",3.038
"Jan. 9, 1997",2.955
"Jan. 8, 1997",2.858
"Jan. 7, 1997",2.880
"Jan. 6, 1997",2.872
"Jan. 3, 1997",2.833
"Jan. 2, 1997",2.826
"Dec. 31, 1996",2.815
"Dec. 30, 1996",2.976
"Dec. 27, 1996",2.991
"Dec. 26, 1996",3.002
"Dec. 24, 1996",3.002
"Dec. 23, 1996",3.010
"Dec. 20, 1996",2.983
"Dec. 19, 1996",2.983
"Dec. 18, 1996",2.912
"Dec. 17, 1996",2.890
"Dec. 16, 1996",2.830
"Dec. 13, 1996",2.837
"Dec. 12, 1996",2.830
"Dec. 11, 1996",2.830
"Dec. 10, 1996",2.815
"Dec. 9, 1996",2.845
"Dec. 6, 1996",2.841
"Dec. 5, 1996",2.845
"Dec. 4, 1996",2.811
"Dec. 3, 1996",2.830
"Dec. 2, 1996",2.841
"Nov. 29, 1996",2.826
"Nov. 27, 1996",2.807
"Nov. 26, 1996",2.841
"Nov. 25, 1996",2.841
"Nov. 22, 1996",2.781
"Nov. 21, 1996",2.721
"Nov. 20, 1996",2.732
"Nov. 19, 1996",2.755
"Nov. 18, 1996",2.732
"Nov. 15, 1996",2.702
"Nov. 14, 1996",2.699
"Nov. 13, 1996",2.702
"Nov. 12, 1996",2.665
"Nov. 11, 1996",2.695
"Nov. 8, 1996",2.676
"Nov. 7, 1996",2.650
"Nov. 6, 1996",2.654
"Nov. 5, 1996",2.643
"Nov. 4, 1996",2.650
"Nov. 1, 1996",2.643
"Oct. 31, 1996",2.654
"Oct. 30, 1996",2.669
"Oct. 29, 1996",2.684
"Oct. 28, 1996",2.643
"Oct. 25, 1996",2.650
"Oct. 24, 1996",2.613
"Oct. 23, 1996",2.654
"Oct. 22, 1996",2.635
"Oct. 21, 1996",2.665
"Oct. 18, 1996",2.676
"Oct. 17, 1996",2.639
"Oct. 16, 1996",2.616
"Oct. 15, 1996",2.609
"Oct. 14, 1996",2.624
"Oct. 11, 1996",2.586
"Oct. 10, 1996",2.572
"Oct. 9, 1996",2.579
"Oct. 8, 1996",2.620
"Oct. 7, 1996",2.631
"Oct. 4, 1996",2.631
"Oct. 3, 1996",2.579
"Oct. 2, 1996",2.568
"Oct. 1, 1996",2.553
"Sept. 30, 1996",2.493
"Sept. 27, 1996",2.523
"Sept. 26, 1996",2.542
"Sept. 25, 1996",2.576
"Sept. 24, 1996",2.614
"Sept. 23, 1996",2.622
"Sept. 20, 1996",2.633
"Sept. 19, 1996",2.599
"Sept. 18, 1996",2.595
"Sept. 17, 1996",2.576
"Sept. 16, 1996",2.576
"Sept. 13, 1996",2.557
"Sept. 12, 1996",2.572
"Sept. 11, 1996",2.550
"Sept. 10, 1996",2.523
"Sept. 9, 1996",2.550
"Sept. 6, 1996",2.542
"Sept. 5, 1996",2.516
"Sept. 4, 1996",2.538
"Sept. 3, 1996",2.535
"Aug. 30, 1996",2.467
"Aug. 29, 1996",2.421
"Aug. 28, 1996",2.474
"Aug. 27, 1996",2.482
"Aug. 26, 1996",2.470
"Aug. 23, 1996",2.497
"Aug. 22, 1996",2.531
"Aug. 21, 1996",2.508
"Aug. 20, 1996",2.535
"Aug. 19, 1996",2.527
"Aug. 16, 1996",2.493
"Aug. 15, 1996",2.444
"Aug. 14, 1996",2.448
"Aug. 13, 1996",2.463
"Aug. 12, 1996",2.470
"Aug. 9, 1996",2.440
"Aug. 8, 1996",2.497
"Aug. 7, 1996",2.512
"Aug. 6, 1996",2.542
"Aug. 5, 1996",2.542
"Aug. 2, 1996",2.554
"Aug. 1, 1996",2.523
"July 31, 1996",2.489
"July 30, 1996",2.474
"July 29, 1996",2.501
"July 26, 1996",2.520
"July 25, 1996",2.538
"July 24, 1996",2.531
"July 23, 1996",2.557
"July 22, 1996",2.584
"July 19, 1996",2.584
"July 18, 1996",2.595
"July 17, 1996",2.576
"July 16, 1996",2.614
"July 15, 1996",2.675
"July 12, 1996",2.724
"July 11, 1996",2.716
"July 10, 1996",2.694
"July 9, 1996",2.678
"July 8, 1996",2.663
"July 5, 1996",2.663
"July 3, 1996",2.701
"July 2, 1996",2.682
"July 1, 1996",2.641
"June 30, 1996",
"June 28, 1996",2.658
"June 27, 1996",2.678
"June 26, 1996",2.662
"June 25, 1996",2.643
"June 24, 1996",2.632
"June 21, 1996",2.639
"June 20, 1996",2.620
"June 19, 1996",2.597
"June 18, 1996",2.582
"June 17, 1996",2.586
"June 14, 1996",2.555
"June 13, 1996",2.570
"June 12, 1996",2.574
"June 11, 1996",2.601
"June 10, 1996",2.612
"June 7, 1996",2.628
"June 6, 1996",2.582
"June 5, 1996",2.597
"June 4, 1996",2.597
"June 3, 1996",2.570
"May 31, 1996",2.593
"May 30, 1996",2.651
"May 29, 1996",2.612
"May 28, 1996",2.643
"May 24, 1996",2.662
"May 23, 1996",2.689
"May 22, 1996",2.685
"May 21, 1996",2.635
"May 20, 1996",2.670
"May 17, 1996",2.593
"May 16, 1996",2.567
"May 15, 1996",2.590
"May 14, 1996",2.593
"May 13, 1996",2.586
"May 10, 1996",2.555
"May 9, 1996",2.540
"May 8, 1996",2.559
"May 7, 1996",2.521
"May 6, 1996",2.528
"May 3, 1996",2.521
"May 2, 1996",2.528
"May 1, 1996",2.559
"April 30, 1996",2.601
"April 29, 1996",2.628
"April 26, 1996",2.582
"April 25, 1996",2.586
"April 24, 1996",2.578
"April 23, 1996",2.590
"April 22, 1996",2.509
"April 19, 1996",2.509
"April 18, 1996",2.505
"April 17, 1996",2.555
"April 16, 1996",2.559
"April 15, 1996",2.559
"April 12, 1996",2.505
"April 11, 1996",2.521
"April 10, 1996",2.521
"April 9, 1996",2.551
"April 8, 1996",2.551
"April 4, 1996",2.616
"April 3, 1996",2.567
"April 2, 1996",2.555
"April 1, 1996",2.536
"March 31, 1996",
"March 29, 1996",2.532
"March 28, 1996",2.602
"March 27, 1996",2.606
"March 26, 1996",2.672
"March 25, 1996",2.598
"March 22, 1996",2.528
"March 21, 1996",2.501
"March 20, 1996",2.501
"March 19, 1996",2.532
"March 18, 1996",2.532
"March 15, 1996",2.454
"March 14, 1996",2.516
"March 13, 1996",2.485
"March 12, 1996",2.478
"March 11, 1996",2.470
"March 8, 1996",2.462
"March 7, 1996",2.571
"March 6, 1996",2.555
"March 5, 1996",2.513
"March 4, 1996",2.466
"March 1, 1996",2.478
"Feb. 29, 1996",2.470
"Feb. 28, 1996",2.431
"Feb. 27, 1996",2.466
"Feb. 26, 1996",2.497
"Feb. 23, 1996",2.555
"Feb. 22, 1996",2.598
"Feb. 21, 1996",2.543
"Feb. 20, 1996",2.512
"Feb. 16, 1996",2.532
"Feb. 15, 1996",2.570
"Feb. 14, 1996",2.567
"Feb. 13, 1996",2.59
"Feb. 12, 1996",2.59
"Feb. 9, 1996",2.567
"Feb. 8, 1996",2.567
"Feb. 7, 1996",2.532
"Feb. 6, 1996",2.528
"Feb. 5, 1996",2.508
"Feb. 2, 1996",2.508
"Feb. 1, 1996",2.520
"Jan. 31, 1996",2.493
"Jan. 30, 1996",2.442
"Jan. 29, 1996",2.462
"Jan. 26, 1996",2.477
"Jan. 25, 1996",2.446
"Jan. 24, 1996",2.419
"Jan. 23, 1996",2.423
"Jan. 22, 1996",2.474
"Jan. 19, 1996",2.520
"Jan. 18, 1996",2.516
"Jan. 17, 1996",2.493
"Jan. 16, 1996",2.481
"Jan. 15, 1996",2.446
"Jan. 12, 1996",2.474
"Jan. 11, 1996",2.508
"Jan. 10, 1996",2.493
"Jan. 9, 1996",2.570
"Jan. 8, 1996",2.621
"Jan. 5, 1996",2.59
"Jan. 4, 1996",2.528
"Jan. 3, 1996",2.512
"Jan. 2, 1996",2.504
"Dec. 31, 1995",
"Dec. 29, 1995",2.527
"Dec. 28, 1995",2.602
"Dec. 27, 1995",2.574
"Dec. 26, 1995",2.558
"Dec. 22, 1995",2.555
"Dec. 21, 1995",2.543
"Dec. 20, 1995",2.523
"Dec. 19, 1995",2.574
"Dec. 18, 1995",2.535
"Dec. 15, 1995",2.582
"Dec. 14, 1995",2.606
"Dec. 13, 1995",2.696
"Dec. 12, 1995",2.657
"Dec. 11, 1995",2.641
"Dec. 8, 1995",2.555
"Dec. 7, 1995",2.543
"Dec. 6, 1995",2.531
"Dec. 5, 1995",2.508
"Dec. 4, 1995",2.464
"Dec. 1, 1995",2.441
"Nov. 30, 1995",2.429
"Nov. 29, 1995",2.476
"Nov. 28, 1995",2.476
"Nov. 27, 1995",2.48
"Nov. 24, 1995",2.468
"Nov. 22, 1995",2.472
"Nov. 21, 1995",2.508
"Nov. 20, 1995",2.492
"Nov. 17, 1995",2.492
"Nov. 16, 1995",2.445
"Nov. 15, 1995",2.441
"Nov. 14, 1995",2.414
"Nov. 13, 1995",2.398
"Nov. 10, 1995",2.370
"Nov. 9, 1995",2.382
"Nov. 8, 1995",2.414
"Nov. 7, 1995",2.343
"Nov. 6, 1995",2.362
"Nov. 3, 1995",2.382
"Nov. 2, 1995",2.382
"Nov. 1, 1995",2.409
"Oct. 31, 1995",2.398
"Oct. 30, 1995",2.386
"Oct. 27, 1995",2.343
"Oct. 26, 1995",2.354
"Oct. 25, 1995",2.402
"Oct. 24, 1995",2.378
"Oct. 23, 1995",2.354
"Oct. 20, 1995",2.378
"Oct. 19, 1995",2.358
"Oct. 18, 1995",2.347
"Oct. 17, 1995",2.347
"Oct. 16, 1995",2.339
"Oct. 13, 1995",2.347
"Oct. 12, 1995",2.292
"Oct. 11, 1995",2.300
"Oct. 10, 1995",2.315
"Oct. 9, 1995",2.307
"Oct. 6, 1995",2.311
"Oct. 5, 1995",2.300
"Oct. 4, 1995",2.307
"Oct. 3, 1995",2.272
"Oct. 2, 1995",2.252
"Sept. 30, 1995",
"Sept. 29, 1995",2.271
"Sept. 28, 1995",2.279
"Sept. 27, 1995",2.264
"Sept. 26, 1995",2.256
"Sept. 25, 1995",2.287
"Sept. 22, 1995",2.275
"Sept. 21, 1995",2.283
"Sept. 20, 1995",2.295
"Sept. 19, 1995",2.303
"Sept. 18, 1995",2.283
"Sept. 15, 1995",2.315
"Sept. 14, 1995",2.322
"Sept. 13, 1995",2.307
"Sept. 12, 1995",2.283
"Sept. 11, 1995",2.248
"Sept. 8, 1995",2.24
"Sept. 7, 1995",2.244
"Sept. 6, 1995",2.209
"Sept. 5, 1995",2.212
"Sept. 1, 1995",2.193
"Aug. 31, 1995",2.161
"Aug. 30, 1995",2.158
"Aug. 29, 1995",2.161
"Aug. 28, 1995",2.165
"Aug. 25, 1995",2.185
"Aug. 24, 1995",2.158
"Aug. 23, 1995",2.150
"Aug. 22, 1995",2.158
"Aug. 21, 1995",2.161
"Aug. 18, 1995",2.165
"Aug. 17, 1995",2.158
"Aug. 16, 1995",2.177
"Aug. 15, 1995",2.189
"Aug. 14, 1995",2.197
"Aug. 11, 1995",2.181
"Aug. 10, 1995",2.201
"Aug. 9, 1995",2.228
"Aug. 8, 1995",2.212
"Aug. 7, 1995",2.216
"Aug. 4, 1995",2.220
"Aug. 3, 1995",2.244
"Aug. 2, 1995",2.24
"Aug. 1, 1995",2.244
"July 31, 1995",2.279
"July 28, 1995",2.260
"July 27, 1995",2.287
"July 26, 1995",2.291
"July 25, 1995",2.275
"July 24, 1995",2.287
"July 21, 1995",2.303
"July 20, 1995",2.299
"July 19, 1995",2.275
"July 18, 1995",2.256
"July 17, 1995",2.271
"July 14, 1995",2.252
"July 13, 1995",2.260
"July 12, 1995",2.260
"July 11, 1995",2.244
"July 10, 1995",2.228
"July 7, 1995",2.252
"July 6, 1995",2.271
"July 5, 1995",2.224
"July 3, 1995",2.228
"June 30, 1995",2.220
"June 29, 1995",2.314
"June 28, 1995",2.318
"June 27, 1995",2.270
"June 26, 1995",2.254
"June 23, 1995",2.242
"June 22, 1995",2.217
"June 21, 1995",2.225
"June 20, 1995",2.254
"June 19, 1995",2.302
"June 16, 1995",2.318
"June 15, 1995",2.294
"June 14, 1995",2.270
"June 13, 1995",2.266
"June 12, 1995",2.262
"June 9, 1995",2.270
"June 8, 1995",2.286
"June 7, 1995",2.282
"June 6, 1995",2.274
"June 5, 1995",2.282
"June 2, 1995",2.270
"June 1, 1995",2.290
"May 31, 1995",2.294
"May 30, 1995",2.258
"May 26, 1995",2.242
"May 25, 1995",2.294
"May 24, 1995",2.298
"May 23, 1995",2.282
"May 22, 1995",2.246
"May 19, 1995",2.250
"May 18, 1995",2.270
"May 17, 1995",2.290
"May 16, 1995",2.290
"May 15, 1995",2.266
"May 12, 1995",2.246
"May 11, 1995",2.246
"May 10, 1995",2.258
"May 9, 1995",2.246
"May 8, 1995",2.286
"May 5, 1995",2.282
"May 4, 1995",2.282
"May 3, 1995",2.274
"May 2, 1995",2.278
"May 1, 1995",2.278
"April 28, 1995",2.233
"April 27, 1995",2.237
"April 26, 1995",2.242
"April 25, 1995",2.250
"April 24, 1995",2.237
"April 21, 1995",2.225
"April 20, 1995",2.242
"April 19, 1995",2.201
"April 18, 1995",2.185
"April 17, 1995",2.161
"April 13, 1995",2.157
"April 12, 1995",2.149
"April 11, 1995",2.145
"April 10, 1995",2.149
"April 7, 1995",2.149
"April 6, 1995",2.145
"April 5, 1995",2.185
"April 4, 1995",2.161
"April 3, 1995",2.129
"March 31, 1995",2.141
"March 30, 1995",2.228
"March 29, 1995",2.236
"March 28, 1995",2.223
"March 27, 1995",2.236
"March 24, 1995",2.219
"March 23, 1995",2.207
"March 22, 1995",2.211
"March 21, 1995",2.173
"March 20, 1995",2.194
"March 17, 1995",2.190
"March 16, 1995",2.198
"March 15, 1995",2.173
"March 14, 1995",2.181
"March 13, 1995",2.186
"March 10, 1995",2.190
"March 9, 1995",2.173
"March 8, 1995",2.181
"March 7, 1995",2.156
"March 6, 1995",2.156
"March 3, 1995",2.131
"March 2, 1995",2.135
"March 1, 1995",2.144
"Feb. 28, 1995",2.152
"Feb. 27, 1995",2.144
"Feb. 24, 1995",2.135
"Feb. 23, 1995",2.148
"Feb. 22, 1995",2.161
"Feb. 21, 1995",2.156
"Feb. 17, 1995",2.135
"Feb. 16, 1995",2.156
"Feb. 15, 1995",2.135
"Feb. 14, 1995",2.119
"Feb. 13, 1995",2.106
"Feb. 10, 1995",2.085
"Feb. 9, 1995",2.081
"Feb. 8, 1995",2.106
"Feb. 7, 1995",2.098
"Feb. 6, 1995",2.093
"Feb. 3, 1995",2.114
"Feb. 2, 1995",2.081
"Feb. 1, 1995",2.093
"Jan. 31, 1995",2.106
"Jan. 30, 1995",2.106
"Jan. 27, 1995",2.106
"Jan. 26, 1995",2.127
"Jan. 25, 1995",2.114
"Jan. 24, 1995",2.106
"Jan. 23, 1995",2.148
"Jan. 20, 1995",2.114
"Jan. 19, 1995",2.093
"Jan. 18, 1995",2.093
"Jan. 17, 1995",2.068
"Jan. 16, 1995",2.047
"Jan. 13, 1995",2.051
"Jan. 12, 1995",2.034
"Jan. 11, 1995",2.034
"Jan. 10, 1995",2.047
"Jan. 9, 1995",2.038
"Jan. 6, 1995",2.055
"Jan. 5, 1995",2.055
"Jan. 4, 1995",2.051
"Jan. 3, 1995",2.043
"Dec. 31, 1994",
"Dec. 30, 1994",2.099
"Dec. 29, 1994",2.120
"Dec. 28, 1994",2.134
"Dec. 27, 1994",2.134
"Dec. 23, 1994",2.125
"Dec. 22, 1994",2.129
"Dec. 21, 1994",2.125
"Dec. 20, 1994",2.116
"Dec. 19, 1994",2.125
"Dec. 16, 1994",2.134
"Dec. 15, 1994",2.095
"Dec. 14, 1994",2.108
