date,operating_pe_ratio
"Feb. 9, 1999",18.48
"Feb. 8, 1999",18.59
"Feb. 5, 1999",18.38
"Feb. 4, 1999",17.87
"Feb. 3, 1999",18.02
"Feb. 2, 1999",17.58
"Feb. 1, 1999",17.82
"Jan. 29, 1999",18.03
"Jan. 28, 1999",18.18
"Jan. 27, 1999",18.18
"Jan. 26, 1999",18.48
"Jan. 25, 1999",18.43
"Jan. 22, 1999",18.26
"Jan. 21, 1999",18.21
"Jan. 20, 1999",18.18
"Jan. 19, 1999",18.19
"Jan. 15, 1999",18.19
"Jan. 14, 1999",17.86
"Jan. 13, 1999",18.06
"Jan. 12, 1999",18.10
"Jan. 11, 1999",18.19
"Jan. 8, 1999",19.02
"Jan. 7, 1999",19.14
"Jan. 6, 1999",19.17
"Jan. 5, 1999",18.43
"Jan. 4, 1999",18.59
"Dec. 31, 1998",18.72
"Dec. 30, 1998",12.97
"Dec. 29, 1998",13.15
"Dec. 28, 1998",12.95
"Dec. 24, 1998",12.97
"Dec. 23, 1998",13.04
"Dec. 22, 1998",13.02
"Dec. 21, 1998",13.00
"Dec. 18, 1998",13.20
"Dec. 17, 1998",13.01
"Dec. 16, 1998",13.14
"Dec. 15, 1998",12.88
"Dec. 14, 1998",12.94
"Dec. 11, 1998",12.97
"Dec. 10, 1998",12.82
"Dec. 9, 1998",12.85
"Dec. 8, 1998",12.72
"Dec. 7, 1998",12.69
"Dec. 4, 1998",12.42
"Dec. 3, 1998",12.25
"Dec. 2, 1998",12.38
"Dec. 1, 1998",12.47
"Nov. 30, 1998",13.04
"Nov. 27, 1998",12.92
"Nov. 25, 1998",12.62
"Nov. 24, 1998",12.64
"Nov. 23, 1998",12.51
"Nov. 20, 1998",12.51
"Nov. 19, 1998",12.16
"Nov. 18, 1998",12.28
"Nov. 17, 1998",12.26
"Nov. 16, 1998",12.42
"Nov. 13, 1998",12.66
"Nov. 12, 1998",12.65
"Nov. 11, 1998",12.19
"Nov. 10, 1998",12.22
"Nov. 9, 1998",12.51
"Nov. 6, 1998",12.77
"Nov. 5, 1998",12.64
"Nov. 4, 1998",12.51
"Nov. 3, 1998",12.69
"Nov. 2, 1998",12.52
"Oct. 30, 1998",12.38
"Oct. 29, 1998",12.63
"Oct. 28, 1998",12.24
"Oct. 27, 1998",12.12
"Oct. 26, 1998",12.39
"Oct. 23, 1998",12.39
"Oct. 22, 1998",12.49
"Oct. 21, 1998",13.13
"Oct. 20, 1998",13.33
"Oct. 19, 1998",13.01
"Oct. 16, 1998",13.22
"Oct. 15, 1998",13.14
"Oct. 14, 1998",12.86
"Oct. 13, 1998",12.69
"Oct. 12, 1998",12.48
"Oct. 9, 1998",12.29
"Oct. 8, 1998",12.46
"Oct. 7, 1998",12.87
"Oct. 6, 1998",13.16
"Oct. 5, 1998",13.01
"Oct. 2, 1998",12.69
"Oct. 1, 1998",12.26
"Sept. 30, 1998",12.20
"Sept. 29, 1998",11.58
"Sept. 28, 1998",11.06
"Sept. 25, 1998",11.11
"Sept. 24, 1998",11.25
"Sept. 23, 1998",11.42
"Sept. 22, 1998",10.90
"Sept. 21, 1998",11.08
"Sept. 18, 1998",11.07
"Sept. 17, 1998",11.15
"Sept. 16, 1998",11.34
"Sept. 15, 1998",11.58
"Sept. 14, 1998",11.46
"Sept. 11, 1998",11.47
"Sept. 10, 1998",11.32
"Sept. 9, 1998",11.16
"Sept. 8, 1998",10.96
"Sept. 4, 1998",10.72
"Sept. 3, 1998",10.39
"Sept. 2, 1998",10.42
"Sept. 1, 1998",10.79
"Aug. 31, 1998",10.63
"Aug. 28, 1998",10.99
"Aug. 27, 1998",11.25
"Aug. 26, 1998",11.44
"Aug. 25, 1998",11.42
"Aug. 24, 1998",11.47
"Aug. 21, 1998",11.54
"Aug. 20, 1998",11.59
"Aug. 19, 1998",11.51
"Aug. 18, 1998",11.40
"Aug. 17, 1998",11.31
"Aug. 14, 1998",11.10
"Aug. 13, 1998",11.08
"Aug. 12, 1998",10.90
"Aug. 11, 1998",11.05
"Aug. 10, 1998",11.01
"Aug. 7, 1998",10.88
"Aug. 6, 1998",10.57
"Aug. 5, 1998",10.75
"Aug. 4, 1998",10.90
"Aug. 3, 1998",11.13
"July 31, 1998",11.39
"July 30, 1998",11.72
"July 29, 1998",11.49
"July 28, 1998",11.32
"July 27, 1998",11.61
"July 24, 1998",11.44
"July 23, 1998",11.36
"July 22, 1998",11.65
"July 21, 1998",11.42
"July 20, 1998",11.47
"July 17, 1998",11.75
"July 16, 1998",11.61
"July 15, 1998",11.62
"July 14, 1998",11.71
"July 13, 1998",11.42
"July 10, 1998",11.66
"July 9, 1998",11.66
"July 8, 1998",11.89
"July 7, 1998",11.82
"July 6, 1998",11.91
"July 2, 1998",11.84
"July 1, 1998",11.85
"June 30, 1998",11.59
"June 29, 1998",10.89
"June 26, 1998",10.91
"June 25, 1998",11.04
"June 24, 1998",11.02
"June 23, 1998",10.93
"June 22, 1998",10.75
"June 19, 1998",10.66
"June 18, 1998",10.77
"June 17, 1998",10.80
"June 16, 1998",10.58
"June 15, 1998",10.42
"June 12, 1998",10.57
"June 11, 1998",10.36
"June 10, 1998",10.47
"June 9, 1998",10.63
"June 8, 1998",10.83
"June 5, 1998",10.93
"June 4, 1998",10.70
"June 3, 1998",10.50
"June 2, 1998",10.64
"June 1, 1998",10.76
"May 29, 1998",10.73
"May 28, 1998",10.80
"May 27, 1998",10.67
"May 26, 1998",10.59
"May 22, 1998",10.74
"May 21, 1998",10.71
"May 20, 1998",10.87
"May 19, 1998",11.00
"May 18, 1998",11.04
"May 15, 1998",11.23
"May 14, 1998",11.22
"May 13, 1998",11.20
"May 12, 1998",11.23
"May 11, 1998",11.10
"May 8, 1998",11.14
"May 7, 1998",11.13
"May 6, 1998",11.33
"May 5, 1998",11.25
"May 4, 1998",11.37
"May 1, 1998",11.53
"April 30, 1998",11.10
"April 29, 1998",11.10
"April 28, 1998",11.16
"April 27, 1998",11.31
"April 24, 1998",11.18
"April 23, 1998",11.22
"April 22, 1998",11.10
"April 21, 1998",11.16
"April 20, 1998",11.12
"April 17, 1998",10.96
"April 16, 1998",10.79
"April 15, 1998",10.45
"April 14, 1998",10.21
"April 13, 1998",10.30
"April 9, 1998",10.16
"April 8, 1998",10.06
"April 7, 1998",10.33
"April 6, 1998",10.41
"April 3, 1998",10.55
"April 2, 1998",10.63
"April 1, 1998",10.49
"March 31, 1998",10.29
"March 30, 1998",10.24
"March 27, 1998",10.15
"March 26, 1998",10.27
"March 25, 1998",10.22
"March 24, 1998",10.31
"March 23, 1998",10.33
"March 20, 1998",10.13
"March 19, 1998",9.758
"March 18, 1998",9.729
"March 17, 1998",9.475
"March 16, 1998",9.664
"March 13, 1998",9.682
"March 12, 1998",9.626
"March 11, 1998",9.626
"March 10, 1998",9.551
"March 9, 1998",9.410
"March 6, 1998",9.475
"March 5, 1998",9.475
"March 4, 1998",9.551
"March 3, 1998",9.673
"March 2, 1998",9.598
"Feb. 27, 1998",9.616
"Feb. 26, 1998",9.494
"Feb. 25, 1998",9.456
"Feb. 24, 1998",9.447
"Feb. 23, 1998",9.410
"Feb. 20, 1998",9.682
"Feb. 19, 1998",9.579
"Feb. 18, 1998",9.607
"Feb. 17, 1998",9.353
"Feb. 13, 1998",9.504
"Feb. 12, 1998",9.494
"Feb. 11, 1998",9.428
"Feb. 10, 1998",9.344
"Feb. 9, 1998",9.325
"Feb. 6, 1998",9.344
"Feb. 5, 1998",9.325
"Feb. 4, 1998",9.278
"Feb. 3, 1998",9.174
"Feb. 2, 1998",9.108
"Jan. 30, 1998",8.930
"Jan. 29, 1998",9.146
"Jan. 28, 1998",8.930
"Jan. 27, 1998",9.071
"Jan. 26, 1998",9.071
"Jan. 23, 1998",8.892
"Jan. 22, 1998",8.967
"Jan. 21, 1998",9.193
"Jan. 20, 1998",9.165
"Jan. 16, 1998",9.127
"Jan. 15, 1998",8.958
"Jan. 14, 1998",9.155
"Jan. 13, 1998",9.042
"Jan. 12, 1998",8.845
"Jan. 9, 1998",8.751
"Jan. 8, 1998",8.967
"Jan. 7, 1998",9.165
"Jan. 6, 1998",8.892
"Jan. 5, 1998",9.212
"Jan. 2, 1998",9.334
"Dec. 31, 1997",9.212
"Dec. 30, 1997",13.32
"Dec. 29, 1997",13.18
"Dec. 26, 1997",12.99
"Dec. 24, 1997",12.87
"Dec. 23, 1997",12.88
"Dec. 22, 1997",12.91
"Dec. 19, 1997",12.90
"Dec. 18, 1997",13.20
"Dec. 17, 1997",13.43
"Dec. 16, 1997",13.60
"Dec. 15, 1997",13.44
"Dec. 12, 1997",13.27
"Dec. 11, 1997",13.35
"Dec. 10, 1997",13.47
"Dec. 9, 1997",13.35
"Dec. 8, 1997",13.52
"Dec. 5, 1997",13.70
"Dec. 4, 1997",13.36
"Dec. 3, 1997",13.38
"Dec. 2, 1997",13.11
"Dec. 1, 1997",13.22
"Nov. 28, 1997",13.06
"Nov. 26, 1997",13.10
"Nov. 25, 1997",13.08
"Nov. 24, 1997",13.44
"Nov. 21, 1997",13.69
"Nov. 20, 1997",13.40
"Nov. 19, 1997",13.28
"Nov. 18, 1997",13.31
"Nov. 17, 1997",13.26
"Nov. 14, 1997",13.07
"Nov. 13, 1997",12.82
"Nov. 12, 1997",12.60
"Nov. 11, 1997",12.80
"Nov. 10, 1997",12.78
"Nov. 7, 1997",12.90
"Nov. 6, 1997",13.11
"Nov. 5, 1997",13.23
"Nov. 4, 1997",13.39
"Nov. 3, 1997",13.32
"Oct. 31, 1997",13.15
"Oct. 30, 1997",12.99
"Oct. 29, 1997",12.91
"Oct. 28, 1997",13.14
"Oct. 27, 1997",12.43
"Oct. 24, 1997",13.40
"Oct. 23, 1997",13.51
"Oct. 22, 1997",13.90
"Oct. 21, 1997",13.95
"Oct. 20, 1997",13.90
"Oct. 17, 1997",13.62
"Oct. 16, 1997",13.70
"Oct. 15, 1997",13.87
"Oct. 14, 1997",13.85
"Oct. 13, 1997",13.79
"Oct. 10, 1997",13.82
"Oct. 9, 1997",13.87
"Oct. 8, 1997",13.95
"Oct. 7, 1997",14.30
"Oct. 6, 1997",14.29
"Oct. 3, 1997",13.95
"Oct. 2, 1997",13.90
"Oct. 1, 1997",14.02
"Sept. 30, 1997",13.71
"Sept. 29, 1997",14.27
"Sept. 26, 1997",14.06
"Sept. 25, 1997",14.05
"Sept. 24, 1997",14.09
"Sept. 23, 1997",14.30
"Sept. 22, 1997",14.09
"Sept. 19, 1997",14.43
"Sept. 18, 1997",14.49
"Sept. 17, 1997",14.19
"Sept. 16, 1997",14.21
"Sept. 15, 1997",13.79
"Sept. 12, 1997",13.83
"Sept. 11, 1997",13.67
"Sept. 10, 1997",13.82
"Sept. 9, 1997",14.16
"Sept. 8, 1997",14.13
"Sept. 5, 1997",14.06
"Sept. 4, 1997",14.13
"Sept. 3, 1997",14.08
"Sept. 2, 1997",14.05
"Aug. 29, 1997",13.43
"Aug. 28, 1997",13.58
"Aug. 27, 1997",13.89
"Aug. 26, 1997",13.58
"Aug. 25, 1997",13.69
"Aug. 22, 1997",13.78
"Aug. 21, 1997",13.68
"Aug. 20, 1997",13.91
"Aug. 19, 1997",13.67
"Aug. 18, 1997",13.65
"Aug. 15, 1997",12.95
"Aug. 14, 1997",13.25
"Aug. 13, 1997",13.34
"Aug. 12, 1997",13.72
"Aug. 11, 1997",13.83
"Aug. 8, 1997",13.64
"Aug. 7, 1997",14.08
"Aug. 6, 1997",14.28
"Aug. 5, 1997",13.95
"Aug. 4, 1997",14.05
"Aug. 1, 1997",14.00
"July 31, 1997",14.11
"July 30, 1997",14.04
"July 29, 1997",13.76
"July 28, 1997",13.87
"July 25, 1997",13.79
"July 24, 1997",13.60
"July 23, 1997",13.49
"July 22, 1997",13.78
"July 21, 1997",13.46
"July 18, 1997",13.27
"July 17, 1997",13.82
"July 16, 1997",13.80
"July 15, 1997",13.64
"July 14, 1997",13.34
"July 11, 1997",13.54
"July 10, 1997",13.56
"July 9, 1997",13.60
"July 8, 1997",13.95
"July 7, 1997",13.90
"July 3, 1997",14.19
"July 2, 1997",13.84
"July 1, 1997",13.89
"June 30, 1997",13.50
"June 27, 1997",13.95
"June 26, 1997",14.14
"June 25, 1997",14.07
"June 24, 1997",14.43
"June 23, 1997",14.25
"June 20, 1997",14.69
"June 19, 1997",14.48
"June 18, 1997",14.63
"June 17, 1997",14.74
"June 16, 1997",14.86
"June 13, 1997",14.74
"June 12, 1997",14.77
"June 11, 1997",14.31
"June 10, 1997",14.05
"June 9, 1997",14.19
"June 6, 1997",14.14
"June 5, 1997",13.88
"June 4, 1997",13.85
"June 3, 1997",13.79
"June 2, 1997",13.79
"May 30, 1997",13.68
"May 29, 1997",13.56
"May 28, 1997",13.56
"May 27, 1997",13.73
"May 23, 1997",13.85
"May 22, 1997",13.50
"May 21, 1997",13.76
"May 20, 1997",13.62
"May 19, 1997",13.65
"May 16, 1997",13.42
"May 15, 1997",13.59
"May 14, 1997",13.79
"May 13, 1997",13.76
"May 12, 1997",13.70
"May 9, 1997",13.36
"May 8, 1997",13.39
"May 7, 1997",13.36
"May 6, 1997",13.53
"May 5, 1997",13.53
"May 2, 1997",13.01
"May 1, 1997",12.93
"April 30, 1997",13.07
"April 29, 1997",12.87
"April 28, 1997",12.44
"April 25, 1997",12.18
"April 24, 1997",12.52
"April 23, 1997",12.69
"April 22, 1997",12.75
"April 21, 1997",12.32
"April 18, 1997",12.35
"April 17, 1997",11.89
"April 16, 1997",12.03
"April 15, 1997",12.06
"April 14, 1997",11.94
"April 11, 1997",11.66
"April 10, 1997",11.96
"April 9, 1997",11.96
"April 8, 1997",12.00
"April 7, 1997",12.07
"April 4, 1997",11.73
"April 3, 1997",11.80
"April 2, 1997",12.12
"April 1, 1997",12.33
"March 31, 1997",12.44
"March 27, 1997",13.53
"March 26, 1997",13.70
"March 25, 1997",13.27
"March 24, 1997",13.09
"March 21, 1997",12.97
"March 20, 1997",12.67
"March 19, 1997",12.69
"March 18, 1997",12.69
"March 17, 1997",12.64
"March 14, 1997",12.67
"March 13, 1997",12.53
"March 12, 1997",12.72
"March 11, 1997",12.87
"March 10, 1997",12.91
"March 7, 1997",12.58
"March 6, 1997",12.65
"March 5, 1997",12.72
"March 4, 1997",12.53
"March 3, 1997",12.42
"Feb. 28, 1997",12.51
"Feb. 27, 1997",12.53
"Feb. 26, 1997",12.80
"Feb. 25, 1997",12.97
"Feb. 24, 1997",12.86
"Feb. 21, 1997",13.00
"Feb. 20, 1997",12.92
"Feb. 19, 1997",12.92
"Feb. 18, 1997",13.05
"Feb. 14, 1997",13.02
"Feb. 13, 1997",13.03
"Feb. 12, 1997",12.91
"Feb. 11, 1997",12.73
"Feb. 10, 1997",12.55
"Feb. 7, 1997",12.70
"Feb. 6, 1997",12.76
"Feb. 5, 1997",12.89
"Feb. 4, 1997",12.95
"Feb. 3, 1997",12.84
"Jan. 31, 1997",12.98
"Jan. 30, 1997",13.05
"Jan. 29, 1997",12.97
"Jan. 28, 1997",12.59
"Jan. 27, 1997",12.94
"Jan. 24, 1997",12.56
"Jan. 23, 1997",12.89
"Jan. 22, 1997",13.28
"Jan. 21, 1997",12.98
"Jan. 20, 1997",12.84
"Jan. 17, 1997",12.89
"Jan. 16, 1997",12.94
"Jan. 15, 1997",13.03
"Jan. 14, 1997",13.02
"Jan. 13, 1997",12.92
"Jan. 10, 1997",13.25
"Jan. 9, 1997",12.89
"Jan. 8, 1997",12.47
"Jan. 7, 1997",12.56
"Jan. 6, 1997",12.53
"Jan. 3, 1997",12.36
"Jan. 2, 1997",12.33
"Dec. 31, 1996",12.28
"Dec. 30, 1996",13.50
"Dec. 27, 1996",13.57
"Dec. 26, 1996",13.62
"Dec. 24, 1996",13.62
"Dec. 23, 1996",13.66
"Dec. 20, 1996",13.54
"Dec. 19, 1996",13.54
"Dec. 18, 1996",13.21
"Dec. 17, 1996",13.11
"Dec. 16, 1996",12.84
"Dec. 13, 1996",12.87
"Dec. 12, 1996",12.84
"Dec. 11, 1996",12.84
"Dec. 10, 1996",12.77
"Dec. 9, 1996",12.91
"Dec. 6, 1996",12.89
"Dec. 5, 1996",12.91
"Dec. 4, 1996",12.75
"Dec. 3, 1996",12.84
"Dec. 2, 1996",12.89
"Nov. 29, 1996",12.82
"Nov. 27, 1996",12.74
"Nov. 26, 1996",12.89
"Nov. 25, 1996",12.89
"Nov. 22, 1996",12.62
"Nov. 21, 1996",12.35
"Nov. 20, 1996",12.40
"Nov. 19, 1996",12.50
"Nov. 18, 1996",12.40
"Nov. 15, 1996",12.26
"Nov. 14, 1996",12.25
"Nov. 13, 1996",12.26
"Nov. 12, 1996",12.09
"Nov. 11, 1996",12.23
"Nov. 8, 1996",12.14
"Nov. 7, 1996",12.02
"Nov. 6, 1996",12.04
"Nov. 5, 1996",11.99
"Nov. 4, 1996",12.02
"Nov. 1, 1996",11.99
"Oct. 31, 1996",12.04
"Oct. 30, 1996",12.11
"Oct. 29, 1996",12.18
"Oct. 28, 1996",11.99
"Oct. 25, 1996",12.02
"Oct. 24, 1996",11.85
"Oct. 23, 1996",12.04
"Oct. 22, 1996",11.96
"Oct. 21, 1996",12.09
"Oct. 18, 1996",12.14
"Oct. 17, 1996",11.97
"Oct. 16, 1996",11.87
"Oct. 15, 1996",11.84
"Oct. 14, 1996",11.91
"Oct. 11, 1996",11.74
"Oct. 10, 1996",11.67
"Oct. 9, 1996",11.70
"Oct. 8, 1996",11.89
"Oct. 7, 1996",11.94
"Oct. 4, 1996",11.94
"Oct. 3, 1996",11.70
"Oct. 2, 1996",11.65
"Oct. 1, 1996",11.58
"Sept. 30, 1996",11.31
"Sept. 27, 1996",11.26
"Sept. 26, 1996",11.34
"Sept. 25, 1996",11.50
"Sept. 24, 1996",11.66
"Sept. 23, 1996",11.70
"Sept. 20, 1996",11.75
"Sept. 19, 1996",11.60
"Sept. 18, 1996",11.58
"Sept. 17, 1996",11.50
"Sept. 16, 1996",11.50
"Sept. 13, 1996",11.41
"Sept. 12, 1996",11.48
"Sept. 11, 1996",11.38
"Sept. 10, 1996",11.26
"Sept. 9, 1996",11.38
"Sept. 6, 1996",11.34
"Sept. 5, 1996",11.23
"Sept. 4, 1996",11.33
"Sept. 3, 1996",11.31
"Aug. 30, 1996",11.01
"Aug. 29, 1996",10.80
"Aug. 28, 1996",11.04
"Aug. 27, 1996",11.07
"Aug. 26, 1996",11.02
"Aug. 23, 1996",11.14
"Aug. 22, 1996",11.29
"Aug. 21, 1996",11.19
"Aug. 20, 1996",11.31
"Aug. 19, 1996",11.28
"Aug. 16, 1996",11.12
"Aug. 15, 1996",10.90
"Aug. 14, 1996",10.92
"Aug. 13, 1996",10.99
"Aug. 12, 1996",11.02
"Aug. 9, 1996",10.89
"Aug. 8, 1996",11.14
"Aug. 7, 1996",11.21
"Aug. 6, 1996",11.34
"Aug. 5, 1996",11.34
"Aug. 2, 1996",11.39
"Aug. 1, 1996",11.26
"July 31, 1996",11.11
"July 30, 1996",11.04
"July 29, 1996",11.16
"July 26, 1996",11.24
"July 25, 1996",11.33
"July 24, 1996",11.29
"July 23, 1996",11.41
"July 22, 1996",11.53
"July 19, 1996",11.53
"July 18, 1996",11.58
"July 17, 1996",11.50
"July 16, 1996",11.66
"July 15, 1996",11.93
"July 12, 1996",12.15
"July 11, 1996",12.12
"July 10, 1996",12.02
"July 9, 1996",11.95
"July 8, 1996",11.88
"July 5, 1996",11.88
"July 3, 1996",12.05
"July 2, 1996",11.97
"July 1, 1996",11.78
"June 30, 1996",
"June 28, 1996",11.61
"June 27, 1996",11.70
"June 26, 1996",11.63
"June 25, 1996",11.55
"June 24, 1996",11.50
"June 21, 1996",11.53
"June 20, 1996",11.45
"June 19, 1996",11.35
"June 18, 1996",11.28
"June 17, 1996",11.30
"June 14, 1996",11.16
"June 13, 1996",11.23
"June 12, 1996",11.25
"June 11, 1996",11.36
"June 10, 1996",11.41
"June 7, 1996",11.48
"June 6, 1996",11.28
"June 5, 1996",11.35
"June 4, 1996",11.35
"June 3, 1996",11.23
"May 31, 1996",11.33
"May 30, 1996",11.58
"May 29, 1996",11.41
"May 28, 1996",11.55
"May 24, 1996",11.63
"May 23, 1996",11.75
"May 22, 1996",11.73
"May 21, 1996",11.51
"May 20, 1996",11.66
"May 17, 1996",11.33
"May 16, 1996",11.21
"May 15, 1996",11.31
"May 14, 1996",11.33
"May 13, 1996",11.30
"May 10, 1996",11.16
"May 9, 1996",11.10
"May 8, 1996",11.18
"May 7, 1996",11.01
"May 6, 1996",11.05
"May 3, 1996",11.01
"May 2, 1996",11.05
"May 1, 1996",11.18
"April 30, 1996",11.36
"April 29, 1996",11.48
"April 26, 1996",11.28
"April 25, 1996",11.30
"April 24, 1996",11.26
"April 23, 1996",11.31
"April 22, 1996",10.96
"April 19, 1996",10.96
"April 18, 1996",10.95
"April 17, 1996",11.16
"April 16, 1996",11.18
"April 15, 1996",11.18
"April 12, 1996",10.95
"April 11, 1996",11.01
"April 10, 1996",11.01
"April 9, 1996",11.15
"April 8, 1996",11.15
"April 4, 1996",11.43
"April 3, 1996",11.21
"April 2, 1996",11.16
"April 1, 1996",11.08
"March 31, 1996",
"March 29, 1996",11.07
"March 28, 1996",11.37
"March 27, 1996",11.39
"March 26, 1996",11.68
"March 25, 1996",11.36
"March 22, 1996",11.05
"March 21, 1996",10.93
"March 20, 1996",10.93
"March 19, 1996",11.07
"March 18, 1996",11.07
"March 15, 1996",10.73
"March 14, 1996",11.00
"March 13, 1996",10.86
"March 12, 1996",10.83
"March 11, 1996",10.80
"March 8, 1996",10.76
"March 7, 1996",11.24
"March 6, 1996",11.17
"March 5, 1996",10.98
"March 4, 1996",10.78
"March 1, 1996",10.83
"Feb. 29, 1996",10.80
"Feb. 28, 1996",10.63
"Feb. 27, 1996",10.78
"Feb. 26, 1996",10.92
"Feb. 23, 1996",11.17
"Feb. 22, 1996",11.36
"Feb. 21, 1996",11.12
"Feb. 20, 1996",10.98
"Feb. 16, 1996",11.07
"Feb. 15, 1996",11.24
"Feb. 14, 1996",11.22
"Feb. 13, 1996",11.32
"Feb. 12, 1996",11.32
"Feb. 9, 1996",11.22
"Feb. 8, 1996",11.22
"Feb. 7, 1996",11.07
"Feb. 6, 1996",11.05
"Feb. 5, 1996",10.97
"Feb. 2, 1996",10.97
"Feb. 1, 1996",11.02
"Jan. 31, 1996",10.90
"Jan. 30, 1996",10.68
"Jan. 29, 1996",10.76
"Jan. 26, 1996",10.83
"Jan. 25, 1996",10.69
"Jan. 24, 1996",10.58
"Jan. 23, 1996",10.59
"Jan. 22, 1996",10.81
"Jan. 19, 1996",11.02
"Jan. 18, 1996",11.00
"Jan. 17, 1996",10.90
"Jan. 16, 1996",10.85
"Jan. 15, 1996",10.69
"Jan. 12, 1996",10.81
"Jan. 11, 1996",10.97
"Jan. 10, 1996",10.90
"Jan. 9, 1996",11.24
"Jan. 8, 1996",11.46
"Jan. 5, 1996",11.32
"Jan. 4, 1996",11.05
"Jan. 3, 1996",10.98
"Jan. 2, 1996",10.95
"Dec. 31, 1995",
"Dec. 29, 1995",11.21
"Dec. 28, 1995",11.54
"Dec. 27, 1995",11.42
"Dec. 26, 1995",11.35
"Dec. 22, 1995",11.33
"Dec. 21, 1995",11.28
"Dec. 20, 1995",11.19
"Dec. 19, 1995",11.42
"Dec. 18, 1995",11.24
"Dec. 15, 1995",11.45
"Dec. 14, 1995",11.56
"Dec. 13, 1995",11.96
"Dec. 12, 1995",11.78
"Dec. 11, 1995",11.71
"Dec. 8, 1995",11.33
"Dec. 7, 1995",11.28
"Dec. 6, 1995",11.23
"Dec. 5, 1995",11.12
"Dec. 4, 1995",10.93
"Dec. 1, 1995",10.82
"Nov. 30, 1995",10.77
"Nov. 29, 1995",10.98
"Nov. 28, 1995",10.98
"Nov. 27, 1995",11.00
"Nov. 24, 1995",10.95
"Nov. 22, 1995",10.96
"Nov. 21, 1995",11.12
"Nov. 20, 1995",11.05
"Nov. 17, 1995",11.05
"Nov. 16, 1995",10.84
"Nov. 15, 1995",10.82
"Nov. 14, 1995",10.70
"Nov. 13, 1995",10.63
"Nov. 10, 1995",10.51
"Nov. 9, 1995",10.56
"Nov. 8, 1995",10.70
"Nov. 7, 1995",10.39
"Nov. 6, 1995",10.48
"Nov. 3, 1995",10.56
"Nov. 2, 1995",10.56
"Nov. 1, 1995",10.69
"Oct. 31, 1995",10.63
"Oct. 30, 1995",10.58
"Oct. 27, 1995",10.39
"Oct. 26, 1995",10.44
"Oct. 25, 1995",10.65
"Oct. 24, 1995",10.55
"Oct. 23, 1995",10.44
"Oct. 20, 1995",10.55
"Oct. 19, 1995",10.46
"Oct. 18, 1995",10.41
"Oct. 17, 1995",10.41
"Oct. 16, 1995",10.37
"Oct. 13, 1995",10.41
"Oct. 12, 1995",10.16
"Oct. 11, 1995",10.20
"Oct. 10, 1995",10.27
"Oct. 9, 1995",10.23
"Oct. 6, 1995",10.25
"Oct. 5, 1995",10.20
"Oct. 4, 1995",10.23
"Oct. 3, 1995",10.08
"Oct. 2, 1995",9.989
"Sept. 30, 1995",
"Sept. 29, 1995",10.71
"Sept. 28, 1995",10.75
"Sept. 27, 1995",10.67
"Sept. 26, 1995",10.64
"Sept. 25, 1995",10.79
"Sept. 22, 1995",10.73
"Sept. 21, 1995",10.77
"Sept. 20, 1995",10.82
"Sept. 19, 1995",10.86
"Sept. 18, 1995",10.77
"Sept. 15, 1995",10.92
"Sept. 14, 1995",10.95
"Sept. 13, 1995",10.88
"Sept. 12, 1995",10.77
"Sept. 11, 1995",10.60
"Sept. 8, 1995",10.56
"Sept. 7, 1995",10.58
"Sept. 6, 1995",10.41
"Sept. 5, 1995",10.43
"Sept. 1, 1995",10.34
"Aug. 31, 1995",10.19
"Aug. 30, 1995",10.17
"Aug. 29, 1995",10.19
"Aug. 28, 1995",10.21
"Aug. 25, 1995",10.30
"Aug. 24, 1995",10.17
"Aug. 23, 1995",10.14
"Aug. 22, 1995",10.17
"Aug. 21, 1995",10.19
"Aug. 18, 1995",10.21
"Aug. 17, 1995",10.17
"Aug. 16, 1995",10.27
"Aug. 15, 1995",10.32
"Aug. 14, 1995",10.36
"Aug. 11, 1995",10.28
"Aug. 10, 1995",10.38
"Aug. 9, 1995",10.51
"Aug. 8, 1995",10.43
"Aug. 7, 1995",10.45
"Aug. 4, 1995",10.47
"Aug. 3, 1995",10.58
"Aug. 2, 1995",10.56
"Aug. 1, 1995",10.58
"July 31, 1995",10.75
"July 28, 1995",10.66
"July 27, 1995",10.79
"July 26, 1995",10.80
"July 25, 1995",10.73
"July 24, 1995",10.79
"July 21, 1995",10.86
"July 20, 1995",10.84
"July 19, 1995",10.73
"July 18, 1995",10.64
"July 17, 1995",10.71
"July 14, 1995",10.62
"July 13, 1995",10.66
"July 12, 1995",10.66
"July 11, 1995",10.58
"July 10, 1995",10.51
"July 7, 1995",10.62
"July 6, 1995",10.71
"July 5, 1995",10.49
"July 3, 1995",10.51
"June 30, 1995",10.47
"June 29, 1995",12.11
"June 28, 1995",12.13
"June 27, 1995",11.88
"June 26, 1995",11.80
"June 23, 1995",11.74
"June 22, 1995",11.61
"June 21, 1995",11.65
"June 20, 1995",11.80
"June 19, 1995",12.05
"June 16, 1995",12.13
"June 15, 1995",12.01
"June 14, 1995",11.88
"June 13, 1995",11.86
"June 12, 1995",11.84
"June 9, 1995",11.88
"June 8, 1995",11.97
"June 7, 1995",11.95
"June 6, 1995",11.90
"June 5, 1995",11.95
"June 2, 1995",11.88
"June 1, 1995",11.99
"May 31, 1995",12.01
"May 30, 1995",11.82
"May 26, 1995",11.74
"May 25, 1995",12.01
"May 24, 1995",12.03
"May 23, 1995",11.95
"May 22, 1995",11.76
