date,price_to_book_value
"Jan. 14, 1999",1.311
"Jan. 13, 1999",1.336
"Jan. 12, 1999",1.372
"Jan. 11, 1999",1.408
"Jan. 8, 1999",1.412
"Jan. 7, 1999",1.412
"Jan. 6, 1999",1.430
"Jan. 5, 1999",1.350
"Jan. 4, 1999",1.394
"Dec. 31, 1998",1.462
"Dec. 30, 1998",1.326
"Dec. 29, 1998",1.320
"Dec. 28, 1998",1.313
"Dec. 24, 1998",1.283
"Dec. 23, 1998",1.300
"Dec. 22, 1998",1.188
"Dec. 21, 1998",1.204
"Dec. 18, 1998",1.247
"Dec. 17, 1998",1.260
"Dec. 16, 1998",1.300
"Dec. 15, 1998",1.254
"Dec. 14, 1998",1.211
"Dec. 11, 1998",1.280
"Dec. 10, 1998",1.267
"Dec. 9, 1998",1.221
"Dec. 8, 1998",1.135
"Dec. 7, 1998",1.208
"Dec. 4, 1998",1.151
"Dec. 3, 1998",1.115
"Dec. 2, 1998",1.155
"Dec. 1, 1998",1.188
"Nov. 30, 1998",1.214
"Nov. 27, 1998",1.283
"Nov. 25, 1998",1.254
"Nov. 24, 1998",1.326
"Nov. 23, 1998",1.349
"Nov. 20, 1998",1.356
"Nov. 19, 1998",1.333
"Nov. 18, 1998",1.359
"Nov. 17, 1998",1.372
"Nov. 16, 1998",1.363
"Nov. 13, 1998",1.422
"Nov. 12, 1998",1.432
"Nov. 11, 1998",1.389
"Nov. 10, 1998",1.422
"Nov. 9, 1998",1.472
"Nov. 6, 1998",1.508
"Nov. 5, 1998",1.478
"Nov. 4, 1998",1.465
"Nov. 3, 1998",1.488
"Nov. 2, 1998",1.478
"Oct. 30, 1998",1.495
"Oct. 29, 1998",1.495
"Oct. 28, 1998",1.481
"Oct. 27, 1998",1.534
"Oct. 26, 1998",1.455
"Oct. 23, 1998",1.419
"Oct. 22, 1998",1.452
"Oct. 21, 1998",1.399
"Oct. 20, 1998",1.422
"Oct. 19, 1998",1.386
"Oct. 16, 1998",1.415
"Oct. 15, 1998",1.297
"Oct. 14, 1998",1.274
"Oct. 13, 1998",1.313
"Oct. 12, 1998",1.323
"Oct. 9, 1998",1.303
"Oct. 8, 1998",1.270
"Oct. 7, 1998",1.316
"Oct. 6, 1998",1.349
"Oct. 5, 1998",1.346
"Oct. 2, 1998",1.349
"Oct. 1, 1998",1.300
"Sept. 30, 1998",1.415
"Sept. 29, 1998",1.454
"Sept. 28, 1998",1.428
"Sept. 25, 1998",1.435
"Sept. 24, 1998",1.445
"Sept. 23, 1998",1.484
"Sept. 22, 1998",1.380
"Sept. 21, 1998",1.412
"Sept. 18, 1998",1.399
"Sept. 17, 1998",1.403
"Sept. 16, 1998",1.432
"Sept. 15, 1998",1.454
"Sept. 14, 1998",1.461
"Sept. 11, 1998",1.490
"Sept. 10, 1998",1.396
"Sept. 9, 1998",1.318
"Sept. 8, 1998",1.341
"Sept. 4, 1998",1.305
"Sept. 3, 1998",1.218
"Sept. 2, 1998",1.241
"Sept. 1, 1998",1.205
"Aug. 31, 1998",1.186
"Aug. 28, 1998",1.186
"Aug. 27, 1998",1.208
"Aug. 26, 1998",1.260
"Aug. 25, 1998",1.299
"Aug. 24, 1998",1.331
"Aug. 21, 1998",1.348
"Aug. 20, 1998",1.399
"Aug. 19, 1998",1.403
"Aug. 18, 1998",1.338
"Aug. 17, 1998",1.312
"Aug. 14, 1998",1.315
"Aug. 13, 1998",1.270
"Aug. 12, 1998",1.257
"Aug. 11, 1998",1.250
"Aug. 10, 1998",1.286
"Aug. 7, 1998",1.357
"Aug. 6, 1998",1.296
"Aug. 5, 1998",1.289
"Aug. 4, 1998",1.299
"Aug. 3, 1998",1.335
"July 31, 1998",1.374
"July 30, 1998",1.430
"July 29, 1998",1.341
"July 28, 1998",1.374
"July 27, 1998",1.338
"July 24, 1998",1.286
"July 23, 1998",1.364
"July 22, 1998",1.412
"July 21, 1998",1.432
"July 20, 1998",1.428
"July 17, 1998",1.526
"July 16, 1998",1.548
"July 15, 1998",1.583
"July 14, 1998",1.542
"July 13, 1998",1.565
"July 10, 1998",1.565
"July 9, 1998",1.587
"July 8, 1998",1.629
"July 7, 1998",1.642
"July 6, 1998",1.702
"July 2, 1998",1.665
"July 1, 1998",1.649
"June 30, 1998",1.633
"June 29, 1998",1.618
"June 26, 1998",1.631
"June 25, 1998",1.641
"June 24, 1998",1.660
"June 23, 1998",1.654
"June 22, 1998",1.648
"June 19, 1998",1.580
"June 18, 1998",1.615
"June 17, 1998",1.648
"June 16, 1998",1.605
"June 15, 1998",1.573
"June 12, 1998",1.635
"June 11, 1998",1.648
"June 10, 1998",1.670
"June 9, 1998",1.716
"June 8, 1998",1.741
"June 5, 1998",1.777
"June 4, 1998",1.764
"June 3, 1998",1.725
"June 2, 1998",1.728
"June 1, 1998",1.741
"May 29, 1998",1.770
"May 28, 1998",1.820
"May 27, 1998",1.774
"May 26, 1998",1.856
"May 22, 1998",1.851
"May 21, 1998",1.816
"May 20, 1998",1.816
"May 19, 1998",1.803
"May 18, 1998",1.783
"May 15, 1998",1.787
"May 14, 1998",1.790
"May 13, 1998",1.806
"May 12, 1998",1.796
"May 11, 1998",1.842
"May 8, 1998",1.858
"May 7, 1998",1.835
"May 6, 1998",1.842
"May 5, 1998",1.887
"May 4, 1998",1.880
"May 1, 1998",1.884
"April 30, 1998",1.832
"April 29, 1998",1.819
"April 28, 1998",1.780
"April 27, 1998",1.787
"April 24, 1998",1.806
"April 23, 1998",1.838
"April 22, 1998",1.868
"April 21, 1998",1.890
"April 20, 1998",1.890
"April 17, 1998",1.903
"April 16, 1998",1.929
"April 15, 1998",1.965
"April 14, 1998",1.880
"April 13, 1998",1.874
"April 9, 1998",1.923
"April 8, 1998",1.884
"April 7, 1998",1.874
"April 6, 1998",1.884
"April 3, 1998",1.929
"April 2, 1998",1.965
"April 1, 1998",1.903
"March 31, 1998",1.932
"March 30, 1998",2.113
"March 27, 1998",2.113
"March 26, 1998",2.123
"March 25, 1998",2.109
"March 24, 1998",2.109
"March 23, 1998",2.152
"March 20, 1998",2.066
"March 19, 1998",2.024
"March 18, 1998",1.963
"March 17, 1998",1.914
"March 16, 1998",1.963
"March 13, 1998",1.938
"March 12, 1998",1.921
"March 11, 1998",1.938
"March 10, 1998",1.930
"March 9, 1998",1.857
"March 6, 1998",1.906
"March 5, 1998",1.946
"March 4, 1998",1.967
"March 3, 1998",2.002
"March 2, 1998",1.942
"Feb. 27, 1998",1.935
"Feb. 26, 1998",1.949
"Feb. 25, 1998",1.899
"Feb. 24, 1998",1.902
"Feb. 23, 1998",1.902
"Feb. 20, 1998",1.956
"Feb. 19, 1998",1.956
"Feb. 18, 1998",1.982
"Feb. 17, 1998",1.942
"Feb. 13, 1998",2.272
"Feb. 12, 1998",2.243
"Feb. 11, 1998",2.284
"Feb. 10, 1998",2.351
"Feb. 9, 1998",2.322
"Feb. 6, 1998",2.326
"Feb. 5, 1998",2.268
"Feb. 4, 1998",2.226
"Feb. 3, 1998",2.189
"Feb. 2, 1998",2.231
"Jan. 30, 1998",2.201
"Jan. 29, 1998",2.301
"Jan. 28, 1998",2.264
"Jan. 27, 1998",2.177
"Jan. 26, 1998",2.226
"Jan. 23, 1998",2.210
"Jan. 22, 1998",2.193
"Jan. 21, 1998",2.330
"Jan. 20, 1998",2.413
"Jan. 16, 1998",2.326
"Jan. 15, 1998",2.160
"Jan. 13, 1998",2.118
"Jan. 12, 1998",2.102
"Jan. 9, 1998",2.093
"Jan. 8, 1998",2.127
"Jan. 7, 1998",2.139
"Jan. 6, 1998",2.160
"Jan. 5, 1998",2.201
"Jan. 2, 1998",2.264
"Dec. 31, 1997",2.330
"Dec. 30, 1997",2.413
"Dec. 29, 1997",2.449
"Dec. 26, 1997",2.329
"Dec. 24, 1997",2.347
"Dec. 23, 1997",2.342
"Dec. 22, 1997",2.338
"Dec. 19, 1997",2.409
"Dec. 18, 1997",2.471
"Dec. 17, 1997",2.436
"Dec. 16, 1997",2.409
"Dec. 15, 1997",2.436
"Dec. 12, 1997",2.453
"Dec. 11, 1997",2.524
"Dec. 10, 1997",2.556
"Dec. 9, 1997",2.627
"Dec. 8, 1997",2.702
"Dec. 5, 1997",2.667
"Dec. 4, 1997",2.604
"Dec. 3, 1997",2.573
"Dec. 2, 1997",2.564
"Dec. 1, 1997",2.48
"Nov. 28, 1997",2.613
"Nov. 26, 1997",2.618
"Nov. 25, 1997",2.569
"Nov. 24, 1997",2.551
"Nov. 21, 1997",2.658
"Nov. 20, 1997",2.693
"Nov. 19, 1997",2.684
"Nov. 18, 1997",2.64
"Nov. 17, 1997",2.791
"Nov. 14, 1997",2.800
"Nov. 13, 1997",2.733
"Nov. 12, 1997",2.809
"Nov. 11, 1997",2.884
"Nov. 10, 1997",2.849
"Nov. 7, 1997",2.893
"Nov. 6, 1997",2.902
"Nov. 5, 1997",2.991
"Nov. 4, 1997",3.036
"Nov. 3, 1997",3.027
"Oct. 31, 1997",2.987
"Oct. 30, 1997",2.898
"Oct. 29, 1997",2.973
"Oct. 28, 1997",2.947
"Oct. 27, 1997",2.867
"Oct. 24, 1997",3.022
"Oct. 23, 1997",2.991
"Oct. 22, 1997",3.013
"Oct. 21, 1997",3.009
"Oct. 20, 1997",2.969
"Oct. 17, 1997",2.871
"Oct. 16, 1997",2.924
"Oct. 15, 1997",2.942
"Oct. 14, 1997",2.947
"Oct. 13, 1997",3.022
"Oct. 10, 1997",3.009
"Oct. 9, 1997",3.000
"Oct. 8, 1997",3.089
"Oct. 7, 1997",3.102
"Oct. 6, 1997",3.124
"Oct. 3, 1997",3.098
"Oct. 2, 1997",2.982
"Oct. 1, 1997",3.018
"Sept. 30, 1997",3.049
"Sept. 29, 1997",3.043
"Sept. 26, 1997",3.030
"Sept. 25, 1997",2.998
"Sept. 24, 1997",2.962
"Sept. 23, 1997",2.944
"Sept. 22, 1997",3.003
"Sept. 19, 1997",2.939
"Sept. 18, 1997",2.930
"Sept. 17, 1997",2.953
"Sept. 16, 1997",2.921
"Sept. 15, 1997",2.935
"Sept. 12, 1997",2.921
"Sept. 11, 1997",2.872
"Sept. 10, 1997",2.957
"Sept. 8, 1997",2.926
"Sept. 5, 1997",2.944
"Sept. 4, 1997",2.962
"Sept. 3, 1997",2.971
"Sept. 2, 1997",2.917
"Aug. 29, 1997",2.867
"Aug. 28, 1997",2.818
"Aug. 27, 1997",2.781
"Aug. 26, 1997",2.736
"Aug. 25, 1997",2.723
"Aug. 22, 1997",2.682
"Aug. 21, 1997",2.714
"Aug. 20, 1997",2.736
"Aug. 19, 1997",2.668
"Aug. 18, 1997",2.569
"Aug. 15, 1997",2.583
"Aug. 14, 1997",2.637
"Aug. 13, 1997",2.637
"Aug. 12, 1997",2.637
"Aug. 11, 1997",2.632
"Aug. 8, 1997",2.619
"Aug. 7, 1997",2.682
"Aug. 6, 1997",2.637
"Aug. 5, 1997",2.650
"Aug. 4, 1997",2.592
"Aug. 1, 1997",2.614
"July 31, 1997",2.546
"July 30, 1997",2.623
"July 29, 1997",2.587
"July 28, 1997",2.574
"July 25, 1997",2.601
"July 24, 1997",2.601
"July 23, 1997",2.564
"July 22, 1997",2.429
"July 21, 1997",2.420
"July 18, 1997",2.452
"July 17, 1997",2.465
"July 16, 1997",2.343
"July 15, 1997",2.330
"July 14, 1997",2.393
"July 11, 1997",2.461
"July 10, 1997",2.416
"July 9, 1997",2.402
"July 8, 1997",2.474
"July 7, 1997",2.474
"July 3, 1997",2.470
"July 2, 1997",2.443
"July 1, 1997",2.402
"June 30, 1997",2.348
"June 27, 1997",2.419
"June 26, 1997",2.414
"June 25, 1997",2.414
"June 24, 1997",2.396
"June 23, 1997",2.442
"June 20, 1997",2.433
"June 19, 1997",2.460
"June 18, 1997",2.470
"June 17, 1997",2.533
"June 16, 1997",2.524
"June 13, 1997",2.533
"June 12, 1997",2.470
"June 11, 1997",2.433
"June 10, 1997",2.442
"June 5, 1997",2.533
"June 4, 1997",2.533
"June 3, 1997",2.524
"June 2, 1997",2.515
"May 30, 1997",2.506
"May 29, 1997",2.479
"May 28, 1997",2.497
"May 27, 1997",2.524
"May 23, 1997",2.552
"May 22, 1997",2.543
"May 21, 1997",2.488
"May 20, 1997",2.533
"May 19, 1997",2.533
"May 16, 1997",2.561
"May 15, 1997",2.515
"May 14, 1997",2.543
"May 13, 1997",2.543
"May 12, 1997",2.561
"May 9, 1997",2.533
"May 8, 1997",2.506
"May 7, 1997",2.460
"May 6, 1997",2.414
"May 5, 1997",2.396
"May 2, 1997",2.405
"April 30, 1997",2.488
"April 29, 1997",2.460
"April 28, 1997",2.424
"April 25, 1997",2.460
"April 24, 1997",2.470
"April 23, 1997",2.341
"April 22, 1997",2.296
"April 21, 1997",2.314
"April 17, 1997",2.241
"April 16, 1997",2.241
"April 15, 1997",2.268
"April 14, 1997",2.286
"April 11, 1997",2.424
"April 9, 1997",2.424
"April 8, 1997",2.378
"April 7, 1997",2.369
"April 3, 1997",2.341
"April 2, 1997",2.433
"April 1, 1997",2.470
"March 31, 1997",2.451
"March 27, 1997",2.376
"March 26, 1997",2.333
"March 25, 1997",2.333
"March 24, 1997",2.29
"March 21, 1997",2.316
"March 20, 1997",2.324
"March 19, 1997",2.307
"March 18, 1997",2.299
"March 17, 1997",2.273
"March 14, 1997",2.273
"March 13, 1997",2.247
"March 12, 1997",2.281
"March 11, 1997",2.299
"March 10, 1997",2.350
"March 7, 1997",2.324
"March 6, 1997",2.376
"March 5, 1997",2.333
"March 4, 1997",2.264
"March 3, 1997",2.144
"Feb. 28, 1997",2.221
"Feb. 27, 1997",2.108
"Feb. 26, 1997",2.148
"Feb. 25, 1997",2.197
"Feb. 24, 1997",2.197
"Feb. 21, 1997",2.205
"Feb. 20, 1997",2.221
"Feb. 19, 1997",2.229
"Feb. 18, 1997",2.205
"Feb. 14, 1997",2.254
"Feb. 13, 1997",2.221
"Feb. 12, 1997",2.286
"Feb. 11, 1997",2.270
"Feb. 10, 1997",2.197
"Feb. 7, 1997",2.278
"Feb. 6, 1997",2.326
"Feb. 5, 1997",2.375
"Feb. 4, 1997",2.367
"Feb. 3, 1997",2.432
"Jan. 31, 1997",2.489
"Jan. 30, 1997",2.456
"Jan. 29, 1997",2.424
"Jan. 28, 1997",2.383
"Jan. 27, 1997",2.416
"Jan. 24, 1997",2.408
"Jan. 23, 1997",2.464
"Jan. 22, 1997",2.424
"Jan. 21, 1997",2.464
"Jan. 20, 1997",2.480
"Jan. 17, 1997",2.521
"Jan. 16, 1997",2.545
"Jan. 15, 1997",2.497
"Jan. 14, 1997",2.497
"Jan. 13, 1997",2.456
"Jan. 10, 1997",2.529
"Jan. 9, 1997",2.472
"Jan. 8, 1997",2.383
"Jan. 7, 1997",2.343
"Jan. 6, 1997",2.335
"Jan. 3, 1997",2.335
"Jan. 2, 1997",2.335
"Dec. 31, 1996",2.278
"Dec. 30, 1996",2.396
"Dec. 27, 1996",2.412
"Dec. 26, 1996",2.437
"Dec. 24, 1996",2.462
"Dec. 23, 1996",2.437
"Dec. 20, 1996",2.504
"Dec. 19, 1996",2.496
"Dec. 18, 1996",2.420
"Dec. 17, 1996",2.320
"Dec. 16, 1996",2.295
"Dec. 13, 1996",2.262
"Dec. 12, 1996",2.279
"Dec. 11, 1996",2.329
"Dec. 10, 1996",2.387
"Dec. 9, 1996",2.462
"Dec. 6, 1996",2.446
"Dec. 5, 1996",2.437
"Dec. 4, 1996",2.387
"Dec. 3, 1996",2.437
"Dec. 2, 1996",2.429
"Nov. 29, 1996",2.429
"Nov. 27, 1996",2.462
"Nov. 26, 1996",2.512
"Nov. 25, 1996",2.521
"Nov. 22, 1996",2.496
"Nov. 21, 1996",2.437
"Nov. 20, 1996",2.470
"Nov. 19, 1996",2.420
"Nov. 18, 1996",2.420
"Nov. 15, 1996",2.396
"Nov. 14, 1996",2.404
"Nov. 13, 1996",2.354
"Nov. 12, 1996",2.354
"Nov. 11, 1996",2.387
"Nov. 8, 1996",2.329
"Nov. 7, 1996",2.337
"Nov. 6, 1996",2.329
"Nov. 5, 1996",2.287
"Nov. 4, 1996",2.312
"Nov. 1, 1996",2.304
"Oct. 31, 1996",2.370
"Oct. 30, 1996",2.320
"Oct. 29, 1996",2.254
"Oct. 28, 1996",2.237
"Oct. 25, 1996",2.203
"Oct. 24, 1996",2.228
"Oct. 23, 1996",2.262
"Oct. 22, 1996",2.254
"Oct. 21, 1996",2.220
"Oct. 18, 1996",2.254
"Oct. 17, 1996",2.212
"Oct. 16, 1996",2.153
"Oct. 15, 1996",2.195
"Oct. 14, 1996",2.228
"Oct. 11, 1996",2.153
"Oct. 10, 1996",2.137
"Oct. 9, 1996",2.17
"Oct. 8, 1996",2.17
"Oct. 7, 1996",2.153
"Oct. 4, 1996",2.112
"Oct. 3, 1996",2.086
"Oct. 2, 1996",2.028
"Oct. 1, 1996",1.995
"Sept. 30, 1996",1.978
"Sept. 27, 1996",2.039
"Sept. 26, 1996",2.073
"Sept. 25, 1996",2.090
"Sept. 24, 1996",2.048
"Sept. 23, 1996",2.039
"Sept. 20, 1996",2.031
"Sept. 19, 1996",2.014
"Sept. 18, 1996",2.022
"Sept. 17, 1996",2.056
"Sept. 16, 1996",2.056
"Sept. 13, 1996",2.039
"Sept. 12, 1996",2.056
"Sept. 11, 1996",2.124
"Sept. 10, 1996",2.065
"Sept. 9, 1996",2.090
"Sept. 6, 1996",2.056
"Sept. 5, 1996",2.039
"Sept. 4, 1996",2.014
"Sept. 3, 1996",2.056
"Aug. 30, 1996",1.997
"Aug. 29, 1996",2.022
"Aug. 28, 1996",2.031
"Aug. 27, 1996",2.039
"Aug. 26, 1996",2.022
"Aug. 23, 1996",2.039
"Aug. 22, 1996",2.039
"Aug. 21, 1996",2.090
"Aug. 20, 1996",2.107
"Aug. 19, 1996",2.133
"Aug. 16, 1996",2.082
"Aug. 15, 1996",2.048
"Aug. 14, 1996",2.031
"Aug. 13, 1996",2.022
"Aug. 12, 1996",2.056
"Aug. 9, 1996",2.073
"Aug. 8, 1996",2.082
"Aug. 7, 1996",2.082
"Aug. 6, 1996",2.048
"Aug. 5, 1996",2.031
"Aug. 2, 1996",1.997
"Aug. 1, 1996",1.972
"July 31, 1996",1.937
"July 30, 1996",1.954
"July 29, 1996",2.031
"July 26, 1996",2.014
"July 25, 1996",2.022
"July 24, 1996",2.031
"July 22, 1996",2.133
"July 19, 1996",2.175
"July 18, 1996",2.209
"July 17, 1996",2.192
"July 16, 1996",2.192
"July 15, 1996",2.235
"July 12, 1996",2.286
"July 11, 1996",2.311
"July 10, 1996",2.345
"July 9, 1996",2.311
"July 8, 1996",2.269
"July 5, 1996",2.252
"July 3, 1996",2.269
"July 2, 1996",2.209
"July 1, 1996",2.235
"June 30, 1996",
"June 28, 1996",2.930
"June 27, 1996",2.885
"June 26, 1996",2.785
"June 25, 1996",2.796
"June 24, 1996",2.762
"June 21, 1996",2.762
"June 20, 1996",2.740
"June 19, 1996",2.751
"June 18, 1996",2.729
"June 17, 1996",2.695
"June 14, 1996",2.673
"June 13, 1996",2.618
"June 12, 1996",2.573
"June 11, 1996",2.573
"June 10, 1996",2.562
"June 7, 1996",2.595
"June 6, 1996",2.551
"June 5, 1996",2.584
"June 4, 1996",2.595
"June 3, 1996",2.562
"May 31, 1996",2.551
"May 30, 1996",2.618
"May 29, 1996",2.618
"May 28, 1996",2.595
"May 24, 1996",2.651
"May 23, 1996",2.684
"May 22, 1996",2.673
"May 21, 1996",2.595
"May 20, 1996",2.506
"May 17, 1996",2.450
"May 16, 1996",2.417
"May 15, 1996",2.462
"May 14, 1996",2.495
"May 13, 1996",2.450
"May 10, 1996",2.406
"May 9, 1996",2.384
"May 8, 1996",2.395
"May 7, 1996",2.439
"May 6, 1996",2.462
"May 3, 1996",2.495
"May 2, 1996",2.495
"May 1, 1996",2.584
"April 30, 1996",2.595
"April 29, 1996",2.629
"April 26, 1996",2.573
"April 25, 1996",2.584
"April 24, 1996",2.551
"April 23, 1996",2.595
"April 22, 1996",2.528
"April 19, 1996",2.562
"April 18, 1996",2.573
"April 17, 1996",2.595
"April 16, 1996",2.595
"April 15, 1996",2.517
"April 12, 1996",2.506
"April 11, 1996",2.517
"April 10, 1996",2.528
"April 9, 1996",2.484
"April 8, 1996",2.417
"April 4, 1996",2.462
"April 3, 1996",2.384
"April 2, 1996",2.384
"April 1, 1996",2.406
"March 31, 1996",
"March 29, 1996",2.202
"March 28, 1996",2.253
"March 27, 1996",2.335
"March 26, 1996",2.202
"March 25, 1996",2.161
"March 22, 1996",2.171
"March 21, 1996",2.171
"March 20, 1996",2.151
"March 19, 1996",2.151
"March 18, 1996",2.151
"March 15, 1996",2.100
"March 14, 1996",2.110
"March 13, 1996",2.028
"March 12, 1996",2.028
"March 11, 1996",2.048
"March 8, 1996",2.018
"March 7, 1996",2.089
"March 6, 1996",2.110
"March 5, 1996",2.038
"March 1, 1996",2.100
"Feb. 29, 1996",2.130
"Feb. 28, 1996",2.156
"Feb. 27, 1996",2.166
"Feb. 26, 1996",2.187
"Feb. 23, 1996",2.197
"Feb. 22, 1996",2.207
"Feb. 21, 1996",2.207
"Feb. 20, 1996",2.207
"Feb. 16, 1996",2.258
"Feb. 15, 1996",2.278
"Feb. 14, 1996",2.228
"Feb. 13, 1996",2.248
"Feb. 12, 1996",2.176
"Feb. 9, 1996",2.187
"Feb. 8, 1996",2.146
"Feb. 7, 1996",2.126
"Feb. 6, 1996",2.187
"Feb. 5, 1996",2.217
"Feb. 2, 1996",2.217
"Feb. 1, 1996",2.258
"Jan. 31, 1996",2.187
"Jan. 30, 1996",2.197
"Jan. 29, 1996",2.156
"Jan. 26, 1996",2.116
"Jan. 25, 1996",2.116
"Jan. 24, 1996",2.136
"Jan. 23, 1996",2.136
"Jan. 22, 1996",2.166
"Jan. 19, 1996",2.136
"Jan. 18, 1996",2.126
"Jan. 17, 1996",2.156
"Jan. 16, 1996",2.176
"Jan. 15, 1996",2.156
"Jan. 12, 1996",2.176
"Jan. 11, 1996",2.217
"Jan. 10, 1996",2.228
"Jan. 9, 1996",2.350
"Jan. 8, 1996",2.350
"Jan. 5, 1996",2.258
"Jan. 4, 1996",2.258
"Jan. 3, 1996",2.258
"Jan. 2, 1996",2.360
"Dec. 31, 1995",
"Dec. 29, 1995",2.402
"Dec. 28, 1995",2.382
"Dec. 27, 1995",2.362
"Dec. 26, 1995",2.321
"Dec. 22, 1995",2.300
"Dec. 21, 1995",2.311
"Dec. 20, 1995",2.382
"Dec. 19, 1995",2.341
"Dec. 18, 1995",2.321
"Dec. 15, 1995",2.351
"Dec. 14, 1995",2.300
"Dec. 13, 1995",2.249
"Dec. 12, 1995",2.219
"Dec. 11, 1995",2.270
"Dec. 8, 1995",2.148
"Dec. 7, 1995",2.148
"Dec. 6, 1995",2.188
"Dec. 5, 1995",2.209
"Dec. 4, 1995",2.198
"Dec. 1, 1995",2.188
"Nov. 30, 1995",2.168
"Nov. 29, 1995",2.158
"Nov. 28, 1995",2.219
"Nov. 27, 1995",2.249
"Nov. 24, 1995",2.280
"Nov. 22, 1995",2.280
"Nov. 21, 1995",2.239
"Nov. 20, 1995",2.219
"Nov. 17, 1995",2.249
"Nov. 16, 1995",2.239
"Nov. 15, 1995",2.198
"Nov. 14, 1995",2.209
"Nov. 13, 1995",2.198
"Nov. 10, 1995",2.168
"Nov. 9, 1995",2.158
"Nov. 8, 1995",2.148
"Nov. 7, 1995",2.086
"Nov. 6, 1995",2.086
"Nov. 3, 1995",2.086
"Nov. 2, 1995",2.046
"Nov. 1, 1995",2.015
"Oct. 31, 1995",2.076
"Oct. 30, 1995",2.036
"Oct. 27, 1995",2.015
"Oct. 26, 1995",1.954
"Oct. 25, 1995",1.964
"Oct. 24, 1995",2.005
"Oct. 23, 1995",2.015
"Oct. 20, 1995",2.015
"Oct. 19, 1995",2.015
"Oct. 18, 1995",2.036
"Oct. 17, 1995",2.066
"Oct. 16, 1995",2.036
"Oct. 13, 1995",2.056
"Oct. 12, 1995",2.066
"Oct. 11, 1995",2.056
"Oct. 10, 1995",2.046
"Oct. 9, 1995",2.097
"Oct. 6, 1995",2.117
"Oct. 5, 1995",2.158
"Oct. 4, 1995",2.178
"Oct. 3, 1995",2.168
"Oct. 2, 1995",2.198
"Sept. 30, 1995",
"Sept. 29, 1995",2.619
"Sept. 28, 1995",2.644
"Sept. 27, 1995",2.594
"Sept. 26, 1995",2.644
"Sept. 25, 1995",2.694
"Sept. 22, 1995",2.668
"Sept. 21, 1995",2.731
"Sept. 20, 1995",2.756
"Sept. 19, 1995",2.806
"Sept. 18, 1995",2.818
"Sept. 15, 1995",2.818
"Sept. 14, 1995",2.843
"Sept. 13, 1995",2.893
"Sept. 12, 1995",2.881
"Sept. 11, 1995",2.881
"Sept. 8, 1995",2.893
"Sept. 7, 1995",2.881
"Sept. 6, 1995",2.868
"Sept. 5, 1995",2.980
"Sept. 1, 1995",2.980
"Aug. 31, 1995",2.905
"Aug. 30, 1995",2.843
"Aug. 29, 1995",2.743
"Aug. 28, 1995",2.606
"Aug. 25, 1995",2.694
"Aug. 24, 1995",2.656
"Aug. 23, 1995",2.719
"Aug. 22, 1995",2.756
"Aug. 21, 1995",2.781
"Aug. 18, 1995",2.731
"Aug. 17, 1995",2.731
"Aug. 16, 1995",2.706
"Aug. 15, 1995",2.719
"Aug. 14, 1995",2.731
"Aug. 11, 1995",2.656
"Aug. 10, 1995",2.606
"Aug. 9, 1995",2.594
"Aug. 8, 1995",2.594
"Aug. 7, 1995",2.644
"Aug. 4, 1995",2.644
"Aug. 3, 1995",2.644
"Aug. 2, 1995",2.668
"Aug. 1, 1995",2.694
"July 31, 1995",2.731
"July 28, 1995",2.694
"July 27, 1995",2.656
"July 26, 1995",2.656
"July 25, 1995",2.631
"July 24, 1995",2.706
"July 21, 1995",2.668
"July 20, 1995",2.631
"July 19, 1995",2.644
"July 18, 1995",2.668
"July 17, 1995",2.731
"July 14, 1995",2.681
"July 13, 1995",2.656
"July 12, 1995",2.594
"July 11, 1995",2.594
"July 10, 1995",2.668
"July 7, 1995",2.768
"July 6, 1995",2.768
"July 5, 1995",2.768
"July 3, 1995",2.694
"June 30, 1995",2.731
"June 29, 1995",2.636
"June 28, 1995",2.696
"June 27, 1995",2.684
"June 26, 1995",2.708
"June 23, 1995",2.708
"June 22, 1995",2.708
"June 21, 1995",2.660
"June 20, 1995",2.815
"June 19, 1995",2.946
"June 16, 1995",2.935
"June 15, 1995",2.935
"June 14, 1995",2.863
"June 13, 1995",2.839
"June 12, 1995",2.744
"June 9, 1995",2.696
"June 8, 1995",2.696
"June 7, 1995",2.732
"June 6, 1995",2.768
"June 5, 1995",2.744
"June 2, 1995",2.720
"June 1, 1995",2.768
"May 31, 1995",2.768
"May 30, 1995",2.768
"May 26, 1995",2.768
"May 25, 1995",2.779
"May 24, 1995",2.744
"May 23, 1995",2.720
"May 22, 1995",2.708
"May 19, 1995",2.601
"May 18, 1995",2.601
"May 17, 1995",2.648
"May 16, 1995",2.684
"May 15, 1995",2.636
"May 12, 1995",2.648
"May 11, 1995",2.672
"May 10, 1995",2.708
"May 9, 1995",2.660
"May 8, 1995",2.660
"May 5, 1995",2.696
"May 4, 1995",2.684
"May 3, 1995",2.660
"May 2, 1995",2.636
"May 1, 1995",2.589
"April 28, 1995",2.577
"April 27, 1995",2.648
"April 26, 1995",2.613
"April 25, 1995",2.624
"April 24, 1995",2.636
"April 21, 1995",2.624
"April 20, 1995",2.565
"April 19, 1995",2.481
"April 18, 1995",2.505
"April 17, 1995",2.565
"April 13, 1995",2.589
"April 12, 1995",2.541
"April 11, 1995",2.493
"April 10, 1995",2.517
"April 7, 1995",2.457
"April 6, 1995",2.505
"April 5, 1995",2.577
