date,price_to_book_value
"June 25, 1998",3.175
"June 24, 1998",3.115
"June 23, 1998",3.088
"June 22, 1998",3.095
"June 19, 1998",3.028
"June 18, 1998",3.088
"June 17, 1998",3.088
"June 16, 1998",3.088
"June 15, 1998",3.088
"June 12, 1998",3.028
"June 11, 1998",3.082
"June 10, 1998",3.082
"June 9, 1998",3.101
"June 8, 1998",3.028
"June 5, 1998",2.948
"June 4, 1998",2.902
"June 3, 1998",2.922
"June 2, 1998",2.829
"June 1, 1998",2.775
"May 29, 1998",2.842
"May 28, 1998",2.855
"May 27, 1998",2.829
"May 26, 1998",2.875
"May 22, 1998",2.815
"May 21, 1998",2.769
"May 20, 1998",2.782
"May 19, 1998",2.709
"May 18, 1998",2.769
"May 15, 1998",2.749
"May 14, 1998",2.855
"May 13, 1998",2.795
"May 12, 1998",2.769
"May 11, 1998",2.795
"May 8, 1998",2.842
"May 7, 1998",2.809
"May 6, 1998",2.742
"May 5, 1998",2.802
"May 4, 1998",2.855
"May 1, 1998",2.848
"April 30, 1998",2.922
"April 29, 1998",2.882
"April 28, 1998",2.782
"April 27, 1998",2.882
"April 24, 1998",2.948
"April 23, 1998",3.082
"April 22, 1998",3.188
"April 21, 1998",3.248
"April 20, 1998",3.215
"April 17, 1998",3.234
"April 16, 1998",3.248
"April 15, 1998",3.308
"April 14, 1998",3.141
"April 13, 1998",3.128
"April 9, 1998",3.101
"April 8, 1998",3.101
"April 7, 1998",3.115
"April 6, 1998",3.128
"April 3, 1998",3.181
"April 2, 1998",3.195
"April 1, 1998",3.161
"March 31, 1998",3.148
"March 30, 1998",3.214
"March 27, 1998",3.200
"March 26, 1998",3.186
"March 25, 1998",3.269
"March 24, 1998",3.220
"March 23, 1998",3.130
"March 20, 1998",3.338
"March 19, 1998",3.435
"March 18, 1998",3.442
"March 17, 1998",3.518
"March 16, 1998",3.442
"March 13, 1998",3.421
"March 12, 1998",3.380
"March 11, 1998",3.318
"March 10, 1998",3.352
"March 9, 1998",3.359
"March 6, 1998",3.311
"March 5, 1998",3.193
"March 4, 1998",3.234
"March 3, 1998",3.297
"March 2, 1998",3.220
"Feb. 27, 1998",3.159
"Feb. 26, 1998",3.193
"Feb. 25, 1998",3.207
"Feb. 24, 1998",3.131
"Feb. 23, 1998",3.179
"Feb. 20, 1998",3.056
"Feb. 19, 1998",3.159
"Feb. 18, 1998",3.221
"Feb. 17, 1998",3.303
"Feb. 13, 1998",3.296
"Feb. 12, 1998",3.365
"Feb. 11, 1998",3.255
"Feb. 10, 1998",3.296
"Feb. 9, 1998",3.186
"Feb. 6, 1998",3.090
"Feb. 5, 1998",3.042
"Feb. 4, 1998",3.056
"Feb. 3, 1998",3.042
"Feb. 2, 1998",3.076
"Jan. 30, 1998",2.870
"Jan. 29, 1998",2.973
"Jan. 28, 1998",3.000
"Jan. 27, 1998",2.822
"Jan. 26, 1998",2.890
"Jan. 23, 1998",2.870
"Jan. 22, 1998",2.973
"Jan. 21, 1998",3.076
"Jan. 20, 1998",3.007
"Jan. 16, 1998",2.801
"Jan. 15, 1998",2.704
"Jan. 14, 1998",2.746
"Jan. 13, 1998",2.766
"Jan. 12, 1998",2.739
"Jan. 9, 1998",2.636
"Jan. 8, 1998",2.753
"Jan. 7, 1998",2.801
"Jan. 6, 1998",2.698
"Jan. 5, 1998",2.794
"Jan. 2, 1998",2.670
"Dec. 31, 1997",2.711
"Dec. 30, 1997",2.777
"Dec. 29, 1997",2.654
"Dec. 26, 1997",2.625
"Dec. 24, 1997",2.604
"Dec. 23, 1997",2.604
"Dec. 22, 1997",2.705
"Dec. 19, 1997",2.806
"Dec. 18, 1997",2.871
"Dec. 17, 1997",2.907
"Dec. 16, 1997",2.90
"Dec. 15, 1997",2.972
"Dec. 12, 1997",2.972
"Dec. 11, 1997",2.871
"Dec. 10, 1997",2.871
"Dec. 9, 1997",2.849
"Dec. 8, 1997",2.893
"Dec. 5, 1997",2.792
"Dec. 4, 1997",2.770
"Dec. 3, 1997",2.741
"Dec. 2, 1997",2.705
"Dec. 1, 1997",2.726
"Nov. 28, 1997",2.828
"Nov. 26, 1997",2.806
"Nov. 25, 1997",2.849
"Nov. 24, 1997",2.801
"Nov. 21, 1997",2.743
"Nov. 20, 1997",2.854
"Nov. 19, 1997",2.738
"Nov. 18, 1997",2.748
"Nov. 17, 1997",2.700
"Nov. 14, 1997",2.681
"Nov. 13, 1997",2.618
"Nov. 12, 1997",2.584
"Nov. 11, 1997",2.570
"Nov. 10, 1997",2.531
"Nov. 7, 1997",2.608
"Nov. 6, 1997",2.738
"Nov. 5, 1997",2.681
"Nov. 4, 1997",2.656
"Nov. 3, 1997",2.613
"Oct. 31, 1997",2.517
"Oct. 30, 1997",2.507
"Oct. 29, 1997",2.531
"Oct. 28, 1997",2.522
"Oct. 27, 1997",2.300
"Oct. 24, 1997",2.632
"Oct. 23, 1997",2.724
"Oct. 22, 1997",2.767
"Oct. 21, 1997",2.758
"Oct. 20, 1997",2.681
"Oct. 17, 1997",2.628
"Oct. 16, 1997",2.676
"Oct. 15, 1997",2.763
"Oct. 14, 1997",2.700
"Oct. 13, 1997",2.599
"Oct. 10, 1997",2.575
"Oct. 9, 1997",2.541
"Oct. 8, 1997",2.512
"Oct. 7, 1997",2.517
"Oct. 6, 1997",2.497
"Oct. 3, 1997",2.459
"Oct. 2, 1997",2.493
"Oct. 1, 1997",2.454
"Sept. 30, 1997",2.464
"Sept. 29, 1997",2.636
"Sept. 26, 1997",2.585
"Sept. 25, 1997",2.468
"Sept. 24, 1997",2.509
"Sept. 23, 1997",2.524
"Sept. 22, 1997",2.606
"Sept. 19, 1997",2.646
"Sept. 18, 1997",2.610
"Sept. 17, 1997",2.646
"Sept. 16, 1997",2.610
"Sept. 15, 1997",2.539
"Sept. 12, 1997",2.519
"Sept. 11, 1997",2.539
"Sept. 10, 1997",2.544
"Sept. 9, 1997",2.514
"Sept. 8, 1997",2.600
"Sept. 5, 1997",2.418
"Sept. 4, 1997",2.397
"Sept. 3, 1997",2.377
"Sept. 2, 1997",2.407
"Aug. 29, 1997",2.275
"Aug. 28, 1997",2.316
"Aug. 27, 1997",2.346
"Aug. 26, 1997",2.321
"Aug. 25, 1997",2.372
"Aug. 22, 1997",2.418
"Aug. 21, 1997",2.336
"Aug. 20, 1997",2.346
"Aug. 19, 1997",2.306
"Aug. 18, 1997",2.280
"Aug. 15, 1997",2.275
"Aug. 14, 1997",2.301
"Aug. 13, 1997",2.341
"Aug. 12, 1997",2.331
"Aug. 11, 1997",2.372
"Aug. 8, 1997",2.311
"Aug. 7, 1997",2.387
"Aug. 6, 1997",2.387
"Aug. 5, 1997",2.377
"Aug. 4, 1997",2.372
"Aug. 1, 1997",2.280
"July 31, 1997",2.372
"July 30, 1997",2.377
"July 29, 1997",2.275
"July 28, 1997",2.280
"July 25, 1997",2.275
"July 24, 1997",2.209
"July 23, 1997",2.214
"July 22, 1997",2.184
"July 21, 1997",2.128
"July 18, 1997",2.143
"July 17, 1997",2.164
"July 16, 1997",2.224
"July 15, 1997",2.194
"July 14, 1997",2.128
"July 11, 1997",2.189
"July 10, 1997",2.174
"July 9, 1997",2.174
"July 8, 1997",2.174
"July 7, 1997",2.199
"July 3, 1997",2.194
"July 2, 1997",2.194
"July 1, 1997",2.235
"June 30, 1997",2.103
"June 27, 1997",2.259
"June 26, 1997",2.243
"June 25, 1997",2.232
"June 24, 1997",2.248
"June 23, 1997",2.259
"June 20, 1997",2.270
"June 19, 1997",2.205
"June 18, 1997",2.205
"June 17, 1997",2.237
"June 16, 1997",2.227
"June 13, 1997",2.227
"June 12, 1997",2.205
"June 11, 1997",2.195
"June 10, 1997",2.195
"June 9, 1997",2.248
"June 6, 1997",2.259
"June 5, 1997",2.184
"June 4, 1997",2.173
"June 3, 1997",2.195
"June 2, 1997",2.152
"May 30, 1997",2.205
"May 29, 1997",2.216
"May 28, 1997",2.291
"May 27, 1997",2.344
"May 23, 1997",2.334
"May 22, 1997",2.302
"May 21, 1997",2.334
"May 20, 1997",2.344
"May 19, 1997",2.302
"May 16, 1997",2.334
"May 15, 1997",2.280
"May 14, 1997",2.280
"May 13, 1997",2.312
"May 12, 1997",2.302
"May 9, 1997",2.291
"May 8, 1997",2.355
"May 7, 1997",2.248
"May 6, 1997",2.344
"May 5, 1997",2.377
"May 2, 1997",2.387
"May 1, 1997",2.259
"April 30, 1997",2.355
"April 29, 1997",2.366
"April 28, 1997",2.323
"April 25, 1997",2.162
"April 24, 1997",2.237
"April 23, 1997",2.152
"April 22, 1997",2.066
"April 21, 1997",2.013
"April 18, 1997",1.959
"April 17, 1997",2.023
"April 16, 1997",1.916
"April 15, 1997",1.916
"April 14, 1997",1.906
"April 11, 1997",1.938
"April 10, 1997",1.948
"April 9, 1997",1.927
"April 8, 1997",1.959
"April 7, 1997",1.980
"April 4, 1997",1.959
"April 3, 1997",1.873
"April 2, 1997",1.884
"April 1, 1997",1.916
"March 31, 1997",1.895
"March 27, 1997",2.05
"March 26, 1997",2.105
"March 25, 1997",2.061
"March 24, 1997",2.05
"March 21, 1997",2.061
"March 20, 1997",2.039
"March 19, 1997",2.039
"March 18, 1997",2.094
"March 17, 1997",2.083
"March 14, 1997",2.083
"March 13, 1997",2.061
"March 12, 1997",2.116
"March 11, 1997",2.105
"March 10, 1997",2.116
"March 7, 1997",2.083
"March 6, 1997",2.094
"March 5, 1997",2.127
"March 4, 1997",2.127
"March 3, 1997",2.094
"Feb. 28, 1997",2.072
"Feb. 27, 1997",2.091
"Feb. 26, 1997",2.102
"Feb. 25, 1997",2.190
"Feb. 24, 1997",2.157
"Feb. 21, 1997",2.091
"Feb. 20, 1997",2.080
"Feb. 19, 1997",2.080
"Feb. 18, 1997",2.047
"Feb. 14, 1997",2.102
"Feb. 13, 1997",2.124
"Feb. 12, 1997",2.113
"Feb. 11, 1997",2.003
"Feb. 10, 1997",1.937
"Feb. 7, 1997",1.937
"Feb. 6, 1997",1.959
"Feb. 5, 1997",1.915
"Feb. 4, 1997",1.981
"Feb. 3, 1997",1.970
"Jan. 31, 1997",1.937
"Jan. 30, 1997",1.959
"Jan. 29, 1997",2.003
"Jan. 28, 1997",1.959
"Jan. 27, 1997",1.926
"Jan. 24, 1997",1.937
"Jan. 23, 1997",1.904
"Jan. 22, 1997",1.893
"Jan. 21, 1997",1.904
"Jan. 20, 1997",1.871
"Jan. 17, 1997",1.904
"Jan. 16, 1997",1.937
"Jan. 15, 1997",1.926
"Jan. 14, 1997",1.948
"Jan. 13, 1997",1.926
"Jan. 10, 1997",1.937
"Jan. 9, 1997",2.003
"Jan. 8, 1997",2.003
"Jan. 7, 1997",1.981
"Jan. 6, 1997",1.937
"Jan. 3, 1997",1.937
"Jan. 2, 1997",1.937
"Dec. 31, 1996",1.937
"Dec. 30, 1996",2.009
"Dec. 27, 1996",2.043
"Dec. 26, 1996",2.032
"Dec. 24, 1996",2.009
"Dec. 23, 1996",2.009
"Dec. 20, 1996",2.009
"Dec. 19, 1996",1.964
"Dec. 18, 1996",1.998
"Dec. 17, 1996",2.032
"Dec. 16, 1996",2.021
"Dec. 13, 1996",2.043
"Dec. 12, 1996",2.009
"Dec. 11, 1996",2.043
"Dec. 10, 1996",2.077
"Dec. 9, 1996",2.178
"Dec. 6, 1996",2.223
"Dec. 5, 1996",2.29
"Dec. 4, 1996",2.279
"Dec. 3, 1996",2.301
"Dec. 2, 1996",2.29
"Nov. 29, 1996",2.234
"Nov. 27, 1996",2.211
"Nov. 26, 1996",2.211
"Nov. 25, 1996",2.29
"Nov. 22, 1996",2.268
"Nov. 21, 1996",2.245
"Nov. 20, 1996",2.312
"Nov. 19, 1996",2.234
"Nov. 18, 1996",2.211
"Nov. 15, 1996",2.144
"Nov. 14, 1996",2.189
"Nov. 13, 1996",2.178
"Nov. 12, 1996",2.155
"Nov. 11, 1996",2.133
"Nov. 8, 1996",2.054
"Nov. 7, 1996",2.077
"Nov. 6, 1996",2.133
"Nov. 5, 1996",2.077
"Nov. 4, 1996",2.099
"Nov. 1, 1996",2.099
"Oct. 31, 1996",2.021
"Oct. 30, 1996",1.953
"Oct. 29, 1996",1.964
"Oct. 28, 1996",1.964
"Oct. 25, 1996",2.009
"Oct. 24, 1996",1.987
"Oct. 23, 1996",1.953
"Oct. 22, 1996",1.886
"Oct. 21, 1996",1.852
"Oct. 18, 1996",1.897
"Oct. 17, 1996",1.964
"Oct. 16, 1996",1.987
"Oct. 15, 1996",1.964
"Oct. 14, 1996",2.009
"Oct. 11, 1996",2.043
"Oct. 10, 1996",2.021
"Oct. 9, 1996",2.009
"Oct. 8, 1996",2.032
"Oct. 7, 1996",2.032
"Oct. 4, 1996",2.077
"Oct. 3, 1996",2.043
"Oct. 2, 1996",2.054
"Oct. 1, 1996",2.077
"Sept. 30, 1996",2.054
"Sept. 27, 1996",2.122
"Sept. 26, 1996",2.098
"Sept. 25, 1996",2.145
"Sept. 24, 1996",2.122
"Sept. 23, 1996",2.145
"Sept. 20, 1996",2.157
"Sept. 19, 1996",2.133
"Sept. 18, 1996",2.098
"Sept. 17, 1996",2.122
"Sept. 16, 1996",2.145
"Sept. 13, 1996",2.122
"Sept. 12, 1996",2.087
"Sept. 11, 1996",2.098
"Sept. 10, 1996",2.133
"Sept. 9, 1996",2.157
"Sept. 6, 1996",2.122
"Sept. 5, 1996",1.993
"Sept. 4, 1996",2.075
"Sept. 3, 1996",2.098
"Aug. 30, 1996",2.122
"Aug. 29, 1996",2.122
"Aug. 28, 1996",2.133
"Aug. 27, 1996",2.203
"Aug. 26, 1996",2.227
"Aug. 23, 1996",2.285
"Aug. 22, 1996",2.296
"Aug. 21, 1996",2.296
"Aug. 20, 1996",2.250
"Aug. 19, 1996",2.238
"Aug. 16, 1996",2.215
"Aug. 15, 1996",2.227
"Aug. 14, 1996",2.273
"Aug. 13, 1996",2.320
"Aug. 12, 1996",2.355
"Aug. 9, 1996",2.390
"Aug. 8, 1996",2.332
"Aug. 7, 1996",2.296
"Aug. 6, 1996",2.355
"Aug. 5, 1996",2.366
"Aug. 2, 1996",2.332
"Aug. 1, 1996",2.308
"July 31, 1996",2.157
"July 30, 1996",2.157
"July 29, 1996",2.203
"July 26, 1996",2.180
"July 25, 1996",2.250
"July 24, 1996",2.296
"July 23, 1996",2.215
"July 22, 1996",2.262
"July 19, 1996",2.308
"July 18, 1996",2.273
"July 17, 1996",2.154
"July 16, 1996",2.332
"July 15, 1996",2.436
"July 12, 1996",2.425
"July 11, 1996",2.506
"July 10, 1996",2.611
"July 9, 1996",2.518
"July 8, 1996",2.576
"July 5, 1996",2.576
"July 3, 1996",2.623
"July 2, 1996",2.623
"July 1, 1996",2.658
"June 30, 1996",
"June 28, 1996",2.874
"June 27, 1996",2.702
"June 26, 1996",2.800
"June 25, 1996",2.874
"June 24, 1996",2.825
"June 21, 1996",2.788
"June 20, 1996",2.702
"June 19, 1996",2.702
"June 18, 1996",2.825
"June 17, 1996",2.726
"June 14, 1996",2.800
"June 13, 1996",2.813
"June 12, 1996",2.837
"June 11, 1996",2.887
"June 10, 1996",2.837
"June 7, 1996",2.850
"June 6, 1996",2.899
"June 5, 1996",2.800
"June 4, 1996",2.714
"June 3, 1996",2.714
"May 31, 1996",2.702
"May 30, 1996",2.751
"May 29, 1996",2.813
"May 28, 1996",2.763
"May 24, 1996",2.813
"May 23, 1996",2.887
"May 22, 1996",2.936
"May 21, 1996",2.973
"May 20, 1996",2.948
"May 17, 1996",2.998
"May 16, 1996",2.973
"May 15, 1996",2.899
"May 14, 1996",2.911
"May 13, 1996",2.911
"May 10, 1996",2.751
"May 9, 1996",2.689
"May 8, 1996",2.615
"May 7, 1996",2.640
"May 6, 1996",2.714
"May 3, 1996",2.813
"May 2, 1996",2.924
"May 1, 1996",2.936
"April 30, 1996",2.936
"April 29, 1996",2.911
"April 26, 1996",2.862
"April 25, 1996",2.911
"April 24, 1996",3.01
"April 23, 1996",3.035
"April 22, 1996",3.244
"April 19, 1996",3.158
"April 18, 1996",3.133
"April 17, 1996",3.133
"April 16, 1996",3.01
"April 15, 1996",3.059
"April 12, 1996",2.874
"April 11, 1996",2.874
"April 10, 1996",2.961
"April 9, 1996",2.985
"April 8, 1996",2.985
"April 4, 1996",3.059
"April 3, 1996",2.998
"April 2, 1996",2.924
"April 1, 1996",2.924
"March 31, 1996",
"March 29, 1996",3.010
"March 28, 1996",2.984
"March 27, 1996",2.972
"March 26, 1996",3.022
"March 25, 1996",3.035
"March 22, 1996",3.048
"March 21, 1996",3.098
"March 20, 1996",3.098
"March 19, 1996",3.098
"March 18, 1996",3.162
"March 15, 1996",3.149
"March 14, 1996",3.237
"March 13, 1996",3.174
"March 12, 1996",3.136
"March 11, 1996",3.200
"March 8, 1996",2.984
"March 7, 1996",3.136
"March 6, 1996",3.136
"March 5, 1996",3.174
"March 4, 1996",3.225
"March 1, 1996",3.136
"Feb. 29, 1996",3.111
"Feb. 28, 1996",3.078
"Feb. 27, 1996",3.103
"Feb. 26, 1996",3.191
"Feb. 23, 1996",3.065
"Feb. 22, 1996",3.027
"Feb. 21, 1996",2.990
"Feb. 20, 1996",2.939
"Feb. 16, 1996",2.889
"Feb. 15, 1996",2.863
"Feb. 14, 1996",2.889
"Feb. 13, 1996",2.800
"Feb. 12, 1996",2.800
"Feb. 9, 1996",2.775
"Feb. 8, 1996",2.800
"Feb. 7, 1996",2.762
"Feb. 6, 1996",2.788
"Feb. 5, 1996",2.649
"Feb. 2, 1996",2.611
"Feb. 1, 1996",2.573
"Jan. 31, 1996",2.649
"Jan. 30, 1996",2.586
"Jan. 29, 1996",2.548
"Jan. 26, 1996",2.548
"Jan. 25, 1996",2.523
"Jan. 24, 1996",2.308
"Jan. 23, 1996",2.359
"Jan. 22, 1996",2.346
"Jan. 19, 1996",2.308
"Jan. 18, 1996",2.334
"Jan. 17, 1996",2.346
"Jan. 16, 1996",2.397
"Jan. 15, 1996",2.346
"Jan. 12, 1996",2.372
"Jan. 11, 1996",2.334
"Jan. 10, 1996",2.245
"Jan. 9, 1996",2.346
"Jan. 8, 1996",2.372
"Jan. 5, 1996",2.296
"Jan. 4, 1996",2.296
"Jan. 3, 1996",2.384
"Jan. 2, 1996",2.372
"Dec. 31, 1995",
"Dec. 29, 1995",2.395
"Dec. 28, 1995",2.369
"Dec. 27, 1995",2.304
"Dec. 26, 1995",2.395
"Dec. 22, 1995",2.460
"Dec. 21, 1995",2.486
"Dec. 20, 1995",2.578
"Dec. 19, 1995",2.473
"Dec. 18, 1995",2.434
"Dec. 15, 1995",2.486
"Dec. 14, 1995",2.538
"Dec. 13, 1995",2.616
"Dec. 12, 1995",2.604
"Dec. 11, 1995",2.616
"Dec. 8, 1995",2.578
"Dec. 7, 1995",2.616
"Dec. 6, 1995",2.708
"Dec. 5, 1995",2.695
"Dec. 4, 1995",2.604
"Dec. 1, 1995",2.590
"Nov. 30, 1995",2.604
"Nov. 29, 1995",2.590
"Nov. 28, 1995",2.630
"Nov. 27, 1995",2.616
"Nov. 24, 1995",2.669
"Nov. 22, 1995",2.656
"Nov. 21, 1995",2.551
"Nov. 20, 1995",2.616
"Nov. 17, 1995",2.604
"Nov. 16, 1995",2.590
"Nov. 15, 1995",2.538
"Nov. 14, 1995",2.421
"Nov. 13, 1995",2.395
"Nov. 10, 1995",2.434
"Nov. 9, 1995",2.395
"Nov. 8, 1995",2.369
"Nov. 7, 1995",2.291
"Nov. 6, 1995",2.330
"Nov. 3, 1995",2.252
"Nov. 2, 1995",2.239
"Nov. 1, 1995",2.096
"Oct. 31, 1995",2.083
"Oct. 30, 1995",2.096
"Oct. 27, 1995",2.096
"Oct. 26, 1995",2.148
"Oct. 25, 1995",2.161
"Oct. 24, 1995",2.187
"Oct. 23, 1995",2.161
"Oct. 20, 1995",2.20
"Oct. 19, 1995",2.135
"Oct. 18, 1995",2.447
"Oct. 17, 1995",2.447
"Oct. 16, 1995",2.460
"Oct. 13, 1995",2.473
"Oct. 12, 1995",2.369
"Oct. 11, 1995",2.382
"Oct. 10, 1995",2.369
"Oct. 9, 1995",2.382
"Oct. 6, 1995",2.447
"Oct. 5, 1995",2.460
"Oct. 4, 1995",2.434
"Oct. 3, 1995",2.460
"Oct. 2, 1995",2.525
"Sept. 30, 1995",
"Sept. 29, 1995",2.752
"Sept. 28, 1995",2.793
"Sept. 27, 1995",2.670
"Sept. 26, 1995",2.738
"Sept. 25, 1995",2.821
"Sept. 22, 1995",2.834
"Sept. 21, 1995",2.875
"Sept. 20, 1995",2.916
"Sept. 19, 1995",2.862
"Sept. 18, 1995",2.862
"Sept. 15, 1995",2.807
"Sept. 14, 1995",2.848
"Sept. 13, 1995",2.807
"Sept. 12, 1995",2.807
"Sept. 11, 1995",2.821
"Sept. 8, 1995",2.916
"Sept. 7, 1995",2.958
"Sept. 6, 1995",2.971
"Sept. 5, 1995",2.930
"Sept. 1, 1995",2.807
"Aug. 31, 1995",2.834
"Aug. 30, 1995",2.780
"Aug. 29, 1995",2.862
"Aug. 28, 1995",2.916
"Aug. 25, 1995",2.985
"Aug. 24, 1995",2.985
"Aug. 23, 1995",2.985
"Aug. 22, 1995",3.053
"Aug. 21, 1995",3.067
"Aug. 18, 1995",3.053
"Aug. 17, 1995",3.149
"Aug. 16, 1995",3.012
"Aug. 15, 1995",2.998
"Aug. 14, 1995",2.958
"Aug. 11, 1995",2.944
"Aug. 10, 1995",3.012
"Aug. 9, 1995",3.094
"Aug. 8, 1995",3.108
"Aug. 7, 1995",3.122
"Aug. 4, 1995",3.136
"Aug. 3, 1995",3.067
"Aug. 2, 1995",3.053
"Aug. 1, 1995",3.149
"July 31, 1995",3.149
"July 28, 1995",3.094
"July 27, 1995",3.245
"July 26, 1995",3.094
"July 25, 1995",3.108
"July 24, 1995",2.998
"July 21, 1995",2.875
"July 20, 1995",2.875
"July 19, 1995",2.834
"July 18, 1995",2.916
"July 17, 1995",2.903
"July 14, 1995",2.889
"July 13, 1995",2.903
"July 12, 1995",2.821
"July 11, 1995",2.834
"July 10, 1995",2.903
"July 7, 1995",2.807
"July 6, 1995",2.725
"July 5, 1995",2.629
"July 3, 1995",2.615
"June 30, 1995",2.615
"June 29, 1995",2.737
"June 28, 1995",2.751
"June 27, 1995",2.766
"June 26, 1995",2.839
"June 23, 1995",2.927
"June 22, 1995",2.971
"June 21, 1995",2.868
"June 20, 1995",2.868
"June 19, 1995",2.883
"June 16, 1995",2.854
"June 15, 1995",2.927
"June 14, 1995",2.883
"June 13, 1995",2.854
"June 12, 1995",2.766
"June 9, 1995",2.693
"June 8, 1995",2.678
"June 7, 1995",2.722
"June 6, 1995",2.576
"June 5, 1995",2.561
"June 2, 1995",2.546
"June 1, 1995",2.576
"May 31, 1995",2.590
"May 30, 1995",2.502
"May 26, 1995",2.532
"May 25, 1995",2.517
"May 24, 1995",2.590
"May 23, 1995",2.620
"May 22, 1995",2.561
"May 19, 1995",2.532
"May 18, 1995",2.546
"May 17, 1995",2.459
"May 16, 1995",2.561
"May 15, 1995",2.561
"May 12, 1995",2.576
"May 11, 1995",2.620
"May 10, 1995",2.561
"May 9, 1995",2.576
"May 8, 1995",2.576
"May 5, 1995",2.561
"May 4, 1995",2.649
"May 3, 1995",2.693
"May 2, 1995",2.620
"May 1, 1995",2.678
"April 28, 1995",2.707
"April 27, 1995",2.634
"April 26, 1995",2.678
"April 25, 1995",2.737
"April 24, 1995",2.576
"April 21, 1995",2.517
"April 20, 1995",2.210
"April 19, 1995",2.224
"April 18, 1995",2.254
"April 17, 1995",2.254
"April 13, 1995",2.180
"April 12, 1995",2.180
"April 11, 1995",2.180
"April 10, 1995",2.180
"April 7, 1995",2.166
"April 6, 1995",2.166
"April 5, 1995",2.152
"April 4, 1995",2.107
"April 3, 1995",2.063
"March 31, 1995",2.093
"March 30, 1995",2.083
"March 29, 1995",2.083
"March 28, 1995",2.098
"March 27, 1995",2.083
"March 24, 1995",1.996
"March 23, 1995",1.996
"March 22, 1995",1.982
"March 21, 1995",1.982
"March 20, 1995",1.982
"March 17, 1995",1.953
"March 16, 1995",1.924
"March 15, 1995",1.982
"March 14, 1995",1.982
"March 13, 1995",2.011
"March 10, 1995",1.939
"March 9, 1995",1.968
"March 8, 1995",2.026
"March 7, 1995",2.011
"March 6, 1995",2.040
"March 3, 1995",2.083
"March 2, 1995",2.054
"March 1, 1995",2.026
"Feb. 28, 1995",2.040
"Feb. 27, 1995",2.005
"Feb. 24, 1995",2.049
"Feb. 23, 1995",2.034
"Feb. 22, 1995",2.005
"Feb. 21, 1995",2.005
"Feb. 17, 1995",1.962
"Feb. 16, 1995",2.02
"Feb. 15, 1995",2.063
"Feb. 14, 1995",2.034
"Feb. 13, 1995",1.991
"Feb. 10, 1995",2.121
"Feb. 9, 1995",2.077
"Feb. 8, 1995",2.005
"Feb. 7, 1995",2.092
"Feb. 6, 1995",2.193
"Feb. 3, 1995",2.208
"Feb. 2, 1995",2.193
"Feb. 1, 1995",2.222
"Jan. 31, 1995",2.236
"Jan. 30, 1995",2.265
"Jan. 27, 1995",2.251
"Jan. 26, 1995",2.179
"Jan. 25, 1995",2.164
"Jan. 24, 1995",2.135
"Jan. 23, 1995",2.164
"Jan. 20, 1995",2.150
"Jan. 19, 1995",2.294
"Jan. 18, 1995",2.279
"Jan. 17, 1995",2.265
"Jan. 16, 1995",2.265
"Jan. 13, 1995",2.236
"Jan. 12, 1995",2.193
"Jan. 11, 1995",2.121
"Jan. 10, 1995",2.106
"Jan. 9, 1995",2.106
"Jan. 6, 1995",2.135
"Jan. 5, 1995",2.150
"Jan. 4, 1995",2.077
"Jan. 3, 1995",2.034
"Dec. 31, 1994",
"Dec. 30, 1994",2.026
"Dec. 29, 1994",1.996
"Dec. 28, 1994",2.026
"Dec. 27, 1994",2.026
"Dec. 23, 1994",2.026
"Dec. 22, 1994",1.966
"Dec. 21, 1994",1.950
"Dec. 20, 1994",1.905
"Dec. 19, 1994",1.936
"Dec. 16, 1994",1.950
"Dec. 15, 1994",1.996
"Dec. 14, 1994",1.981
"Dec. 13, 1994",1.981
"Dec. 12, 1994",2.041
"Dec. 9, 1994",2.086
"Dec. 8, 1994",2.041
"Dec. 7, 1994",2.117
"Dec. 6, 1994",2.480
"Dec. 5, 1994",2.510
"Dec. 2, 1994",2.450
"Dec. 1, 1994",2.510
"Nov. 30, 1994",2.556
"Nov. 29, 1994",2.632
"Nov. 28, 1994",2.571
"Nov. 25, 1994",2.601
"Nov. 23, 1994",2.540
"Nov. 22, 1994",2.540
"Nov. 21, 1994",2.676
"Nov. 18, 1994",2.722
"Nov. 17, 1994",2.632
"Nov. 16, 1994",2.662
"Nov. 15, 1994",2.616
"Nov. 14, 1994",2.601
"Nov. 11, 1994",2.586
"Nov. 10, 1994",2.586
"Nov. 9, 1994",2.571
"Nov. 8, 1994",2.662
"Nov. 7, 1994",2.813
"Nov. 4, 1994",2.798
"Nov. 3, 1994",2.813
"Nov. 2, 1994",2.798
"Nov. 1, 1994",2.858
"Oct. 31, 1994",2.858
"Oct. 28, 1994",2.858
"Oct. 27, 1994",2.797
"Oct. 26, 1994",2.692
"Oct. 25, 1994",2.661
"Oct. 24, 1994",2.707
"Oct. 21, 1994",2.676
"Oct. 20, 1994",2.646
"Oct. 19, 1994",2.707
"Oct. 18, 1994",2.616
"Oct. 17, 1994",2.540
"Oct. 14, 1994",2.616
"Oct. 13, 1994",2.616
"Oct. 12, 1994",2.661
"Oct. 11, 1994",2.707
"Oct. 10, 1994",2.707
"Oct. 7, 1994",2.616
"Oct. 6, 1994",2.646
"Oct. 5, 1994",2.676
"Oct. 4, 1994",2.722
"Oct. 3, 1994",2.767
"Sept. 30, 1994",2.722
"Sept. 29, 1994",2.830
