date,price_to_book_value
"Nov. 17, 1998",4.709
"Nov. 16, 1998",4.662
"Nov. 13, 1998",4.691
"Nov. 12, 1998",4.607
"Nov. 11, 1998",4.720
"Nov. 10, 1998",4.855
"Nov. 9, 1998",4.819
"Nov. 6, 1998",4.808
"Nov. 5, 1998",4.764
"Nov. 4, 1998",4.662
"Nov. 3, 1998",4.629
"Nov. 2, 1998",4.706
"Oct. 30, 1998",4.658
"Oct. 29, 1998",4.56
"Oct. 28, 1998",4.480
"Oct. 27, 1998",4.480
"Oct. 26, 1998",4.429
"Oct. 23, 1998",4.385
"Oct. 22, 1998",4.425
"Oct. 21, 1998",4.363
"Oct. 20, 1998",4.250
"Oct. 19, 1998",4.031
"Oct. 16, 1998",3.991
"Oct. 15, 1998",3.816
"Oct. 14, 1998",3.674
"Oct. 13, 1998",3.638
"Oct. 12, 1998",3.747
"Oct. 9, 1998",3.682
"Oct. 8, 1998",3.43
"Oct. 7, 1998",3.598
"Oct. 6, 1998",3.776
"Oct. 5, 1998",3.729
"Oct. 2, 1998",3.711
"Oct. 1, 1998",3.601
"Sept. 30, 1998",3.736
"Sept. 29, 1998",3.903
"Sept. 28, 1998",4.025
"Sept. 25, 1998",3.914
"Sept. 24, 1998",3.983
"Sept. 23, 1998",4.124
"Sept. 22, 1998",4.063
"Sept. 21, 1998",4.257
"Sept. 18, 1998",4.253
"Sept. 17, 1998",4.238
"Sept. 16, 1998",4.299
"Sept. 15, 1998",4.227
"Sept. 14, 1998",4.261
"Sept. 11, 1998",4.051
"Sept. 10, 1998",3.987
"Sept. 9, 1998",4.082
"Sept. 8, 1998",4.230
"Sept. 4, 1998",3.849
"Sept. 3, 1998",4.013
"Sept. 2, 1998",3.952
"Sept. 1, 1998",3.861
"Aug. 31, 1998",3.811
"Aug. 28, 1998",4.284
"Aug. 27, 1998",4.368
"Aug. 26, 1998",4.551
"Aug. 25, 1998",4.840
"Aug. 24, 1998",4.833
"Aug. 21, 1998",4.939
"Aug. 20, 1998",5.061
"Aug. 19, 1998",5.084
"Aug. 18, 1998",5.149
"Aug. 17, 1998",5.054
"Aug. 14, 1998",5.019
"Aug. 13, 1998",5.031
"Aug. 12, 1998",5.061
"Aug. 11, 1998",4.997
"Aug. 10, 1998",5.042
"Aug. 7, 1998",5.061
"Aug. 6, 1998",4.997
"Aug. 5, 1998",5.019
"Aug. 4, 1998",5.080
"Aug. 3, 1998",5.107
"July 31, 1998",5.111
"July 30, 1998",5.080
"July 29, 1998",4.932
"July 28, 1998",4.928
"July 27, 1998",4.833
"July 24, 1998",4.821
"July 23, 1998",4.825
"July 22, 1998",4.871
"July 21, 1998",5.000
"July 20, 1998",5.118
"July 17, 1998",5.126
"July 16, 1998",5.206
"July 15, 1998",5.488
"July 14, 1998",5.362
"July 13, 1998",5.324
"July 10, 1998",5.397
"July 9, 1998",5.336
"July 8, 1998",5.328
"July 7, 1998",5.240
"July 6, 1998",5.172
"July 2, 1998",5.183
"July 1, 1998",5.13
"June 30, 1998",5.096
"June 29, 1998",5.181
"June 26, 1998",5.247
"June 25, 1998",5.305
"June 24, 1998",5.278
"June 23, 1998",5.270
"June 22, 1998",5.111
"June 19, 1998",5.076
"June 18, 1998",5.060
"June 17, 1998",4.975
"June 16, 1998",4.831
"June 15, 1998",4.909
"June 12, 1998",4.971
"June 11, 1998",4.897
"June 10, 1998",5.157
"June 9, 1998",5.348
"June 8, 1998",5.336
"June 5, 1998",5.239
"June 4, 1998",5.250
"June 3, 1998",5.227
"June 2, 1998",5.208
"June 1, 1998",5.169
"May 29, 1998",5.212
"May 28, 1998",5.204
"May 27, 1998",5.254
"May 26, 1998",5.437
"May 22, 1998",5.639
"May 21, 1998",5.635
"May 20, 1998",5.949
"May 19, 1998",5.961
"May 18, 1998",5.891
"May 15, 1998",5.720
"May 14, 1998",5.763
"May 13, 1998",5.798
"May 12, 1998",5.802
"May 11, 1998",5.681
"May 8, 1998",5.639
"May 7, 1998",5.588
"May 6, 1998",5.615
"May 5, 1998",5.716
"May 4, 1998",5.790
"May 1, 1998",5.774
"April 30, 1998",5.782
"April 29, 1998",5.681
"April 28, 1998",5.600
"April 27, 1998",5.685
"April 24, 1998",5.802
"April 23, 1998",5.868
"April 22, 1998",5.751
"April 21, 1998",5.899
"April 20, 1998",5.767
"April 17, 1998",5.611
"April 16, 1998",5.534
"April 15, 1998",5.526
"April 14, 1998",5.460
"April 13, 1998",5.336
"April 9, 1998",5.359
"April 8, 1998",5.184
"April 7, 1998",5.146
"April 6, 1998",5.239
"April 3, 1998",5.282
"April 2, 1998",5.285
"April 1, 1998",5.247
"March 31, 1998",5.134
"March 30, 1998",5.532
"March 27, 1998",5.486
"March 26, 1998",5.528
"March 25, 1998",5.507
"March 24, 1998",5.524
"March 23, 1998",5.528
"March 20, 1998",5.579
"March 19, 1998",5.697
"March 18, 1998",5.676
"March 17, 1998",5.545
"March 16, 1998",5.431
"March 13, 1998",5.355
"March 12, 1998",5.313
"March 11, 1998",5.304
"March 10, 1998",5.232
"March 9, 1998",5.182
"March 6, 1998",5.275
"March 5, 1998",5.199
"March 4, 1998",5.313
"March 3, 1998",5.262
"March 2, 1998",5.275
"Feb. 27, 1998",5.359
"Feb. 26, 1998",5.363
"Feb. 25, 1998",5.245
"Feb. 24, 1998",5.101
"Feb. 23, 1998",5.220
"Feb. 20, 1998",5.114
"Feb. 19, 1998",5.139
"Feb. 18, 1998",5.216
"Feb. 17, 1998",5.131
"Feb. 13, 1998",5.101
"Feb. 12, 1998",5.127
"Feb. 11, 1998",5.122
"Feb. 10, 1998",5.152
"Feb. 9, 1998",5.186
"Feb. 6, 1998",5.156
"Feb. 5, 1998",5.186
"Feb. 4, 1998",4.953
"Feb. 3, 1998",4.869
"Feb. 2, 1998",4.975
"Jan. 30, 1998",4.674
"Jan. 29, 1998",4.628
"Jan. 28, 1998",4.519
"Jan. 27, 1998",4.478
"Jan. 26, 1998",4.503
"Jan. 23, 1998",4.515
"Jan. 22, 1998",4.540
"Jan. 21, 1998",4.553
"Jan. 20, 1998",4.624
"Jan. 16, 1998",4.578
"Jan. 15, 1998",4.511
"Jan. 14, 1998",4.574
"Jan. 13, 1998",4.628
"Jan. 12, 1998",4.494
"Jan. 9, 1998",4.444
"Jan. 8, 1998",4.557
"Jan. 7, 1998",4.461
"Jan. 6, 1998",4.536
"Jan. 5, 1998",4.624
"Jan. 2, 1998",4.649
"Dec. 31, 1997",4.569
"Dec. 30, 1997",4.582
"Dec. 29, 1997",4.507
"Dec. 26, 1997",4.448
"Dec. 24, 1997",4.469
"Dec. 23, 1997",4.561
"Dec. 22, 1997",4.553
"Dec. 19, 1997",4.515
"Dec. 18, 1997",4.457
"Dec. 17, 1997",4.482
"Dec. 16, 1997",4.578
"Dec. 15, 1997",4.494
"Dec. 12, 1997",4.511
"Dec. 11, 1997",4.486
"Dec. 10, 1997",4.565
"Dec. 9, 1997",4.674
"Dec. 8, 1997",4.649
"Dec. 5, 1997",4.703
"Dec. 4, 1997",4.678
"Dec. 3, 1997",4.653
"Dec. 2, 1997",4.649
"Dec. 1, 1997",4.578
"Nov. 28, 1997",4.382
"Nov. 26, 1997",4.398
"Nov. 25, 1997",4.444
"Nov. 24, 1997",4.452
"Nov. 21, 1997",4.561
"Nov. 20, 1997",4.544
"Nov. 19, 1997",4.649
"Nov. 18, 1997",4.662
"Nov. 17, 1997",4.737
"Nov. 14, 1997",4.616
"Nov. 13, 1997",4.570
"Nov. 12, 1997",4.549
"Nov. 11, 1997",4.728
"Nov. 10, 1997",4.641
"Nov. 7, 1997",4.678
"Nov. 6, 1997",4.754
"Nov. 5, 1997",4.787
"Nov. 4, 1997",4.724
"Nov. 3, 1997",4.699
"Oct. 31, 1997",4.553
"Oct. 30, 1997",4.519
"Oct. 29, 1997",4.758
"Oct. 28, 1997",4.582
"Oct. 27, 1997",4.570
"Oct. 24, 1997",4.846
"Oct. 23, 1997",4.933
"Oct. 22, 1997",4.996
"Oct. 21, 1997",5.021
"Oct. 20, 1997",4.904
"Oct. 17, 1997",4.850
"Oct. 16, 1997",4.929
"Oct. 15, 1997",5.004
"Oct. 14, 1997",4.862
"Oct. 13, 1997",4.582
"Oct. 10, 1997",4.490
"Oct. 9, 1997",4.503
"Oct. 8, 1997",4.461
"Oct. 7, 1997",4.478
"Oct. 6, 1997",4.557
"Oct. 3, 1997",4.544
"Oct. 2, 1997",4.553
"Oct. 1, 1997",4.515
"Sept. 30, 1997",4.494
"Sept. 29, 1997",4.655
"Sept. 26, 1997",4.621
"Sept. 25, 1997",4.617
"Sept. 24, 1997",4.562
"Sept. 23, 1997",4.596
"Sept. 22, 1997",4.753
"Sept. 19, 1997",4.740
"Sept. 18, 1997",4.732
"Sept. 17, 1997",4.668
"Sept. 16, 1997",4.749
"Sept. 15, 1997",4.689
"Sept. 12, 1997",4.749
"Sept. 11, 1997",4.728
"Sept. 10, 1997",4.770
"Sept. 9, 1997",4.749
"Sept. 8, 1997",4.749
"Sept. 5, 1997",4.779
"Sept. 4, 1997",4.847
"Sept. 3, 1997",4.894
"Sept. 2, 1997",4.758
"Aug. 29, 1997",4.711
"Aug. 28, 1997",4.694
"Aug. 27, 1997",4.732
"Aug. 26, 1997",4.787
"Aug. 25, 1997",4.809
"Aug. 22, 1997",4.851
"Aug. 21, 1997",4.804
"Aug. 20, 1997",4.962
"Aug. 19, 1997",4.924
"Aug. 18, 1997",4.804
"Aug. 15, 1997",4.630
"Aug. 14, 1997",4.838
"Aug. 13, 1997",4.872
"Aug. 12, 1997",4.894
"Aug. 11, 1997",4.949
"Aug. 8, 1997",4.953
"Aug. 7, 1997",5.068
"Aug. 6, 1997",5.149
"Aug. 5, 1997",5.213
"Aug. 4, 1997",5.128
"Aug. 1, 1997",5.107
"July 31, 1997",5.090
"July 30, 1997",5.094
"July 29, 1997",5.009
"July 28, 1997",5.120
"July 25, 1997",5.192
"July 24, 1997",5.247
"July 23, 1997",5.234
"July 22, 1997",5.252
"July 21, 1997",5.141
"July 18, 1997",5.188
"July 17, 1997",5.384
"July 16, 1997",5.290
"July 15, 1997",5.354
"July 14, 1997",5.464
"July 11, 1997",5.379
"July 10, 1997",5.328
"July 9, 1997",5.337
"July 8, 1997",5.375
"July 7, 1997",5.418
"July 3, 1997",5.452
"July 2, 1997",5.384
"July 1, 1997",5.260
"June 30, 1997",5.171
"June 27, 1997",5.371
"June 26, 1997",5.376
"June 25, 1997",5.406
"June 24, 1997",5.446
"June 23, 1997",5.486
"June 20, 1997",5.557
"June 19, 1997",5.530
"June 18, 1997",5.495
"June 17, 1997",5.530
"June 16, 1997",5.442
"June 13, 1997",5.495
"June 12, 1997",5.424
"June 11, 1997",5.274
"June 10, 1997",5.283
"June 9, 1997",5.291
"June 6, 1997",5.300
"June 5, 1997",5.203
"June 4, 1997",5.212
"June 3, 1997",5.247
"June 2, 1997",5.265
"May 30, 1997",5.150
"May 29, 1997",5.176
"May 28, 1997",5.150
"May 27, 1997",5.168
"May 23, 1997",5.150
"May 22, 1997",5.070
"May 21, 1997",5.061
"May 20, 1997",5.168
"May 19, 1997",5.114
"May 16, 1997",5.070
"May 15, 1997",5.221
"May 14, 1997",5.221
"May 13, 1997",5.185
"May 12, 1997",5.238
"May 9, 1997",5.274
"May 8, 1997",5.150
"May 7, 1997",5.256
"May 6, 1997",5.238
"May 5, 1997",5.194
"May 2, 1997",4.955
"May 1, 1997",4.973
"April 30, 1997",4.999
"April 29, 1997",4.876
"April 28, 1997",4.646
"April 25, 1997",4.814
"April 24, 1997",4.876
"April 23, 1997",4.955
"April 22, 1997",4.920
"April 21, 1997",4.867
"April 18, 1997",4.955
"April 17, 1997",4.982
"April 16, 1997",5.079
"April 15, 1997",4.955
"April 14, 1997",4.858
"April 11, 1997",4.946
"April 10, 1997",5.052
"April 9, 1997",5.017
"April 8, 1997",4.999
"April 7, 1997",4.999
"April 4, 1997",4.946
"April 3, 1997",4.884
"April 2, 1997",4.760
"April 1, 1997",4.805
"March 31, 1997",4.805
"March 27, 1997",4.990
"March 26, 1997",5.141
"March 25, 1997",5.176
"March 24, 1997",5.176
"March 21, 1997",5.221
"March 20, 1997",5.212
"March 19, 1997",5.026
"March 18, 1997",5.061
"March 17, 1997",5.167
"March 14, 1997",5.167
"March 13, 1997",5.150
"March 12, 1997",5.283
"March 11, 1997",5.300
"March 10, 1997",5.274
"March 7, 1997",5.283
"March 6, 1997",5.292
"March 5, 1997",5.167
"March 4, 1997",5.141
"March 3, 1997",5.212
"Feb. 28, 1997",5.043
"Feb. 27, 1997",5.034
"Feb. 26, 1997",5.247
"Feb. 25, 1997",5.212
"Feb. 24, 1997",5.158
"Feb. 21, 1997",5.203
"Feb. 20, 1997",5.176
"Feb. 19, 1997",5.318
"Feb. 18, 1997",5.362
"Feb. 14, 1997",5.318
"Feb. 13, 1997",5.371
"Feb. 12, 1997",5.327
"Feb. 11, 1997",5.247
"Feb. 10, 1997",5.256
"Feb. 7, 1997",5.247
"Feb. 6, 1997",5.096
"Feb. 5, 1997",4.955
"Feb. 4, 1997",5.070
"Feb. 3, 1997",5.132
"Jan. 31, 1997",5.114
"Jan. 30, 1997",5.176
"Jan. 29, 1997",5.096
"Jan. 28, 1997",4.937
"Jan. 27, 1997",4.919
"Jan. 24, 1997",4.964
"Jan. 23, 1997",4.928
"Jan. 22, 1997",5.008
"Jan. 21, 1997",5.079
"Jan. 20, 1997",5.017
"Jan. 17, 1997",5.034
"Jan. 16, 1997",4.813
"Jan. 15, 1997",4.751
"Jan. 14, 1997",4.706
"Jan. 13, 1997",4.618
"Jan. 10, 1997",4.671
"Jan. 9, 1997",4.644
"Jan. 8, 1997",4.698
"Jan. 7, 1997",4.760
"Jan. 6, 1997",4.706
"Jan. 3, 1997",4.698
"Jan. 2, 1997",4.565
"Dec. 31, 1996",4.662
"Dec. 30, 1996",5.051
"Dec. 27, 1996",5.005
"Dec. 26, 1996",5.051
"Dec. 24, 1996",5.078
"Dec. 23, 1996",4.996
"Dec. 20, 1996",5.032
"Dec. 19, 1996",4.996
"Dec. 18, 1996",4.867
"Dec. 17, 1996",4.830
"Dec. 16, 1996",4.913
"Dec. 13, 1996",4.968
"Dec. 12, 1996",5.014
"Dec. 11, 1996",5.023
"Dec. 10, 1996",5.042
"Dec. 9, 1996",4.940
"Dec. 6, 1996",4.858
"Dec. 5, 1996",4.922
"Dec. 4, 1996",4.913
"Dec. 3, 1996",4.931
"Dec. 2, 1996",5.060
"Nov. 29, 1996",5.051
"Nov. 27, 1996",5.060
"Nov. 26, 1996",5.060
"Nov. 25, 1996",5.005
"Nov. 22, 1996",5.014
"Nov. 21, 1996",5.032
"Nov. 20, 1996",4.977
"Nov. 19, 1996",4.913
"Nov. 18, 1996",4.876
"Nov. 15, 1996",4.839
"Nov. 14, 1996",4.839
"Nov. 13, 1996",4.839
"Nov. 12, 1996",4.894
"Nov. 11, 1996",4.867
"Nov. 8, 1996",4.876
"Nov. 7, 1996",4.821
"Nov. 6, 1996",4.839
"Nov. 5, 1996",4.646
"Nov. 4, 1996",4.572
"Nov. 1, 1996",4.545
"Oct. 31, 1996",4.572
"Oct. 30, 1996",4.471
"Oct. 29, 1996",4.462
"Oct. 28, 1996",4.407
"Oct. 25, 1996",4.462
"Oct. 24, 1996",4.453
"Oct. 23, 1996",4.434
"Oct. 22, 1996",4.471
"Oct. 21, 1996",4.536
"Oct. 18, 1996",4.416
"Oct. 17, 1996",4.545
"Oct. 16, 1996",4.591
"Oct. 15, 1996",4.609
"Oct. 14, 1996",4.802
"Oct. 11, 1996",4.766
"Oct. 10, 1996",4.683
"Oct. 9, 1996",4.710
"Oct. 8, 1996",4.683
"Oct. 7, 1996",4.775
"Oct. 4, 1996",4.839
"Oct. 3, 1996",4.738
"Oct. 2, 1996",4.775
"Oct. 1, 1996",4.692
"Sept. 30, 1996",4.646
"Sept. 27, 1996",4.891
"Sept. 26, 1996",4.949
"Sept. 25, 1996",4.978
"Sept. 24, 1996",4.930
"Sept. 23, 1996",4.920
"Sept. 20, 1996",4.910
"Sept. 19, 1996",4.930
"Sept. 18, 1996",4.959
"Sept. 17, 1996",4.930
"Sept. 16, 1996",4.872
"Sept. 13, 1996",4.853
"Sept. 12, 1996",4.776
"Sept. 11, 1996",4.824
"Sept. 10, 1996",4.910
"Sept. 9, 1996",4.747
"Sept. 6, 1996",4.689
"Sept. 5, 1996",4.650
"Sept. 4, 1996",4.708
"Sept. 3, 1996",4.554
"Aug. 30, 1996",4.477
"Aug. 29, 1996",4.487
"Aug. 28, 1996",4.400
"Aug. 27, 1996",4.314
"Aug. 26, 1996",4.285
"Aug. 23, 1996",4.323
"Aug. 22, 1996",4.362
"Aug. 21, 1996",4.314
"Aug. 20, 1996",4.275
"Aug. 19, 1996",4.371
"Aug. 16, 1996",4.410
"Aug. 15, 1996",4.410
"Aug. 14, 1996",4.342
"Aug. 13, 1996",4.294
"Aug. 12, 1996",4.381
"Aug. 9, 1996",4.381
"Aug. 8, 1996",4.352
"Aug. 7, 1996",4.256
"Aug. 6, 1996",4.294
"Aug. 5, 1996",4.294
"Aug. 2, 1996",4.390
"Aug. 1, 1996",4.256
"July 31, 1996",4.082
"July 30, 1996",4.034
"July 29, 1996",4.015
"July 26, 1996",4.005
"July 25, 1996",3.938
"July 24, 1996",3.822
"July 23, 1996",3.832
"July 22, 1996",3.938
"July 19, 1996",4.005
"July 18, 1996",4.073
"July 17, 1996",4.140
"July 16, 1996",3.880
"July 15, 1996",3.900
"July 12, 1996",3.996
"July 11, 1996",3.996
"July 10, 1996",4.054
"July 9, 1996",4.015
"July 8, 1996",3.919
"July 5, 1996",4.054
"July 3, 1996",4.179
"July 2, 1996",4.208
"July 1, 1996",4.179
"June 30, 1996",
"June 28, 1996",4.376
"June 27, 1996",4.366
"June 26, 1996",4.326
"June 25, 1996",4.356
"June 24, 1996",4.386
"June 21, 1996",4.416
"June 20, 1996",4.125
"June 19, 1996",4.165
"June 18, 1996",4.205
"June 17, 1996",4.205
"June 14, 1996",4.205
"June 13, 1996",4.255
"June 12, 1996",4.225
"June 11, 1996",4.245
"June 10, 1996",4.175
"June 7, 1996",4.205
"June 6, 1996",4.165
"June 5, 1996",4.115
"June 4, 1996",4.125
"June 3, 1996",4.115
"May 31, 1996",4.075
"May 30, 1996",4.115
"May 29, 1996",4.155
"May 28, 1996",4.195
"May 24, 1996",4.265
"May 23, 1996",4.255
"May 22, 1996",4.265
"May 21, 1996",4.155
"May 20, 1996",4.205
"May 17, 1996",4.175
"May 16, 1996",4.225
"May 15, 1996",4.275
"May 14, 1996",4.265
"May 13, 1996",4.245
"May 10, 1996",4.165
"May 9, 1996",4.145
"May 8, 1996",4.024
"May 7, 1996",4.044
"May 6, 1996",4.085
"May 3, 1996",4.145
"May 2, 1996",4.215
"May 1, 1996",4.235
"April 30, 1996",4.225
"April 29, 1996",4.165
"April 26, 1996",4.195
"April 25, 1996",4.205
"April 24, 1996",4.225
"April 23, 1996",4.095
"April 22, 1996",4.165
"April 19, 1996",4.165
"April 18, 1996",4.175
"April 17, 1996",4.135
"April 16, 1996",4.225
"April 15, 1996",4.295
"April 12, 1996",4.165
"April 11, 1996",4.205
"April 10, 1996",4.356
"April 9, 1996",4.496
"April 8, 1996",4.446
"April 4, 1996",4.546
"April 3, 1996",4.526
"April 2, 1996",4.496
"April 1, 1996",4.506
"March 31, 1996",
"March 29, 1996",4.558
"March 28, 1996",4.569
"March 27, 1996",4.527
"March 26, 1996",4.569
"March 25, 1996",4.569
"March 22, 1996",4.651
"March 21, 1996",4.672
"March 20, 1996",4.734
"March 19, 1996",4.641
"March 18, 1996",4.465
"March 15, 1996",4.414
"March 14, 1996",4.476
"March 13, 1996",4.414
"March 12, 1996",4.352
"March 11, 1996",4.311
"March 8, 1996",4.259
"March 7, 1996",4.414
"March 6, 1996",4.362
"March 5, 1996",4.414
"March 4, 1996",4.383
"March 1, 1996",4.280
"Feb. 29, 1996",4.373
"Feb. 28, 1996",4.373
"Feb. 27, 1996",4.455
"Feb. 26, 1996",4.507
"Feb. 23, 1996",4.527
"Feb. 22, 1996",4.496
"Feb. 21, 1996",4.373
"Feb. 20, 1996",4.280
"Feb. 16, 1996",4.342
"Feb. 15, 1996",4.321
"Feb. 14, 1996",4.290
"Feb. 13, 1996",4.445
"Feb. 12, 1996",4.445
"Feb. 9, 1996",4.373
"Feb. 8, 1996",4.280
"Feb. 7, 1996",4.290
"Feb. 6, 1996",4.249
"Feb. 5, 1996",4.197
"Feb. 2, 1996",4.228
"Feb. 1, 1996",4.249
"Jan. 31, 1996",4.197
"Jan. 30, 1996",4.043
"Jan. 29, 1996",3.970
"Jan. 26, 1996",3.981
"Jan. 25, 1996",3.908
"Jan. 24, 1996",4.001
"Jan. 23, 1996",3.929
"Jan. 22, 1996",3.970
"Jan. 19, 1996",3.805
"Jan. 18, 1996",3.795
"Jan. 17, 1996",3.867
"Jan. 16, 1996",3.826
"Jan. 15, 1996",3.764
"Jan. 12, 1996",3.878
"Jan. 11, 1996",3.847
"Jan. 10, 1996",3.702
"Jan. 9, 1996",3.878
"Jan. 8, 1996",3.888
"Jan. 5, 1996",3.847
"Jan. 4, 1996",3.898
"Jan. 3, 1996",3.991
"Jan. 2, 1996",4.001
"Dec. 31, 1995",
"Dec. 29, 1995",4.194
"Dec. 28, 1995",4.108
"Dec. 27, 1995",4.064
"Dec. 26, 1995",4.140
"Dec. 22, 1995",4.075
"Dec. 21, 1995",4.054
"Dec. 20, 1995",4.010
"Dec. 19, 1995",3.924
"Dec. 18, 1995",3.881
"Dec. 15, 1995",4.000
"Dec. 14, 1995",3.978
"Dec. 13, 1995",3.989
"Dec. 12, 1995",3.914
"Dec. 11, 1995",4.043
"Dec. 8, 1995",4.118
"Dec. 7, 1995",4.097
"Dec. 6, 1995",4.108
"Dec. 5, 1995",4.151
"Dec. 4, 1995",4.108
"Dec. 1, 1995",4.097
"Nov. 30, 1995",4.108
"Nov. 29, 1995",4.032
"Nov. 28, 1995",4.108
"Nov. 27, 1995",4.108
"Nov. 24, 1995",3.936
"Nov. 22, 1995",3.903
"Nov. 21, 1995",3.892
"Nov. 20, 1995",3.881
"Nov. 17, 1995",3.871
"Nov. 16, 1995",3.773
"Nov. 15, 1995",3.730
"Nov. 14, 1995",3.752
"Nov. 13, 1995",3.730
"Nov. 10, 1995",3.730
"Nov. 9, 1995",3.677
"Nov. 8, 1995",3.644
"Nov. 7, 1995",3.622
"Nov. 6, 1995",3.590
"Nov. 3, 1995",3.655
"Nov. 2, 1995",3.655
"Nov. 1, 1995",3.622
"Oct. 31, 1995",3.622
"Oct. 30, 1995",3.698
"Oct. 27, 1995",3.482
"Oct. 26, 1995",3.558
"Oct. 25, 1995",3.633
"Oct. 24, 1995",3.709
"Oct. 23, 1995",3.763
"Oct. 20, 1995",3.784
"Oct. 19, 1995",3.795
"Oct. 18, 1995",3.752
"Oct. 17, 1995",3.698
"Oct. 16, 1995",3.655
"Oct. 13, 1995",3.698
"Oct. 12, 1995",3.676
"Oct. 11, 1995",3.676
"Oct. 10, 1995",3.622
"Oct. 9, 1995",3.536
"Oct. 6, 1995",3.622
"Oct. 5, 1995",3.590
"Oct. 4, 1995",3.568
"Oct. 3, 1995",3.655
"Oct. 2, 1995",3.698
"Sept. 30, 1995",
"Sept. 29, 1995",3.804
"Sept. 28, 1995",3.848
"Sept. 27, 1995",3.837
"Sept. 26, 1995",3.815
"Sept. 25, 1995",3.848
"Sept. 22, 1995",3.826
"Sept. 21, 1995",3.937
"Sept. 20, 1995",4.003
"Sept. 19, 1995",4.048
"Sept. 18, 1995",4.059
"Sept. 15, 1995",4.014
"Sept. 14, 1995",4.059
"Sept. 13, 1995",3.959
"Sept. 12, 1995",3.948
"Sept. 11, 1995",3.881
"Sept. 8, 1995",3.826
"Sept. 7, 1995",3.859
"Sept. 6, 1995",3.915
"Sept. 5, 1995",3.915
"Sept. 1, 1995",3.848
"Aug. 31, 1995",3.881
"Aug. 30, 1995",3.770
"Aug. 29, 1995",3.804
"Aug. 28, 1995",3.859
"Aug. 25, 1995",3.804
"Aug. 24, 1995",3.759
"Aug. 23, 1995",3.848
"Aug. 22, 1995",3.859
"Aug. 21, 1995",3.859
"Aug. 18, 1995",3.848
"Aug. 17, 1995",3.859
"Aug. 16, 1995",3.782
"Aug. 15, 1995",3.737
"Aug. 14, 1995",3.715
"Aug. 11, 1995",3.637
"Aug. 10, 1995",3.671
"Aug. 9, 1995",3.770
"Aug. 8, 1995",3.815
"Aug. 7, 1995",3.782
"Aug. 4, 1995",3.782
"Aug. 3, 1995",3.759
"Aug. 2, 1995",3.759
"Aug. 1, 1995",3.782
"July 31, 1995",3.804
"July 28, 1995",3.793
"July 27, 1995",3.804
"July 26, 1995",3.770
"July 25, 1995",3.793
"July 24, 1995",3.793
"July 21, 1995",3.804
"July 20, 1995",3.737
"July 19, 1995",3.693
"July 18, 1995",3.837
"July 17, 1995",3.848
"July 14, 1995",3.826
"July 13, 1995",3.870
"July 12, 1995",3.904
"July 11, 1995",3.892
"July 10, 1995",3.915
"July 7, 1995",3.992
"July 6, 1995",3.859
"July 5, 1995",3.826
"July 3, 1995",3.826
"June 30, 1995",3.826
"June 29, 1995",4.046
"June 28, 1995",4.116
"June 27, 1995",4.105
"June 26, 1995",4.081
"June 23, 1995",4.023
"June 22, 1995",4.035
"June 21, 1995",4.035
"June 20, 1995",4.00
"June 19, 1995",4.046
"June 16, 1995",3.872
"June 15, 1995",3.826
"June 14, 1995",3.849
"June 13, 1995",3.872
"June 12, 1995",3.628
"June 9, 1995",3.593
"June 8, 1995",3.651
"June 7, 1995",3.640
"June 6, 1995",3.616
"June 5, 1995",3.663
"June 2, 1995",3.616
"June 1, 1995",3.674
"May 31, 1995",3.686
"May 30, 1995",3.570
"May 26, 1995",3.593
"May 25, 1995",3.628
"May 24, 1995",3.628
"May 23, 1995",3.640
"May 22, 1995",3.663
"May 19, 1995",3.663
"May 18, 1995",3.628
"May 17, 1995",3.698
"May 16, 1995",3.686
"May 15, 1995",3.651
"May 12, 1995",3.663
"May 11, 1995",3.663
"May 10, 1995",3.605
"May 9, 1995",3.605
"May 8, 1995",3.605
"May 5, 1995",3.593
"May 4, 1995",3.605
"May 3, 1995",3.628
"May 2, 1995",3.616
"May 1, 1995",3.593
"April 28, 1995",3.593
"April 27, 1995",3.628
"April 26, 1995",3.546
"April 25, 1995",3.616
"April 24, 1995",3.640
"April 21, 1995",3.686
"April 20, 1995",3.581
"April 19, 1995",3.535
"April 18, 1995",3.535
"April 17, 1995",3.50
"April 13, 1995",3.593
"April 12, 1995",3.651
"April 11, 1995",3.419
"April 10, 1995",3.488
"April 7, 1995",3.477
"April 6, 1995",3.477
"April 5, 1995",3.371
"April 4, 1995",3.458
"April 3, 1995",3.447
"March 31, 1995",3.426
"March 30, 1995",3.630
"March 29, 1995",3.618
"March 28, 1995",3.548
"March 27, 1995",3.571
"March 24, 1995",3.594
"March 23, 1995",3.571
"March 22, 1995",3.594
"March 21, 1995",3.594
"March 20, 1995",3.548
"March 17, 1995",3.583
"March 16, 1995",3.548
"March 15, 1995",3.548
"March 14, 1995",3.618
"March 13, 1995",3.630
"March 10, 1995",3.548
"March 9, 1995",3.524
"March 8, 1995",3.524
"March 7, 1995",3.489
"March 6, 1995",3.536
"March 3, 1995",3.524
"March 2, 1995",3.571
"March 1, 1995",3.606
"Feb. 28, 1995",3.536
"Feb. 27, 1995",3.559
"Feb. 24, 1995",3.571
"Feb. 23, 1995",3.594
"Feb. 22, 1995",3.548
"Feb. 21, 1995",3.571
"Feb. 17, 1995",3.536
"Feb. 16, 1995",3.559
"Feb. 15, 1995",3.630
"Feb. 14, 1995",3.559
