date,Open,High,Low,Close,Volume
"Nov. 16, 2007",71.00,72.30,70.89,72.01,6.782M
"Nov. 15, 2007",73.00,73.67,72.54,73.10,3.390M
"Nov. 14, 2007",74.30,74.47,73.18,73.33,3.292M
"Nov. 13, 2007",73.11,74.08,72.54,74.00,4.406M
"Nov. 12, 2007",71.01,73.67,70.90,72.65,5.670M
"Nov. 9, 2007",71.01,71.92,70.63,70.71,5.231M
"Nov. 8, 2007",71.75,72.45,71.05,72.06,6.771M
"Nov. 7, 2007",73.80,73.96,71.63,71.68,5.569M
"Nov. 6, 2007",74.40,74.80,73.39,74.23,4.690M
"Nov. 5, 2007",73.64,74.93,73.14,74.48,3.294M
"Nov. 2, 2007",73.70,74.57,73.46,74.03,3.720M
"Nov. 1, 2007",74.73,75.10,73.39,73.59,3.984M
"Oct. 31, 2007",75.60,75.61,74.69,75.10,3.742M
"Oct. 30, 2007",75.00,75.27,74.31,74.75,2.217M
"Oct. 29, 2007",74.58,75.44,74.40,75.10,2.116M
"Oct. 26, 2007",75.18,75.32,74.40,74.97,2.802M
"Oct. 25, 2007",75.63,75.85,74.34,74.97,2.981M
"Oct. 24, 2007",75.35,75.90,74.00,75.46,4.425M
"Oct. 23, 2007",75.76,76.47,74.65,75.64,4.299M
"Oct. 22, 2007",74.50,75.60,74.36,75.09,5.265M
"Oct. 19, 2007",75.30,75.95,74.99,75.03,5.154M
"Oct. 18, 2007",75.96,76.42,75.64,76.02,3.049M
"Oct. 17, 2007",76.23,76.35,75.52,76.00,2.783M
"Oct. 16, 2007",76.50,76.55,75.63,75.81,3.064M
"Oct. 15, 2007",76.57,76.86,76.17,76.54,2.678M
"Oct. 12, 2007",76.51,76.88,76.16,76.62,2.614M
"Oct. 11, 2007",76.40,77.76,76.09,76.51,3.294M
"Oct. 10, 2007",76.74,76.88,76.01,76.33,3.253M
"Oct. 9, 2007",76.44,77.00,76.14,76.88,2.803M
"Oct. 8, 2007",76.36,76.69,76.11,76.45,1.351M
"Oct. 5, 2007",76.00,76.87,75.71,76.41,2.971M
"Oct. 4, 2007",75.62,78.60,75.47,75.60,1.824M
"Oct. 3, 2007",75.71,76.19,75.23,75.59,2.277M
"Oct. 2, 2007",76.00,76.29,75.37,75.65,2.958M
"Oct. 1, 2007",75.54,76.53,75.54,75.90,4.204M
"Sept. 28, 2007",75.15,75.33,74.82,75.10,3.273M
"Sept. 27, 2007",75.15,75.29,74.47,74.82,3.849M
"Sept. 26, 2007",75.46,75.73,74.53,74.84,3.963M
"Sept. 25, 2007",75.13,75.73,74.56,75.40,3.650M
"Sept. 24, 2007",75.75,76.22,75.31,75.46,2.816M
"Sept. 21, 2007",75.33,76.30,75.27,75.75,4.323M
"Sept. 20, 2007",74.87,75.72,74.87,75.27,4.062M
"Sept. 19, 2007",75.63,76.42,75.32,75.97,3.912M
"Sept. 18, 2007",74.83,75.92,74.11,75.78,4.173M
"Sept. 17, 2007",74.38,74.89,74.11,74.33,1.984M
"Sept. 14, 2007",74.38,74.70,73.56,74.38,2.98M
"Sept. 13, 2007",74.17,75.09,74.10,74.38,3.138M
"Sept. 12, 2007",74.28,74.79,73.89,74.17,3.061M
"Sept. 11, 2007",73.79,74.43,73.31,74.15,4.538M
"Sept. 10, 2007",74.39,74.59,73.35,73.79,3.356M
"Sept. 7, 2007",75.09,75.09,73.62,74.13,5.187M
"Sept. 6, 2007",75.30,75.39,74.17,75.09,2.789M
"Sept. 5, 2007",76.15,76.15,75.05,75.36,3.994M
"Sept. 4, 2007",75.86,76.32,75.12,76.15,3.009M
"Aug. 31, 2007",75.91,76.18,75.25,75.86,3.197M
"Aug. 30, 2007",75.51,76.12,75.03,75.48,3.426M
"Aug. 29, 2007",75.57,76.15,75.27,76.08,3.459M
"Aug. 28, 2007",76.11,76.75,75.30,75.34,3.936M
"Aug. 27, 2007",76.63,77.11,76.11,76.42,2.789M
"Aug. 24, 2007",76.29,77.14,76.27,77.03,3.733M
"Aug. 23, 2007",76.50,76.64,75.69,76.42,3.656M
"Aug. 22, 2007",75.75,76.24,75.48,76.04,3.334M
"Aug. 21, 2007",75.60,76.34,75.17,75.52,3.258M
"Aug. 20, 2007",76.13,76.72,75.56,75.94,3.672M
"Aug. 17, 2007",76.05,76.78,75.03,76.32,7.609M
"Aug. 16, 2007",73.73,75.51,72.87,74.82,8.968M
"Aug. 15, 2007",75.71,75.75,74.07,74.23,6.679M
"Aug. 14, 2007",76.82,76.90,75.67,75.71,5.011M
"Aug. 13, 2007",76.75,77.64,76.51,76.71,4.634M
"Aug. 10, 2007",76.84,78.01,76.32,76.75,10.14M
"Aug. 9, 2007",77.50,78.99,77.40,78.10,7.435M
"Aug. 8, 2007",77.56,78.61,77.10,78.37,5.706M
"Aug. 7, 2007",77.83,78.50,77.01,77.74,7.464M
"Aug. 6, 2007",75.43,77.83,75.35,77.83,7.056M
"Aug. 3, 2007",76.44,76.91,75.13,75.17,5.924M
"Aug. 2, 2007",76.96,77.40,76.02,76.58,5.557M
"Aug. 1, 2007",75.50,77.07,75.16,76.93,6.829M
"July 31, 2007",76.82,77.15,75.64,75.72,7.073M
"July 30, 2007",75.67,77.00,75.50,76.82,6.635M
"July 27, 2007",75.55,76.89,75.51,75.67,7.606M
"July 26, 2007",75.60,76.53,75.22,75.70,8.325M
"July 25, 2007",75.48,78.40,74.91,76.21,5.703M
"July 24, 2007",74.59,76.15,74.05,74.68,7.001M
"July 23, 2007",74.98,75.55,74.29,74.54,4.391M
"July 20, 2007",75.62,75.62,74.75,75.01,5.094M
"July 19, 2007",75.26,75.98,75.10,75.84,3.588M
"July 18, 2007",75.57,75.88,74.64,75.20,4.200M
"July 17, 2007",75.26,75.90,74.81,75.52,3.057M
"July 16, 2007",75.35,76.00,74.76,75.53,3.712M
"July 13, 2007",74.58,75.42,74.34,75.15,4.441M
"July 12, 2007",73.76,74.81,73.55,74.76,2.927M
"July 11, 2007",73.82,74.49,73.58,74.33,2.225M
"July 10, 2007",73.72,74.50,73.63,74.04,4.503M
"July 9, 2007",73.80,74.57,73.58,74.40,3.806M
"July 6, 2007",73.75,73.84,73.38,73.70,2.326M
"July 5, 2007",73.10,73.80,72.70,73.75,2.995M
"July 3, 2007",73.34,73.48,73.04,73.20,1.456M
"July 2, 2007",73.01,73.85,72.89,73.33,3.063M
"June 29, 2007",73.58,73.73,72.57,73.00,4.397M
"June 28, 2007",73.83,73.90,73.11,73.62,2.634M
"June 27, 2007",73.16,73.66,72.48,73.56,3.533M
"June 26, 2007",73.29,73.75,72.83,73.15,2.990M
"June 25, 2007",72.68,73.91,72.68,73.29,3.952M
"June 22, 2007",73.00,73.10,72.34,72.85,3.625M
"June 21, 2007",72.92,73.59,72.66,73.37,2.782M
"June 20, 2007",73.00,74.09,72.24,72.91,4.133M
"June 19, 2007",73.33,73.33,72.46,73.00,3.702M
"June 18, 2007",74.00,74.14,73.25,73.32,3.545M
"June 15, 2007",74.26,74.48,74.00,74.05,5.461M
"June 14, 2007",72.15,74.04,72.14,73.95,6.573M
"June 13, 2007",71.25,72.26,70.96,72.14,3.586M
"June 12, 2007",72.05,72.40,71.20,71.25,3.651M
"June 11, 2007",72.32,72.88,71.75,72.48,3.590M
"June 8, 2007",71.25,72.44,71.25,72.32,4.189M
"June 7, 2007",71.62,72.30,70.93,71.25,5.873M
"June 6, 2007",71.72,71.72,71.00,71.62,3.411M
"June 5, 2007",72.50,72.50,71.63,71.72,3.408M
"June 4, 2007",72.36,72.36,71.79,72.27,2.286M
"June 1, 2007",71.97,72.47,71.97,72.36,3.521M
"May 31, 2007",71.56,72.20,71.35,71.97,3.374M
"May 30, 2007",71.34,71.56,70.90,71.56,3.049M
"May 29, 2007",71.10,71.50,70.91,71.34,2.906M
"May 25, 2007",70.73,71.24,70.68,71.08,2.921M
"May 24, 2007",69.98,70.91,69.98,70.65,4.341M
"May 23, 2007",70.10,70.45,69.85,69.98,3.491M
"May 22, 2007",70.27,70.50,69.91,70.10,2.840M
"May 21, 2007",70.02,70.50,69.90,70.31,3.340M
"May 18, 2007",70.16,70.36,70.00,70.05,3.364M
"May 17, 2007",70.92,70.92,70.09,70.15,2.761M
"May 16, 2007",70.60,71.36,70.28,71.34,2.933M
"May 15, 2007",70.68,71.28,70.40,70.48,3.750M
"May 14, 2007",71.05,71.43,70.44,70.68,2.577M
"May 11, 2007",69.99,71.42,69.92,71.27,4.383M
"May 10, 2007",70.50,71.06,69.75,69.83,4.802M
"May 9, 2007",70.84,71.10,70.58,70.90,2.854M
"May 8, 2007",70.62,70.89,70.25,70.84,2.739M
"May 7, 2007",71.34,71.48,70.75,70.78,2.179M
"May 4, 2007",70.99,71.34,70.83,71.09,2.525M
"May 3, 2007",70.97,71.40,70.66,70.89,3.294M
"May 2, 2007",69.94,70.88,69.94,70.74,4.584M
"May 1, 2007",70.44,70.68,69.71,69.94,5.321M
"April 30, 2007",71.39,71.52,70.37,70.43,4.423M
"April 27, 2007",71.87,71.90,71.09,71.50,3.896M
"April 26, 2007",73.01,73.01,71.65,71.91,5.186M
"April 25, 2007",71.48,73.05,71.11,73.00,4.411M
"April 24, 2007",71.81,72.15,71.44,71.93,3.488M
"April 23, 2007",72.82,73.00,71.90,71.94,2.575M
"April 20, 2007",71.99,73.20,71.99,72.82,5.556M
"April 19, 2007",71.75,72.05,71.00,71.99,3.236M
"April 18, 2007",71.15,71.58,71.09,71.40,2.788M
"April 17, 2007",71.08,71.88,70.86,71.64,2.763M
"April 16, 2007",70.41,71.17,70.19,71.08,2.964M
"April 13, 2007",70.81,70.81,69.71,70.31,2.679M
"April 12, 2007",70.29,70.60,69.81,70.38,2.920M
"April 11, 2007",70.62,70.76,70.19,70.47,3.456M
"April 10, 2007",70.07,70.90,70.00,70.79,3.257M
"April 9, 2007",70.24,70.99,70.00,70.09,2.729M
"April 5, 2007",69.75,70.39,69.65,70.26,3.814M
"April 4, 2007",69.96,69.98,69.57,69.88,3.278M
"April 3, 2007",70.00,70.41,69.75,69.96,3.803M
"April 2, 2007",70.09,70.14,69.53,70.10,3.252M
"March 30, 2007",70.16,70.73,69.59,70.10,3.217M
"March 29, 2007",71.49,71.49,69.62,70.16,3.389M
"March 28, 2007",70.60,70.90,70.04,70.40,3.142M
"March 27, 2007",71.03,71.16,70.64,70.90,2.16M
"March 26, 2007",71.25,71.35,70.50,71.31,2.782M
"March 23, 2007",71.09,71.63,70.79,71.47,3.124M
"March 22, 2007",70.71,71.38,70.57,71.09,3.550M
"March 21, 2007",70.14,71.32,69.34,71.28,5.351M
"March 20, 2007",69.48,70.38,69.26,70.25,2.839M
"March 19, 2007",69.26,69.85,69.07,69.48,3.494M
"March 16, 2007",69.70,69.82,68.81,69.26,6.065M
"March 15, 2007",70.30,70.64,69.33,69.41,4.344M
"March 14, 2007",70.12,70.32,68.75,70.23,5.049M
"March 13, 2007",71.15,71.15,69.76,69.91,4.16M
"March 12, 2007",70.88,71.39,70.62,71.15,3.239M
"March 9, 2007",70.95,70.99,70.37,70.63,3.072M
"March 8, 2007",70.09,70.50,69.75,69.87,3.171M
"March 7, 2007",69.91,70.35,69.78,70.00,4.025M
"March 6, 2007",70.00,70.24,69.42,69.91,4.801M
"March 5, 2007",69.47,70.11,68.75,69.70,7.673M
"March 2, 2007",69.95,70.10,69.34,69.47,3.677M
"March 1, 2007",69.40,70.30,68.66,70.12,4.973M
"Feb. 28, 2007",70.23,70.93,69.93,70.19,7.905M
"Feb. 27, 2007",72.60,72.60,70.00,70.23,6.332M
"Feb. 26, 2007",73.48,73.74,72.69,72.79,3.836M
"Feb. 23, 2007",73.40,73.40,72.75,73.34,3.885M
"Feb. 22, 2007",73.77,74.18,73.26,73.40,2.761M
"Feb. 21, 2007",73.77,74.10,73.45,73.80,2.891M
"Feb. 20, 2007",74.00,74.24,73.70,73.90,2.550M
"Feb. 16, 2007",74.20,74.60,73.83,74.04,3.250M
"Feb. 15, 2007",75.00,75.19,74.39,74.48,3.739M
"Feb. 14, 2007",74.51,75.32,74.51,75.02,4.578M
"Feb. 13, 2007",73.90,74.45,73.57,74.39,3.617M
"Feb. 12, 2007",73.95,74.09,73.68,73.87,2.637M
"Feb. 9, 2007",74.12,74.24,73.28,73.56,3.576M
"Feb. 8, 2007",73.92,73.93,73.21,73.33,2.348M
"Feb. 7, 2007",74.16,74.16,73.46,73.92,2.461M
"Feb. 6, 2007",73.70,74.00,73.66,73.93,2.260M
"Feb. 5, 2007",74.18,74.33,73.65,73.68,2.752M
"Feb. 2, 2007",73.57,74.48,73.50,74.17,5.51M
"Feb. 1, 2007",72.85,73.74,72.74,73.64,4.496M
"Jan. 31, 2007",72.30,72.61,71.50,72.28,6.079M
"Jan. 30, 2007",71.45,72.70,70.38,72.70,13.00M
"Jan. 29, 2007",72.50,73.82,72.47,73.65,3.937M
"Jan. 26, 2007",73.80,73.80,72.21,72.49,4.726M
"Jan. 25, 2007",74.44,74.45,73.43,73.61,2.707M
"Jan. 24, 2007",73.90,74.82,73.62,74.45,3.482M
"Jan. 23, 2007",74.29,74.29,73.42,73.62,2.703M
"Jan. 22, 2007",75.05,75.17,73.72,74.28,3.973M
"Jan. 19, 2007",75.30,75.30,74.75,75.02,4.242M
"Jan. 18, 2007",74.96,75.40,74.62,74.81,2.896M
"Jan. 17, 2007",74.95,75.22,74.68,75.00,2.738M
"Jan. 16, 2007",74.80,75.35,74.61,74.88,3.693M
"Jan. 12, 2007",73.65,74.47,73.35,74.44,3.028M
"Jan. 11, 2007",73.63,73.88,73.55,73.65,3.061M
"Jan. 10, 2007",73.75,73.85,73.25,73.63,2.895M
"Jan. 9, 2007",74.98,75.00,73.91,74.08,3.323M
"Jan. 8, 2007",74.16,74.59,73.74,74.38,2.355M
"Jan. 5, 2007",75.04,75.04,73.62,74.15,3.602M
"Jan. 4, 2007",75.25,75.50,74.52,75.09,2.307M
"Jan. 3, 2007",75.45,75.98,74.40,74.97,3.955M
"Dec. 29, 2006",74.77,75.41,74.50,74.98,2.753M
"Dec. 28, 2006",75.10,75.29,74.50,74.96,1.926M
"Dec. 27, 2006",74.75,75.46,74.66,75.12,2.751M
"Dec. 26, 2006",73.62,74.33,73.62,74.22,1.375M
"Dec. 22, 2006",74.40,74.40,73.64,73.87,2.951M
"Dec. 21, 2006",74.98,75.35,73.84,74.55,2.969M
"Dec. 20, 2006",74.90,75.21,74.45,74.77,3.902M
"Dec. 19, 2006",76.36,76.46,75.55,75.75,2.882M
"Dec. 18, 2006",76.92,77.13,76.47,76.70,1.786M
"Dec. 15, 2006",76.84,77.26,76.40,76.67,3.352M
"Dec. 14, 2006",76.25,76.92,75.85,76.84,2.146M
"Dec. 13, 2006",77.30,77.35,76.21,76.51,2.430M
"Dec. 12, 2006",77.55,77.76,76.50,76.90,3.48M
"Dec. 11, 2006",78.05,78.39,77.37,77.77,1.524M
"Dec. 8, 2006",77.81,78.38,77.36,78.11,2.137M
"Dec. 7, 2006",78.49,78.77,77.87,78.01,2.830M
"Dec. 6, 2006",78.19,78.30,77.69,78.04,1.895M
"Dec. 5, 2006",78.25,78.50,77.65,78.19,2.758M
"Dec. 4, 2006",77.44,78.41,77.43,78.03,2.981M
"Dec. 1, 2006",77.92,78.10,76.66,77.31,2.974M
"Nov. 30, 2006",78.12,78.68,77.40,77.92,4.188M
"Nov. 29, 2006",78.24,78.71,77.96,78.58,2.849M
"Nov. 28, 2006",78.15,78.31,77.44,78.13,2.901M
"Nov. 27, 2006",78.76,79.50,78.20,78.27,3.740M
"Nov. 24, 2006",79.12,79.28,78.76,78.84,1.025M
"Nov. 22, 2006",79.20,79.35,78.76,79.02,2.108M
"Nov. 21, 2006",79.23,79.68,78.79,79.52,3.901M
"Nov. 20, 2006",79.13,79.72,78.69,79.28,2.750M
"Nov. 17, 2006",79.00,79.49,78.67,79.13,5.245M
"Nov. 16, 2006",77.92,78.89,77.90,78.58,3.287M
"Nov. 15, 2006",77.50,78.06,77.31,77.91,3.494M
"Nov. 14, 2006",76.39,77.77,76.06,77.61,5.348M
"Nov. 13, 2006",75.56,76.38,75.44,76.26,3.738M
"Nov. 10, 2006",74.74,75.74,74.60,75.56,2.191M
"Nov. 9, 2006",74.78,74.89,74.15,74.39,3.089M
"Nov. 8, 2006",75.19,75.19,74.41,74.93,1.992M
"Nov. 7, 2006",74.60,75.46,74.32,75.31,3.622M
"Nov. 6, 2006",73.74,74.91,73.73,74.60,3.422M
"Nov. 3, 2006",74.37,74.50,73.20,73.20,2.163M
"Nov. 2, 2006",74.13,74.50,73.79,74.00,1.930M
"Nov. 1, 2006",75.89,76.08,73.95,74.20,3.311M
"Oct. 31, 2006",76.00,76.44,75.01,75.35,3.017M
"Oct. 30, 2006",74.88,76.00,74.88,75.90,2.797M
"Oct. 27, 2006",75.38,75.39,74.75,74.87,2.379M
"Oct. 26, 2006",75.61,75.83,75.27,75.45,1.577M
"Oct. 25, 2006",75.94,76.41,75.13,75.68,2.574M
"Oct. 24, 2006",75.80,76.32,75.75,76.06,2.596M
"Oct. 23, 2006",76.00,76.95,75.60,76.05,3.201M
"Oct. 20, 2006",75.17,76.25,74.40,76.10,5.015M
"Oct. 19, 2006",73.98,76.08,73.65,75.25,10.64M
"Oct. 18, 2006",74.00,74.23,72.09,72.41,4.499M
"Oct. 17, 2006",73.63,74.48,73.11,73.70,3.076M
"Oct. 16, 2006",73.08,74.60,73.02,74.12,2.856M
"Oct. 13, 2006",73.74,73.95,73.31,73.40,2.180M
"Oct. 12, 2006",74.14,74.20,73.61,73.77,2.120M
"Oct. 11, 2006",73.40,74.12,73.32,73.71,2.625M
"Oct. 10, 2006",74.00,74.23,73.71,73.88,2.136M
"Oct. 9, 2006",73.87,74.23,73.52,74.00,2.012M
"Oct. 6, 2006",74.95,74.96,73.97,74.27,2.670M
"Oct. 5, 2006",74.29,75.72,74.20,75.43,4.415M
"Oct. 4, 2006",73.50,74.68,72.60,74.49,3.515M
"Oct. 3, 2006",72.49,74.14,72.07,73.61,3.341M
"Oct. 2, 2006",72.44,72.75,71.92,72.40,2.554M
"Sept. 29, 2006",72.66,72.67,71.37,71.94,3.164M
"Sept. 28, 2006",72.40,72.81,72.10,72.53,2.257M
"Sept. 27, 2006",72.38,72.97,72.02,72.40,2.588M
"Sept. 26, 2006",72.06,72.84,71.82,72.71,2.797M
"Sept. 25, 2006",71.99,72.04,70.70,71.81,3.374M
"Sept. 22, 2006",71.02,71.48,70.68,70.89,2.340M
"Sept. 21, 2006",72.79,72.91,70.88,71.01,3.703M
"Sept. 20, 2006",72.79,73.20,72.42,72.61,2.667M
"Sept. 19, 2006",72.93,72.93,71.91,72.20,2.748M
"Sept. 18, 2006",72.54,72.99,72.38,72.62,2.479M
"Sept. 15, 2006",71.75,72.66,71.75,72.51,4.449M
"Sept. 14, 2006",72.79,72.94,71.73,71.75,2.677M
"Sept. 13, 2006",72.48,73.57,71.90,72.99,3.368M
"Sept. 12, 2006",71.25,72.56,70.80,72.56,4.428M
"Sept. 11, 2006",69.21,71.01,69.00,70.95,3.029M
"Sept. 8, 2006",69.79,70.19,69.38,69.56,2.203M
"Sept. 7, 2006",70.10,70.60,69.67,69.72,2.388M
"Sept. 6, 2006",71.03,71.03,70.04,70.30,3.697M
"Sept. 5, 2006",71.47,71.64,70.50,71.06,2.329M
"Sept. 1, 2006",70.90,71.19,70.51,71.08,2.705M
"Aug. 31, 2006",70.90,71.12,69.49,70.05,4.597M
"Aug. 30, 2006",70.60,70.72,70.18,70.54,2.157M
"Aug. 29, 2006",70.98,70.98,70.01,70.34,4.226M
"Aug. 28, 2006",70.92,71.52,70.28,70.53,3.185M
"Aug. 25, 2006",70.00,70.71,69.93,70.57,2.062M
"Aug. 24, 2006",71.10,71.25,69.77,70.00,2.734M
"Aug. 23, 2006",71.19,71.60,70.08,70.52,3.187M
"Aug. 22, 2006",70.22,71.16,69.74,70.94,3.276M
"Aug. 21, 2006",70.88,70.89,69.95,69.97,3.191M
"Aug. 18, 2006",71.65,71.75,70.70,71.08,3.610M
"Aug. 17, 2006",71.50,72.13,71.22,71.65,4.312M
"Aug. 16, 2006",69.72,72.18,69.55,72.13,10.16M
"Aug. 15, 2006",68.19,69.10,68.01,69.00,4.489M
"Aug. 14, 2006",67.19,67.99,67.05,67.30,5.128M
"Aug. 11, 2006",66.72,66.79,66.12,66.51,3.543M
"Aug. 10, 2006",65.50,66.60,65.50,66.48,4.155M
"Aug. 9, 2006",66.66,66.79,65.51,65.92,5.758M
"Aug. 8, 2006",66.76,66.87,65.75,66.19,5.284M
"Aug. 7, 2006",68.55,68.55,66.50,66.51,4.752M
"Aug. 4, 2006",69.98,70.90,67.50,67.74,7.276M
"Aug. 3, 2006",67.84,68.89,67.49,68.60,5.711M
"Aug. 2, 2006",68.76,68.96,67.90,68.09,6.407M
"Aug. 1, 2006",68.66,69.02,68.02,68.81,3.993M
"July 31, 2006",69.60,69.65,68.75,68.91,4.938M
"July 28, 2006",68.50,70.15,68.15,70.01,7.976M
"July 27, 2006",67.59,68.65,66.80,68.45,12.59M
"July 26, 2006",71.10,71.20,67.78,67.83,19.92M
"July 25, 2006",71.85,71.88,67.25,71.80,46.45M
"July 24, 2006",78.80,80.31,78.80,80.00,2.379M
"July 21, 2006",79.45,79.45,77.92,78.73,3.569M
"July 20, 2006",80.27,80.84,78.92,78.97,2.612M
"July 19, 2006",79.54,80.88,79.42,80.45,3.680M
"July 18, 2006",78.36,79.14,77.98,78.97,2.092M
"July 17, 2006",78.59,79.17,78.26,78.58,1.710M
"July 14, 2006",79.33,79.36,77.22,78.57,3.274M
"July 13, 2006",80.35,80.35,79.03,79.33,3.462M
"July 12, 2006",81.85,81.86,80.28,80.69,1.866M
"July 11, 2006",81.23,81.73,80.44,81.65,1.620M
"July 10, 2006",81.14,81.61,80.97,81.38,966100.0
"July 7, 2006",81.86,81.87,80.88,81.09,1.586M
"July 6, 2006",82.47,82.59,81.41,81.96,1.956M
"July 5, 2006",82.94,82.94,81.85,82.47,1.970M
"July 3, 2006",82.98,83.00,82.54,82.93,757600.0
"June 30, 2006",82.96,83.13,82.33,82.33,2.674M
"June 29, 2006",81.85,82.84,81.50,82.77,3.163M
"June 28, 2006",80.57,81.32,80.50,81.20,2.653M
"June 27, 2006",80.55,81.06,80.43,80.50,1.890M
"June 26, 2006",80.12,80.68,80.03,80.68,1.167M
"June 23, 2006",80.04,80.99,79.86,80.40,1.579M
"June 22, 2006",80.25,80.69,79.84,80.50,1.928M
"June 21, 2006",80.26,80.86,80.11,80.30,3.418M
"June 20, 2006",79.40,80.19,79.38,79.71,2.393M
"June 19, 2006",79.85,79.95,79.05,79.29,2.440M
"June 16, 2006",79.56,79.95,79.22,79.28,3.511M
"June 15, 2006",78.18,79.69,78.00,79.56,3.274M
"June 14, 2006",78.47,78.95,77.55,78.20,2.917M
"June 13, 2006",78.80,79.60,78.52,78.72,2.441M
"June 12, 2006",79.20,79.54,78.66,78.66,1.624M
"June 9, 2006",79.58,80.31,78.96,78.99,2.007M
"June 8, 2006",79.66,79.85,78.25,79.58,3.121M
"June 7, 2006",80.10,80.88,79.58,79.63,2.332M
"June 6, 2006",79.75,80.18,78.91,80.04,2.043M
"June 5, 2006",81.02,81.11,79.49,79.61,2.054M
"June 2, 2006",81.01,81.25,80.67,81.05,2.190M
"June 1, 2006",80.87,81.15,80.32,81.01,1.872M
"May 31, 2006",80.05,80.55,79.77,80.55,2.632M
"May 30, 2006",80.78,80.79,79.70,79.80,1.808M
"May 26, 2006",80.88,81.07,80.50,81.03,1.389M
"May 25, 2006",80.55,81.17,80.37,80.55,1.986M
"May 24, 2006",80.20,80.77,79.60,80.00,3.691M
"May 23, 2006",80.55,81.40,80.41,80.50,3.188M
"May 22, 2006",80.22,80.94,79.52,80.30,3.240M
"May 19, 2006",79.60,80.23,79.31,79.94,2.81M
"May 18, 2006",80.00,80.30,79.48,79.50,3.292M
"May 17, 2006",80.26,80.52,79.38,79.73,3.031M
"May 16, 2006",81.32,81.40,80.76,80.76,1.807M
"May 15, 2006",80.50,81.67,80.30,81.32,2.410M
"May 12, 2006",81.83,81.84,80.75,80.86,2.333M
"May 11, 2006",82.47,82.55,81.37,81.83,2.235M
"May 10, 2006",82.75,83.00,82.47,82.85,2.226M
"May 9, 2006",83.12,83.44,82.51,83.10,2.107M
"May 8, 2006",83.98,83.99,83.04,83.11,2.062M
"May 5, 2006",83.00,83.91,82.74,83.35,3.586M
"May 4, 2006",82.00,82.86,81.99,82.40,2.552M
"May 3, 2006",81.63,82.15,81.33,81.65,2.148M
"May 2, 2006",81.42,81.95,80.69,81.63,2.325M
"May 1, 2006",81.32,81.42,80.60,80.88,2.336M
"April 28, 2006",81.39,81.39,80.80,81.07,2.683M
"April 27, 2006",80.91,81.67,80.52,81.45,3.010M
"April 26, 2006",80.93,81.40,80.50,80.98,1.786M
"April 25, 2006",82.00,82.01,80.68,80.90,3.042M
"April 24, 2006",82.03,82.42,81.77,81.99,2.210M
"April 21, 2006",82.46,82.64,81.57,82.03,2.717M
"April 20, 2006",81.50,82.57,81.50,82.05,3.575M
"April 19, 2006",82.85,82.87,82.18,82.52,2.329M
"April 18, 2006",81.29,82.57,81.23,82.40,3.651M
"April 17, 2006",81.48,81.75,80.91,81.04,2.488M
"April 13, 2006",81.47,81.63,81.22,81.60,1.610M
"April 12, 2006",81.60,81.70,81.26,81.46,2.121M
"April 11, 2006",81.70,81.75,80.77,81.27,2.735M
"April 10, 2006",81.80,81.96,81.02,81.57,2.064M
"April 7, 2006",81.35,81.83,81.03,81.74,3.766M
"April 6, 2006",80.84,81.47,80.15,81.35,2.663M
"April 5, 2006",80.64,81.11,80.54,80.91,2.826M
"April 4, 2006",79.80,80.89,79.67,80.65,3.416M
"April 3, 2006",79.80,80.03,79.25,79.58,2.993M
"March 31, 2006",79.67,79.98,79.36,79.38,3.190M
"March 30, 2006",79.45,80.18,79.26,79.52,3.355M
"March 29, 2006",79.12,79.88,78.91,79.60,3.223M
"March 28, 2006",78.07,79.15,78.07,78.87,1.996M
"March 27, 2006",78.82,79.07,78.56,78.89,1.779M
"March 24, 2006",78.08,78.90,78.08,78.82,1.859M
"March 23, 2006",78.86,78.96,78.36,78.86,2.462M
"March 22, 2006",78.04,78.91,77.85,78.85,2.283M
"March 21, 2006",78.47,78.49,77.96,78.04,2.429M
"March 20, 2006",78.10,78.40,77.81,78.22,1.974M
"March 17, 2006",78.30,78.32,77.89,78.14,3.407M
"March 16, 2006",78.00,78.17,77.56,78.00,3.310M
"March 15, 2006",77.94,78.39,77.66,78.23,2.676M
"March 14, 2006",76.87,78.18,76.83,78.10,3.245M
"March 13, 2006",77.69,77.70,76.70,76.89,1.810M
"March 10, 2006",76.70,77.51,76.43,77.36,2.747M
"March 9, 2006",76.98,77.23,76.42,76.70,2.462M
"March 8, 2006",76.75,77.00,76.01,77.00,2.977M
"March 7, 2006",76.17,76.97,75.94,76.90,2.742M
"March 6, 2006",75.40,76.33,75.15,76.10,2.521M
"March 3, 2006",74.43,76.00,74.42,75.51,3.010M
"March 2, 2006",75.07,75.17,74.52,74.95,2.122M
"March 1, 2006",75.10,75.50,74.88,75.32,2.315M
"Feb. 28, 2006",75.80,75.91,74.63,74.71,2.859M
"Feb. 27, 2006",75.80,76.00,75.32,75.95,1.467M
"Feb. 24, 2006",75.38,75.81,75.01,75.32,2.007M
"Feb. 23, 2006",75.35,75.90,75.21,75.27,1.842M
"Feb. 22, 2006",75.73,76.12,75.55,75.87,1.987M
"Feb. 21, 2006",76.16,76.18,74.86,75.25,2.432M
"Feb. 17, 2006",76.30,76.32,75.81,76.25,2.229M
"Feb. 16, 2006",75.90,76.19,75.50,76.10,2.108M
"Feb. 15, 2006",75.93,76.35,75.28,76.30,2.140M
