date,operating_pe_ratio
"Dec. 1, 1998",216.87
"Nov. 30, 1998",217.54
"Nov. 27, 1998",222.22
"Nov. 25, 1998",228.25
"Nov. 24, 1998",226.91
"Nov. 23, 1998",234.61
"Nov. 20, 1998",233.27
"Nov. 19, 1998",230.92
"Nov. 18, 1998",229.25
"Nov. 17, 1998",228.92
"Nov. 16, 1998",228.92
"Nov. 13, 1998",225.57
"Nov. 12, 1998",221.89
"Nov. 11, 1998",222.22
"Nov. 10, 1998",220.55
"Nov. 9, 1998",227.91
"Nov. 6, 1998",224.23
"Nov. 5, 1998",219.21
"Nov. 4, 1998",219.21
"Nov. 3, 1998",221.22
"Nov. 2, 1998",221.22
"Oct. 30, 1998",200.80
"Oct. 29, 1998",194.78
"Oct. 28, 1998",191.77
"Oct. 27, 1998",190.09
"Oct. 26, 1998",188.09
"Oct. 23, 1998",191.10
"Oct. 22, 1998",195.11
"Oct. 21, 1998",193.44
"Oct. 20, 1998",191.77
"Oct. 19, 1998",184.41
"Oct. 16, 1998",173.70
"Oct. 15, 1998",181.73
"Oct. 14, 1998",179.39
"Oct. 13, 1998",178.72
"Oct. 12, 1998",177.38
"Oct. 9, 1998",172.02
"Oct. 8, 1998",165.33
"Oct. 7, 1998",172.69
"Oct. 6, 1998",176.37
"Oct. 5, 1998",179.39
"Oct. 2, 1998",175.03
"Oct. 1, 1998",173.70
"Sept. 30, 1998",183.74
"Sept. 29, 1998",
"Sept. 28, 1998",
"Sept. 25, 1998",
"Sept. 24, 1998",
"Sept. 23, 1998",
"Sept. 22, 1998",
"Sept. 21, 1998",
"Sept. 18, 1998",
"Sept. 17, 1998",
"Sept. 16, 1998",
"Sept. 15, 1998",
"Sept. 14, 1998",
"Sept. 11, 1998",
"Sept. 10, 1998",
"Sept. 9, 1998",
"Sept. 8, 1998",
"Sept. 4, 1998",
"Sept. 3, 1998",
"Sept. 2, 1998",
"Sept. 1, 1998",
"Aug. 31, 1998",
"Aug. 28, 1998",
"Aug. 27, 1998",
"Aug. 26, 1998",
"Aug. 25, 1998",
"Aug. 24, 1998",
"Aug. 21, 1998",
"Aug. 20, 1998",
"Aug. 19, 1998",
"Aug. 18, 1998",
"Aug. 17, 1998",
"Aug. 14, 1998",
"Aug. 13, 1998",
"Aug. 12, 1998",
"Aug. 11, 1998",
"Aug. 10, 1998",
"Aug. 7, 1998",
"Aug. 6, 1998",
"Aug. 5, 1998",
"Aug. 4, 1998",
"Aug. 3, 1998",
"July 31, 1998",
"July 30, 1998",
"July 29, 1998",
"July 28, 1998",
"July 27, 1998",
"July 24, 1998",
"July 23, 1998",
"July 22, 1998",
"July 21, 1998",
"July 20, 1998",
"July 17, 1998",
"July 16, 1998",
"July 15, 1998",
"July 14, 1998",
"July 13, 1998",
"July 10, 1998",
"July 9, 1998",
"July 8, 1998",
"July 7, 1998",
"July 6, 1998",
"July 2, 1998",
"July 1, 1998",
"June 30, 1998",
"June 29, 1998",
"June 26, 1998",
"June 25, 1998",
"June 24, 1998",
"June 23, 1998",
"June 22, 1998",
"June 19, 1998",
"June 18, 1998",
"June 17, 1998",
"June 16, 1998",
"June 15, 1998",
"June 12, 1998",
"June 11, 1998",
"June 10, 1998",
"June 9, 1998",
"June 8, 1998",
"June 5, 1998",
"June 4, 1998",
"June 3, 1998",
"June 2, 1998",
"June 1, 1998",
"May 29, 1998",
"May 28, 1998",
"May 27, 1998",
"May 26, 1998",
"May 22, 1998",
"May 21, 1998",
"May 20, 1998",
"May 19, 1998",
"May 18, 1998",
"May 15, 1998",
"May 14, 1998",
"May 13, 1998",
"May 12, 1998",
"May 11, 1998",
"May 8, 1998",
"May 7, 1998",
"May 6, 1998",
"May 5, 1998",
"May 4, 1998",
"May 1, 1998",
"April 30, 1998",
"April 29, 1998",
"April 28, 1998",
"April 27, 1998",
"April 24, 1998",
"April 23, 1998",
"April 22, 1998",
"April 21, 1998",
"April 20, 1998",
"April 17, 1998",
"April 16, 1998",
"April 15, 1998",
"April 14, 1998",
"April 13, 1998",
"April 9, 1998",
"April 8, 1998",
"April 7, 1998",
"April 6, 1998",
"April 3, 1998",
"April 2, 1998",
"April 1, 1998",
"March 31, 1998",
"March 30, 1998",
"March 27, 1998",
"March 26, 1998",
"March 25, 1998",
"March 24, 1998",
"March 23, 1998",
"March 20, 1998",
"March 19, 1998",
"March 18, 1998",
"March 17, 1998",
"March 16, 1998",
"March 13, 1998",
"March 12, 1998",
"March 11, 1998",
"March 10, 1998",
"March 9, 1998",
"March 6, 1998",
"March 5, 1998",
"March 4, 1998",
"March 3, 1998",
"March 2, 1998",
"Feb. 27, 1998",
"Feb. 26, 1998",
"Feb. 25, 1998",
"Feb. 24, 1998",
"Feb. 23, 1998",
"Feb. 20, 1998",
"Feb. 19, 1998",
"Feb. 18, 1998",
"Feb. 17, 1998",
"Feb. 13, 1998",
"Feb. 12, 1998",
"Feb. 11, 1998",
"Feb. 10, 1998",
"Feb. 9, 1998",
"Feb. 6, 1998",
"Feb. 5, 1998",
"Feb. 4, 1998",
"Feb. 3, 1998",
"Feb. 2, 1998",
"Jan. 30, 1998",
"Jan. 29, 1998",
"Jan. 28, 1998",
"Jan. 27, 1998",
"Jan. 26, 1998",
"Jan. 23, 1998",
"Jan. 22, 1998",
"Jan. 21, 1998",
"Jan. 20, 1998",
"Jan. 16, 1998",
"Jan. 15, 1998",
"Jan. 14, 1998",
"Jan. 13, 1998",
"Jan. 12, 1998",
"Jan. 9, 1998",
"Jan. 8, 1998",
"Jan. 7, 1998",
"Jan. 6, 1998",
"Jan. 5, 1998",
"Jan. 2, 1998",
"Dec. 31, 1997",
"Dec. 30, 1997",42.48
"Dec. 29, 1997",42.26
"Dec. 26, 1997",41.98
"Dec. 24, 1997",41.82
"Dec. 23, 1997",42.09
"Dec. 22, 1997",42.75
"Dec. 19, 1997",42.59
"Dec. 18, 1997",43.68
"Dec. 17, 1997",44.34
"Dec. 16, 1997",44.23
"Dec. 15, 1997",42.92
"Dec. 12, 1997",42.81
"Dec. 11, 1997",42.64
"Dec. 10, 1997",43.79
"Dec. 9, 1997",44.45
"Dec. 8, 1997",45.11
"Dec. 5, 1997",45.88
"Dec. 4, 1997",45.99
"Dec. 3, 1997",47.19
"Dec. 2, 1997",47.36
"Dec. 1, 1997",47.30
"Nov. 28, 1997",46.59
"Nov. 26, 1997",45.49
"Nov. 25, 1997",45.05
"Nov. 24, 1997",43.52
"Nov. 21, 1997",43.90
"Nov. 20, 1997",43.79
"Nov. 19, 1997",43.85
"Nov. 18, 1997",43.41
"Nov. 17, 1997",43.52
"Nov. 14, 1997",42.04
"Nov. 13, 1997",41.49
"Nov. 12, 1997",40.72
"Nov. 11, 1997",40.50
"Nov. 10, 1997",40.78
"Nov. 7, 1997",39.85
"Nov. 6, 1997",40.34
"Nov. 5, 1997",40.50
"Nov. 4, 1997",41.22
"Nov. 3, 1997",41.82
"Oct. 31, 1997",41.98
"Oct. 30, 1997",41.05
"Oct. 29, 1997",41.60
"Oct. 28, 1997",41.98
"Oct. 27, 1997",38.15
"Oct. 24, 1997",42.48
"Oct. 23, 1997",43.08
"Oct. 22, 1997",43.46
"Oct. 21, 1997",47.30
"Oct. 20, 1997",46.92
"Oct. 17, 1997",45.27
"Oct. 16, 1997",46.04
"Oct. 15, 1997",47.85
"Oct. 14, 1997",48.12
"Oct. 13, 1997",47.96
"Oct. 10, 1997",47.63
"Oct. 9, 1997",47.19
"Oct. 8, 1997",47.57
"Oct. 7, 1997",47.30
"Oct. 6, 1997",46.10
"Oct. 3, 1997",45.49
"Oct. 2, 1997",45.93
"Oct. 1, 1997",47.30
"Sept. 30, 1997",47.74
"Sept. 29, 1997",19.30
"Sept. 26, 1997",19.21
"Sept. 25, 1997",19.04
"Sept. 24, 1997",19.24
"Sept. 23, 1997",19.04
"Sept. 22, 1997",18.60
"Sept. 19, 1997",18.40
"Sept. 18, 1997",18.66
"Sept. 17, 1997",18.77
"Sept. 16, 1997",18.31
"Sept. 15, 1997",18.14
"Sept. 12, 1997",18.64
"Sept. 11, 1997",18.20
"Sept. 10, 1997",18.60
"Sept. 9, 1997",19.06
"Sept. 8, 1997",19.32
"Sept. 5, 1997",19.48
"Sept. 4, 1997",19.76
"Sept. 3, 1997",20.23
"Sept. 2, 1997",20.05
"Aug. 29, 1997",19.17
"Aug. 28, 1997",19.41
"Aug. 27, 1997",19.48
"Aug. 26, 1997",19.17
"Aug. 25, 1997",19.54
"Aug. 22, 1997",19.59
"Aug. 21, 1997",19.90
"Aug. 20, 1997",20.23
"Aug. 19, 1997",20.16
"Aug. 18, 1997",19.72
"Aug. 15, 1997",19.50
"Aug. 14, 1997",20.40
"Aug. 13, 1997",20.45
"Aug. 12, 1997",19.96
"Aug. 11, 1997",20.80
"Aug. 8, 1997",20.62
"Aug. 7, 1997",20.80
"Aug. 6, 1997",20.51
"Aug. 5, 1997",20.47
"Aug. 4, 1997",20.51
"Aug. 1, 1997",20.69
"July 31, 1997",20.71
"July 30, 1997",20.60
"July 29, 1997",20.53
"July 28, 1997",20.38
"July 25, 1997",20.64
"July 24, 1997",20.93
"July 23, 1997",20.84
"July 22, 1997",19.79
"July 21, 1997",18.99
"July 18, 1997",19.72
"July 17, 1997",20.01
"July 16, 1997",20.95
"July 15, 1997",20.45
"July 14, 1997",20.09
"July 11, 1997",19.87
"July 10, 1997",19.46
"July 9, 1997",19.79
"July 8, 1997",19.76
"July 7, 1997",19.61
"July 3, 1997",19.43
"July 2, 1997",19.30
"July 1, 1997",19.06
"June 30, 1997",18.69
"June 27, 1997",18.96
"June 26, 1997",19.03
"June 25, 1997",19.38
"June 24, 1997",19.49
"June 23, 1997",19.36
"June 20, 1997",20.15
"June 19, 1997",20.02
"June 18, 1997",19.98
"June 17, 1997",20.11
"June 16, 1997",20.46
"June 13, 1997",20.38
"June 12, 1997",20.38
"June 11, 1997",20.07
"June 10, 1997",20.38
"June 9, 1997",19.71
"June 6, 1997",19.45
"June 5, 1997",19.11
"June 4, 1997",18.96
"June 3, 1997",18.56
"June 2, 1997",18.65
"May 30, 1997",18.65
"May 29, 1997",18.72
"May 28, 1997",18.34
"May 27, 1997",18.03
"May 23, 1997",17.72
"May 22, 1997",17.78
"May 21, 1997",18.16
"May 20, 1997",17.72
"May 19, 1997",17.21
"May 16, 1997",17.45
"May 15, 1997",17.67
"May 14, 1997",17.65
"May 13, 1997",17.78
"May 12, 1997",17.63
"May 9, 1997",17.32
"May 8, 1997",17.21
"May 7, 1997",17.32
"May 6, 1997",17.83
"May 5, 1997",17.72
"May 2, 1997",17.83
"May 1, 1997",17.54
"April 30, 1997",17.48
"April 29, 1997",17.03
"April 28, 1997",16.88
"April 25, 1997",18.07
"April 24, 1997",18.05
"April 23, 1997",17.98
"April 22, 1997",17.87
"April 21, 1997",17.50
"April 18, 1997",17.65
"April 17, 1997",17.61
"April 16, 1997",17.65
"April 15, 1997",17.87
"April 14, 1997",17.83
"April 11, 1997",17.78
"April 10, 1997",18.10
"April 9, 1997",17.98
"April 8, 1997",17.98
"April 7, 1997",17.70
"April 4, 1997",17.36
"April 3, 1997",16.99
"April 2, 1997",17.45
"April 1, 1997",17.72
"March 31, 1997",17.48
"March 27, 1997",22.56
"March 26, 1997",23.34
"March 25, 1997",23.40
"March 24, 1997",23.45
"March 21, 1997",23.48
"March 20, 1997",23.26
"March 19, 1997",23.06
"March 18, 1997",23.01
"March 17, 1997",23.62
"March 14, 1997",22.84
"March 13, 1997",22.84
"March 12, 1997",23.76
"March 11, 1997",23.98
"March 10, 1997",23.54
"March 7, 1997",23.59
"March 6, 1997",23.15
"March 5, 1997",23.20
"March 4, 1997",22.23
"March 3, 1997",22.62
"Feb. 28, 1997",22.62
"Feb. 27, 1997",22.56
"Feb. 26, 1997",23.09
"Feb. 25, 1997",23.54
"Feb. 24, 1997",23.37
"Feb. 21, 1997",23.90
"Feb. 20, 1997",23.87
"Feb. 19, 1997",24.34
"Feb. 18, 1997",24.39
"Feb. 14, 1997",23.90
"Feb. 13, 1997",24.20
"Feb. 12, 1997",24.31
"Feb. 11, 1997",23.76
"Feb. 10, 1997",23.78
"Feb. 7, 1997",24.28
"Feb. 6, 1997",23.59
"Feb. 5, 1997",23.45
"Feb. 4, 1997",23.84
"Feb. 3, 1997",23.92
"Jan. 31, 1997",23.76
"Jan. 30, 1997",23.45
"Jan. 29, 1997",23.26
"Jan. 28, 1997",23.45
"Jan. 27, 1997",24.31
"Jan. 24, 1997",24.37
"Jan. 23, 1997",24.51
"Jan. 22, 1997",24.89
"Jan. 21, 1997",25.25
"Jan. 20, 1997",23.62
"Jan. 17, 1997",23.56
"Jan. 16, 1997",23.45
"Jan. 15, 1997",23.45
"Jan. 14, 1997",23.56
"Jan. 13, 1997",23.67
"Jan. 10, 1997",23.31
"Jan. 9, 1997",23.29
"Jan. 8, 1997",23.31
"Jan. 7, 1997",23.54
"Jan. 6, 1997",23.56
"Jan. 3, 1997",23.59
"Jan. 2, 1997",23.04
"Dec. 31, 1996",23.62
"Dec. 30, 1996",49.48
"Dec. 27, 1996",48.43
"Dec. 26, 1996",48.38
"Dec. 24, 1996",47.85
"Dec. 23, 1996",48.20
"Dec. 20, 1996",48.90
"Dec. 19, 1996",47.85
"Dec. 18, 1996",47.04
"Dec. 17, 1996",46.87
"Dec. 16, 1996",46.75
"Dec. 13, 1996",44.90
"Dec. 12, 1996",44.66
"Dec. 11, 1996",44.26
"Dec. 10, 1996",44.32
"Dec. 9, 1996",44.72
"Dec. 6, 1996",44.37
"Dec. 5, 1996",44.72
"Dec. 4, 1996",44.84
"Dec. 3, 1996",44.72
"Dec. 2, 1996",45.24
"Nov. 29, 1996",46.11
"Nov. 27, 1996",46.23
"Nov. 26, 1996",46.06
"Nov. 25, 1996",45.77
"Nov. 22, 1996",45.82
"Nov. 21, 1996",45.24
"Nov. 20, 1996",44.72
"Nov. 19, 1996",43.62
"Nov. 18, 1996",43.27
"Nov. 15, 1996",42.58
"Nov. 14, 1996",42.87
"Nov. 13, 1996",42.52
"Nov. 12, 1996",42.58
"Nov. 11, 1996",43.16
"Nov. 8, 1996",43.56
"Nov. 7, 1996",43.10
"Nov. 6, 1996",42.46
"Nov. 5, 1996",42.98
"Nov. 4, 1996",43.04
"Nov. 1, 1996",42.63
"Oct. 31, 1996",44.26
"Oct. 30, 1996",43.74
"Oct. 29, 1996",43.39
"Oct. 28, 1996",43.45
"Oct. 25, 1996",43.68
"Oct. 24, 1996",44.32
"Oct. 23, 1996",45.01
"Oct. 22, 1996",45.65
"Oct. 21, 1996",45.82
"Oct. 18, 1996",45.59
"Oct. 17, 1996",45.48
"Oct. 16, 1996",45.13
"Oct. 15, 1996",45.53
"Oct. 14, 1996",45.53
"Oct. 11, 1996",45.42
"Oct. 10, 1996",45.30
"Oct. 9, 1996",45.24
"Oct. 8, 1996",45.48
"Oct. 7, 1996",45.77
"Oct. 4, 1996",45.42
"Oct. 3, 1996",45.01
"Oct. 2, 1996",44.55
"Oct. 1, 1996",44.20
"Sept. 30, 1996",43.85
"Sept. 27, 1996",85.07
"Sept. 26, 1996",85.52
"Sept. 25, 1996",84.96
"Sept. 24, 1996",84.51
"Sept. 23, 1996",84.85
"Sept. 20, 1996",85.07
"Sept. 19, 1996",82.83
"Sept. 18, 1996",81.71
"Sept. 17, 1996",81.60
"Sept. 16, 1996",81.71
"Sept. 13, 1996",81.60
"Sept. 12, 1996",81.15
"Sept. 11, 1996",80.92
"Sept. 10, 1996",80.59
"Sept. 9, 1996",80.81
"Sept. 6, 1996",80.92
"Sept. 5, 1996",81.15
"Sept. 4, 1996",81.93
"Sept. 3, 1996",81.37
"Aug. 30, 1996",81.15
"Aug. 29, 1996",82.16
"Aug. 28, 1996",82.61
"Aug. 27, 1996",81.82
"Aug. 26, 1996",81.04
"Aug. 23, 1996",81.04
"Aug. 22, 1996",80.36
"Aug. 21, 1996",81.71
"Aug. 20, 1996",82.27
"Aug. 19, 1996",82.16
"Aug. 16, 1996",82.27
"Aug. 15, 1996",81.93
"Aug. 14, 1996",81.26
"Aug. 13, 1996",80.92
"Aug. 12, 1996",81.60
"Aug. 9, 1996",81.60
"Aug. 8, 1996",82.94
"Aug. 7, 1996",82.72
"Aug. 6, 1996",81.37
"Aug. 5, 1996",80.25
"Aug. 2, 1996",82.16
"Aug. 1, 1996",79.92
"July 31, 1996",79.36
"July 30, 1996",78.68
"July 29, 1996",77.56
"July 26, 1996",79.24
"July 25, 1996",79.02
"July 24, 1996",77.00
"July 23, 1996",75.32
"July 22, 1996",77.45
"July 19, 1996",78.23
"July 18, 1996",79.02
"July 17, 1996",76.44
"July 16, 1996",75.99
"July 15, 1996",77.79
"July 12, 1996",79.13
"July 11, 1996",79.02
"July 10, 1996",80.92
"July 9, 1996",81.04
"July 8, 1996",80.48
"July 5, 1996",80.59
"July 3, 1996",81.93
"July 2, 1996",82.49
"July 1, 1996",80.59
"June 30, 1996",
"June 28, 1996",
"June 27, 1996",
"June 26, 1996",
"June 25, 1996",
"June 24, 1996",
"June 21, 1996",
"June 20, 1996",
"June 19, 1996",
"June 18, 1996",
"June 17, 1996",
"June 14, 1996",
"June 13, 1996",
"June 12, 1996",
"June 11, 1996",
"June 10, 1996",
"June 7, 1996",
"June 6, 1996",
"June 5, 1996",
"June 4, 1996",
"June 3, 1996",
"May 31, 1996",
"May 30, 1996",
"May 29, 1996",
"May 28, 1996",
"May 24, 1996",
"May 23, 1996",
"May 22, 1996",
"May 21, 1996",
"May 20, 1996",
"May 17, 1996",
"May 16, 1996",
"May 15, 1996",
"May 14, 1996",
"May 13, 1996",
"May 10, 1996",
"May 9, 1996",
"May 8, 1996",
"May 7, 1996",
"May 6, 1996",
"May 3, 1996",
"May 2, 1996",
"May 1, 1996",
"April 30, 1996",
"April 29, 1996",
"April 26, 1996",
"April 25, 1996",
"April 24, 1996",
"April 23, 1996",
"April 22, 1996",
"April 19, 1996",
"April 18, 1996",
"April 17, 1996",
"April 16, 1996",
"April 15, 1996",
"April 12, 1996",
"April 11, 1996",
"April 10, 1996",
"April 9, 1996",
"April 8, 1996",
"April 4, 1996",
"April 3, 1996",
"April 2, 1996",
"April 1, 1996",
"March 31, 1996",
"March 29, 1996",
"March 28, 1996",
"March 27, 1996",
"March 26, 1996",
"March 25, 1996",
"March 22, 1996",
"March 21, 1996",
"March 20, 1996",
"March 19, 1996",
"March 18, 1996",
"March 15, 1996",
"March 14, 1996",
"March 13, 1996",
"March 12, 1996",
"March 11, 1996",
"March 8, 1996",
"March 7, 1996",
"March 6, 1996",
"March 5, 1996",
"March 4, 1996",
"March 1, 1996",
"Feb. 29, 1996",
"Feb. 28, 1996",
"Feb. 27, 1996",
"Feb. 26, 1996",
"Feb. 23, 1996",
"Feb. 22, 1996",
"Feb. 21, 1996",
"Feb. 20, 1996",
"Feb. 16, 1996",
"Feb. 15, 1996",
"Feb. 14, 1996",
"Feb. 13, 1996",
"Feb. 12, 1996",
"Feb. 9, 1996",
"Feb. 8, 1996",
"Feb. 7, 1996",
"Feb. 6, 1996",
"Feb. 5, 1996",
"Feb. 2, 1996",
"Feb. 1, 1996",
"Jan. 31, 1996",
"Jan. 30, 1996",
"Jan. 29, 1996",
"Jan. 26, 1996",
"Jan. 25, 1996",
"Jan. 24, 1996",
"Jan. 23, 1996",
"Jan. 22, 1996",
"Jan. 19, 1996",
"Jan. 18, 1996",
"Jan. 17, 1996",
"Jan. 16, 1996",
"Jan. 15, 1996",
"Jan. 12, 1996",
"Jan. 11, 1996",
"Jan. 10, 1996",
"Jan. 9, 1996",
"Jan. 8, 1996",
"Jan. 5, 1996",
"Jan. 4, 1996",
"Jan. 3, 1996",
"Jan. 2, 1996",
"Dec. 31, 1995",
"Dec. 29, 1995",69.74
"Dec. 28, 1995",69.19
"Dec. 27, 1995",69.30
"Dec. 26, 1995",69.19
"Dec. 22, 1995",68.97
"Dec. 21, 1995",68.30
"Dec. 20, 1995",69.41
"Dec. 19, 1995",67.07
"Dec. 18, 1995",64.85
"Dec. 15, 1995",67.07
"Dec. 14, 1995",65.41
"Dec. 13, 1995",68.08
"Dec. 12, 1995",66.19
"Dec. 11, 1995",64.85
"Dec. 8, 1995",65.08
"Dec. 7, 1995",65.52
"Dec. 6, 1995",66.86
"Dec. 5, 1995",66.07
"Dec. 4, 1995",64.74
"Dec. 1, 1995",65.41
"Nov. 30, 1995",64.85
"Nov. 29, 1995",65.30
"Nov. 28, 1995",64.41
"Nov. 27, 1995",65.18
"Nov. 24, 1995",65.41
"Nov. 22, 1995",65.97
"Nov. 21, 1995",65.30
"Nov. 20, 1995",65.18
"Nov. 17, 1995",65.74
"Nov. 16, 1995",67.30
"Nov. 15, 1995",65.85
"Nov. 14, 1995",63.63
"Nov. 13, 1995",63.85
"Nov. 10, 1995",63.40
"Nov. 9, 1995",62.29
"Nov. 8, 1995",62.18
"Nov. 7, 1995",62.07
"Nov. 6, 1995",62.07
"Nov. 3, 1995",61.62
"Nov. 2, 1995",61.74
"Nov. 1, 1995",60.51
"Oct. 31, 1995",58.29
"Oct. 30, 1995",59.73
"Oct. 27, 1995",60.29
"Oct. 26, 1995",58.95
"Oct. 25, 1995",59.84
"Oct. 24, 1995",59.51
"Oct. 23, 1995",59.18
"Oct. 20, 1995",58.95
"Oct. 19, 1995",58.29
"Oct. 18, 1995",58.40
"Oct. 17, 1995",59.29
"Oct. 16, 1995",60.18
"Oct. 13, 1995",60.07
"Oct. 12, 1995",59.29
"Oct. 11, 1995",58.73
"Oct. 10, 1995",57.62
"Oct. 9, 1995",56.95
"Oct. 6, 1995",58.18
"Oct. 5, 1995",57.51
"Oct. 4, 1995",57.62
"Oct. 3, 1995",58.40
"Oct. 2, 1995",59.73
"Sept. 30, 1995",
"Sept. 29, 1995",60.21
"Sept. 28, 1995",60.54
"Sept. 27, 1995",59.76
"Sept. 26, 1995",60.54
"Sept. 25, 1995",61.09
"Sept. 22, 1995",61.86
"Sept. 21, 1995",63.18
"Sept. 20, 1995",63.29
"Sept. 19, 1995",62.30
"Sept. 18, 1995",62.41
"Sept. 15, 1995",61.64
"Sept. 14, 1995",62.63
"Sept. 13, 1995",62.41
"Sept. 12, 1995",61.64
"Sept. 11, 1995",61.20
"Sept. 8, 1995",60.43
"Sept. 7, 1995",58.77
"Sept. 6, 1995",59.99
"Sept. 5, 1995",59.43
"Sept. 1, 1995",57.67
"Aug. 31, 1995",56.46
"Aug. 30, 1995",56.46
"Aug. 29, 1995",56.46
"Aug. 28, 1995",56.24
"Aug. 25, 1995",55.80
"Aug. 24, 1995",55.68
"Aug. 23, 1995",56.13
"Aug. 22, 1995",57.23
"Aug. 21, 1995",57.23
"Aug. 18, 1995",55.80
"Aug. 17, 1995",55.24
"Aug. 16, 1995",55.80
"Aug. 15, 1995",56.35
"Aug. 14, 1995",57.01
"Aug. 11, 1995",56.57
"Aug. 10, 1995",56.90
"Aug. 9, 1995",57.67
"Aug. 8, 1995",58.11
"Aug. 7, 1995",58.55
"Aug. 4, 1995",58.66
"Aug. 3, 1995",59.10
"Aug. 2, 1995",58.44
"Aug. 1, 1995",59.21
"July 31, 1995",59.10
"July 28, 1995",60.10
"July 27, 1995",59.54
"July 26, 1995",57.67
"July 25, 1995",58.22
"July 24, 1995",56.46
"July 21, 1995",55.57
"July 20, 1995",55.35
"July 19, 1995",55.35
"July 18, 1995",56.24
"July 17, 1995",57.23
"July 14, 1995",57.12
"July 13, 1995",57.78
"July 12, 1995",56.68
"July 11, 1995",56.57
"July 10, 1995",56.68
"July 7, 1995",57.01
"July 6, 1995",57.12
"July 5, 1995",55.68
"July 3, 1995",55.24
"June 30, 1995",55.24
"June 29, 1995",23.31
"June 28, 1995",23.04
"June 27, 1995",22.81
"June 26, 1995",22.99
"June 23, 1995",23.62
"June 22, 1995",23.31
"June 21, 1995",23.31
"June 20, 1995",23.22
"June 19, 1995",23.49
"June 16, 1995",23.26
"June 15, 1995",23.08
"June 14, 1995",23.13
"June 13, 1995",23.44
"June 12, 1995",22.54
"June 9, 1995",22.54
"June 8, 1995",22.50
"June 7, 1995",22.09
"June 6, 1995",21.95
"June 5, 1995",22.27
"June 2, 1995",21.32
"June 1, 1995",21.19
"May 31, 1995",21.28
"May 30, 1995",21.05
"May 26, 1995",20.42
"May 25, 1995",20.51
"May 24, 1995",20.78
"May 23, 1995",20.55
"May 22, 1995",20.33
"May 19, 1995",19.92
"May 18, 1995",20.10
"May 17, 1995",20.60
"May 16, 1995",20.10
"May 15, 1995",19.83
"May 12, 1995",19.74
"May 11, 1995",19.65
"May 10, 1995",19.69
"May 9, 1995",20.15
"May 8, 1995",19.74
"May 5, 1995",19.83
"May 4, 1995",20.06
"May 3, 1995",20.24
"May 2, 1995",20.10
"May 1, 1995",19.83
"April 28, 1995",19.88
"April 27, 1995",20.19
"April 26, 1995",20.28
"April 25, 1995",20.28
"April 24, 1995",20.55
"April 21, 1995",20.15
"April 20, 1995",19.83
"April 19, 1995",19.42
"April 18, 1995",19.33
"April 17, 1995",19.97
"April 13, 1995",19.92
"April 12, 1995",20.19
"April 11, 1995",19.47
"April 10, 1995",19.47
"April 7, 1995",19.29
"April 6, 1995",19.29
"April 5, 1995",19.24
"April 4, 1995",19.33
"April 3, 1995",19.11
"March 31, 1995",19.42
"March 30, 1995",15.74
"March 29, 1995",15.55
"March 28, 1995",15.29
"March 27, 1995",15.29
"March 24, 1995",14.74
"March 23, 1995",14.55
"March 22, 1995",14.40
"March 21, 1995",14.59
"March 20, 1995",14.59
"March 17, 1995",14.70
"March 16, 1995",14.59
"March 15, 1995",14.22
"March 14, 1995",14.52
"March 13, 1995",13.85
"March 10, 1995",13.89
"March 9, 1995",13.66
"March 8, 1995",13.48
"March 7, 1995",13.48
"March 6, 1995",13.59
"March 3, 1995",13.70
"March 2, 1995",13.66
"March 1, 1995",13.66
"Feb. 28, 1995",13.66
"Feb. 27, 1995",13.70
"Feb. 24, 1995",13.77
"Feb. 23, 1995",13.92
"Feb. 22, 1995",13.70
"Feb. 21, 1995",13.77
"Feb. 17, 1995",13.63
"Feb. 16, 1995",13.70
"Feb. 15, 1995",13.77
"Feb. 14, 1995",13.59
"Feb. 13, 1995",13.70
"Feb. 10, 1995",13.85
"Feb. 9, 1995",14.11
"Feb. 8, 1995",14.18
"Feb. 7, 1995",14.14
"Feb. 6, 1995",13.96
"Feb. 3, 1995",14.18
"Feb. 2, 1995",13.70
"Feb. 1, 1995",13.59
"Jan. 31, 1995",13.18
"Jan. 30, 1995",13.29
"Jan. 27, 1995",13.55
"Jan. 26, 1995",13.59
"Jan. 25, 1995",13.81
"Jan. 24, 1995",14.14
"Jan. 23, 1995",14.03
"Jan. 20, 1995",14.11
"Jan. 19, 1995",14.29
"Jan. 18, 1995",14.59
"Jan. 17, 1995",14.70
"Jan. 16, 1995",14.44
"Jan. 13, 1995",14.63
"Jan. 12, 1995",14.55
"Jan. 11, 1995",14.00
"Jan. 10, 1995",14.03
"Jan. 9, 1995",14.11
"Jan. 6, 1995",14.11
"Jan. 5, 1995",13.85
"Jan. 4, 1995",13.81
"Jan. 3, 1995",13.85
"Dec. 31, 1994",
"Dec. 30, 1994",11.78
"Dec. 29, 1994",11.81
"Dec. 28, 1994",11.81
"Dec. 27, 1994",11.87
"Dec. 23, 1994",11.87
"Dec. 22, 1994",11.87
"Dec. 21, 1994",12.03
"Dec. 20, 1994",12.06
"Dec. 19, 1994",11.94
"Dec. 16, 1994",12.00
"Dec. 15, 1994",12.00
"Dec. 14, 1994",11.87
"Dec. 13, 1994",11.90
"Dec. 12, 1994",11.87
"Dec. 9, 1994",11.75
"Dec. 8, 1994",11.78
"Dec. 7, 1994",12.03
"Dec. 6, 1994",11.87
"Dec. 5, 1994",11.65
