date,price_to_book_value
"Sept. 14, 1998",4.218
"Sept. 11, 1998",4.075
"Sept. 10, 1998",3.992
"Sept. 9, 1998",4.155
"Sept. 8, 1998",4.248
"Sept. 4, 1998",4.045
"Sept. 3, 1998",4.012
"Sept. 2, 1998",4.182
"Sept. 1, 1998",4.059
"Aug. 31, 1998",3.856
"Aug. 28, 1998",4.172
"Aug. 27, 1998",4.135
"Aug. 26, 1998",4.404
"Aug. 25, 1998",4.574
"Aug. 24, 1998",4.584
"Aug. 21, 1998",4.600
"Aug. 20, 1998",4.706
"Aug. 19, 1998",4.713
"Aug. 18, 1998",4.773
"Aug. 17, 1998",4.753
"Aug. 14, 1998",4.63
"Aug. 13, 1998",4.730
"Aug. 12, 1998",4.733
"Aug. 11, 1998",4.660
"Aug. 10, 1998",4.816
"Aug. 7, 1998",4.799
"Aug. 6, 1998",4.886
"Aug. 5, 1998",4.889
"Aug. 4, 1998",4.955
"Aug. 3, 1998",5.141
"July 31, 1998",5.092
"July 30, 1998",5.122
"July 29, 1998",4.972
"July 28, 1998",5.028
"July 27, 1998",5.171
"July 24, 1998",5.032
"July 23, 1998",5.095
"July 22, 1998",5.118
"July 21, 1998",5.009
"July 20, 1998",4.936
"July 17, 1998",5.028
"July 16, 1998",5.132
"July 15, 1998",5.108
"July 14, 1998",5.072
"July 13, 1998",5.028
"July 10, 1998",5.028
"July 9, 1998",5.078
"July 8, 1998",5.095
"July 7, 1998",5.035
"July 6, 1998",5.052
"July 2, 1998",5.002
"July 1, 1998",4.989
"June 30, 1998",4.886
"June 29, 1998",4.961
"June 26, 1998",4.90
"June 25, 1998",4.849
"June 24, 1998",4.829
"June 23, 1998",4.775
"June 22, 1998",4.670
"June 19, 1998",4.660
"June 18, 1998",4.768
"June 17, 1998",4.815
"June 16, 1998",4.639
"June 15, 1998",4.660
"June 12, 1998",4.710
"June 11, 1998",4.599
"June 10, 1998",4.727
"June 9, 1998",4.927
"June 8, 1998",4.951
"June 5, 1998",4.971
"June 4, 1998",4.914
"June 3, 1998",4.985
"June 2, 1998",5.063
"June 1, 1998",5.096
"May 29, 1998",5.093
"May 28, 1998",5.069
"May 27, 1998",5.025
"May 26, 1998",5.151
"May 22, 1998",5.215
"May 21, 1998",5.205
"May 20, 1998",5.228
"May 19, 1998",5.147
"May 18, 1998",5.093
"May 15, 1998",5.181
"May 14, 1998",5.225
"May 13, 1998",5.222
"May 12, 1998",5.276
"May 11, 1998",5.256
"May 8, 1998",5.212
"May 7, 1998",5.184
"May 6, 1998",5.262
"May 5, 1998",5.316
"May 4, 1998",5.394
"May 1, 1998",5.357
"April 30, 1998",5.334
"April 29, 1998",5.245
"April 28, 1998",5.239
"April 27, 1998",5.276
"April 24, 1998",5.313
"April 23, 1998",5.310
"April 22, 1998",5.283
"April 21, 1998",5.303
"April 20, 1998",5.256
"April 17, 1998",5.215
"April 16, 1998",5.245
"April 15, 1998",5.191
"April 14, 1998",5.272
"April 13, 1998",5.191
"April 9, 1998",5.164
"April 8, 1998",5.161
"April 7, 1998",5.191
"April 6, 1998",5.256
"April 3, 1998",5.120
"April 2, 1998",5.157
"April 1, 1998",5.100
"March 31, 1998",5.002
"March 30, 1998",5.117
"March 27, 1998",5.142
"March 26, 1998",5.149
"March 25, 1998",5.198
"March 24, 1998",5.212
"March 23, 1998",5.212
"March 20, 1998",5.233
"March 19, 1998",5.191
"March 18, 1998",5.156
"March 17, 1998",5.114
"March 16, 1998",5.117
"March 13, 1998",5.078
"March 12, 1998",5.057
"March 11, 1998",5.078
"March 10, 1998",5.100
"March 9, 1998",5.096
"March 6, 1998",5.057
"March 5, 1998",4.994
"March 4, 1998",5.022
"March 3, 1998",5.075
"March 2, 1998",5.071
"Feb. 27, 1998",5.026
"Feb. 26, 1998",5.061
"Feb. 25, 1998",4.938
"Feb. 24, 1998",4.772
"Feb. 23, 1998",4.829
"Feb. 20, 1998",4.850
"Feb. 19, 1998",4.808
"Feb. 18, 1998",4.853
"Feb. 17, 1998",4.871
"Feb. 13, 1998",4.829
"Feb. 12, 1998",4.910
"Feb. 11, 1998",4.864
"Feb. 10, 1998",4.896
"Feb. 9, 1998",4.748
"Feb. 6, 1998",4.772
"Feb. 5, 1998",4.765
"Feb. 4, 1998",4.762
"Feb. 3, 1998",4.800
"Feb. 2, 1998",4.755
"Jan. 30, 1998",4.591
"Jan. 29, 1998",4.647
"Jan. 28, 1998",4.573
"Jan. 27, 1998",4.440
"Jan. 26, 1998",4.404
"Jan. 23, 1998",4.208
"Jan. 22, 1998",4.197
"Jan. 21, 1998",4.028
"Jan. 20, 1998",4.014
"Jan. 16, 1998",4.007
"Jan. 15, 1998",3.986
"Jan. 14, 1998",4.070
"Jan. 13, 1998",3.990
"Jan. 12, 1998",3.919
"Jan. 9, 1998",3.852
"Jan. 8, 1998",4.014
"Jan. 7, 1998",4.049
"Jan. 6, 1998",4.063
"Jan. 5, 1998",4.109
"Jan. 2, 1998",4.113
"Dec. 31, 1997",4.095
"Dec. 30, 1997",3.916
"Dec. 29, 1997",3.764
"Dec. 26, 1997",3.750
"Dec. 24, 1997",3.740
"Dec. 23, 1997",3.757
"Dec. 22, 1997",3.808
"Dec. 19, 1997",3.778
"Dec. 18, 1997",3.855
"Dec. 17, 1997",3.960
"Dec. 16, 1997",3.977
"Dec. 15, 1997",3.950
"Dec. 12, 1997",3.957
"Dec. 11, 1997",3.957
"Dec. 10, 1997",4.042
"Dec. 9, 1997",4.110
"Dec. 8, 1997",4.177
"Dec. 5, 1997",4.255
"Dec. 4, 1997",4.286
"Dec. 3, 1997",4.242
"Dec. 2, 1997",4.228
"Dec. 1, 1997",4.201
"Nov. 28, 1997",4.062
"Nov. 26, 1997",4.035
"Nov. 25, 1997",3.994
"Nov. 24, 1997",4.028
"Nov. 21, 1997",4.079
"Nov. 20, 1997",4.048
"Nov. 19, 1997",3.971
"Nov. 18, 1997",3.994
"Nov. 17, 1997",4.018
"Nov. 14, 1997",3.920
"Nov. 13, 1997",3.876
"Nov. 12, 1997",3.767
"Nov. 11, 1997",3.822
"Nov. 10, 1997",3.862
"Nov. 7, 1997",3.903
"Nov. 6, 1997",3.988
"Nov. 5, 1997",4.011
"Nov. 4, 1997",3.886
"Nov. 3, 1997",3.845
"Oct. 31, 1997",3.794
"Oct. 30, 1997",3.791
"Oct. 29, 1997",3.896
"Oct. 28, 1997",3.764
"Oct. 27, 1997",3.781
"Oct. 24, 1997",4.011
"Oct. 23, 1997",4.154
"Oct. 22, 1997",4.326
"Oct. 21, 1997",4.289
"Oct. 20, 1997",4.330
"Oct. 17, 1997",4.303
"Oct. 16, 1997",4.323
"Oct. 15, 1997",4.360
"Oct. 14, 1997",4.320
"Oct. 13, 1997",4.228
"Oct. 10, 1997",4.214
"Oct. 9, 1997",4.265
"Oct. 8, 1997",4.218
"Oct. 7, 1997",4.252
"Oct. 6, 1997",4.269
"Oct. 3, 1997",4.316
"Oct. 2, 1997",4.367
"Oct. 1, 1997",4.401
"Sept. 30, 1997",4.391
"Sept. 29, 1997",4.452
"Sept. 26, 1997",4.476
"Sept. 25, 1997",4.432
"Sept. 24, 1997",4.503
"Sept. 23, 1997",4.598
"Sept. 22, 1997",4.584
"Sept. 19, 1997",4.503
"Sept. 18, 1997",4.503
"Sept. 17, 1997",4.401
"Sept. 16, 1997",4.381
"Sept. 15, 1997",4.262
"Sept. 12, 1997",4.248
"Sept. 11, 1997",4.204
"Sept. 10, 1997",4.235
"Sept. 9, 1997",4.316
"Sept. 8, 1997",4.326
"Sept. 5, 1997",4.320
"Sept. 4, 1997",4.442
"Sept. 3, 1997",4.442
"Sept. 2, 1997",4.357
"Aug. 29, 1997",4.241
"Aug. 28, 1997",4.272
"Aug. 27, 1997",4.279
"Aug. 26, 1997",4.262
"Aug. 25, 1997",4.313
"Aug. 22, 1997",4.333
"Aug. 21, 1997",4.387
"Aug. 20, 1997",4.428
"Aug. 19, 1997",4.442
"Aug. 18, 1997",4.398
"Aug. 15, 1997",4.330
"Aug. 14, 1997",4.398
"Aug. 13, 1997",4.411
"Aug. 12, 1997",4.428
"Aug. 11, 1997",4.459
"Aug. 8, 1997",4.466
"Aug. 7, 1997",4.581
"Aug. 6, 1997",4.615
"Aug. 5, 1997",4.550
"Aug. 4, 1997",4.601
"Aug. 1, 1997",4.561
"July 31, 1997",4.594
"July 30, 1997",4.625
"July 29, 1997",4.625
"July 28, 1997",4.594
"July 25, 1997",4.632
"July 24, 1997",4.652
"July 23, 1997",4.652
"July 22, 1997",4.686
"July 21, 1997",4.608
"July 18, 1997",4.605
"July 17, 1997",4.703
"July 16, 1997",4.737
"July 15, 1997",4.679
"July 14, 1997",4.605
"July 11, 1997",4.605
"July 10, 1997",4.618
"July 9, 1997",4.581
"July 8, 1997",4.673
"July 7, 1997",4.679
"July 3, 1997",4.666
"July 2, 1997",4.591
"July 1, 1997",4.554
"June 30, 1997",4.510
"June 27, 1997",4.715
"June 26, 1997",4.719
"June 25, 1997",4.694
"June 24, 1997",4.750
"June 23, 1997",4.687
"June 20, 1997",4.876
"June 19, 1997",4.813
"June 18, 1997",4.827
"June 17, 1997",4.820
"June 16, 1997",4.841
"June 13, 1997",4.792
"June 12, 1997",4.750
"June 11, 1997",4.680
"June 10, 1997",4.680
"June 9, 1997",4.645
"June 6, 1997",4.582
"June 5, 1997",4.534
"June 4, 1997",4.499
"June 3, 1997",4.526
"June 2, 1997",4.422
"May 30, 1997",4.492
"May 29, 1997",4.526
"May 28, 1997",4.464
"May 27, 1997",4.429
"May 23, 1997",4.401
"May 22, 1997",4.345
"May 21, 1997",4.303
"May 20, 1997",4.303
"May 19, 1997",4.261
"May 16, 1997",4.331
"May 15, 1997",4.359
"May 14, 1997",4.408
"May 13, 1997",4.359
"May 12, 1997",4.380
"May 9, 1997",4.352
"May 8, 1997",4.324
"May 7, 1997",4.324
"May 6, 1997",4.387
"May 5, 1997",4.324
"May 2, 1997",4.261
"May 1, 1997",4.233
"April 30, 1997",4.226
"April 29, 1997",4.163
"April 28, 1997",4.121
"April 25, 1997",4.184
"April 24, 1997",4.198
"April 23, 1997",4.338
"April 22, 1997",4.212
"April 21, 1997",3.996
"April 18, 1997",4.135
"April 17, 1997",4.128
"April 16, 1997",4.107
"April 15, 1997",4.128
"April 14, 1997",4.052
"April 11, 1997",4.044
"April 10, 1997",4.163
"April 9, 1997",4.184
"April 8, 1997",4.184
"April 7, 1997",4.184
"April 4, 1997",4.135
"April 3, 1997",4.170
"April 2, 1997",4.254
"April 1, 1997",4.247
"March 31, 1997",4.233
"March 27, 1997",4.299
"March 26, 1997",4.375
"March 25, 1997",4.361
"March 24, 1997",4.327
"March 21, 1997",4.251
"March 20, 1997",4.189
"March 19, 1997",4.203
"March 18, 1997",4.065
"March 17, 1997",4.155
"March 14, 1997",4.189
"March 13, 1997",4.141
"March 12, 1997",4.244
"March 11, 1997",4.286
"March 10, 1997",4.258
"March 7, 1997",4.272
"March 6, 1997",4.210
"March 5, 1997",4.127
"March 4, 1997",4.044
"March 3, 1997",4.106
"Feb. 28, 1997",4.148
"Feb. 27, 1997",4.162
"Feb. 26, 1997",4.072
"Feb. 25, 1997",4.120
"Feb. 24, 1997",4.182
"Feb. 21, 1997",4.182
"Feb. 20, 1997",4.237
"Feb. 19, 1997",4.230
"Feb. 18, 1997",4.230
"Feb. 14, 1997",4.189
"Feb. 13, 1997",4.217
"Feb. 12, 1997",4.217
"Feb. 11, 1997",4.079
"Feb. 10, 1997",3.914
"Feb. 7, 1997",3.920
"Feb. 6, 1997",3.845
"Feb. 5, 1997",3.845
"Feb. 4, 1997",3.838
"Feb. 3, 1997",3.803
"Jan. 31, 1997",3.845
"Jan. 30, 1997",3.862
"Jan. 29, 1997",3.744
"Jan. 28, 1997",3.758
"Jan. 27, 1997",3.813
"Jan. 24, 1997",3.848
"Jan. 23, 1997",3.848
"Jan. 22, 1997",3.675
"Jan. 21, 1997",3.737
"Jan. 20, 1997",3.744
"Jan. 17, 1997",3.758
"Jan. 16, 1997",3.717
"Jan. 15, 1997",3.703
"Jan. 14, 1997",3.800
"Jan. 13, 1997",3.786
"Jan. 10, 1997",3.848
"Jan. 9, 1997",3.758
"Jan. 8, 1997",3.675
"Jan. 7, 1997",3.675
"Jan. 6, 1997",3.703
"Jan. 3, 1997",3.717
"Jan. 2, 1997",3.627
"Dec. 31, 1996",3.661
"Dec. 30, 1996",3.880
"Dec. 27, 1996",3.858
"Dec. 26, 1996",3.880
"Dec. 24, 1996",3.844
"Dec. 23, 1996",3.844
"Dec. 20, 1996",3.851
"Dec. 19, 1996",3.802
"Dec. 18, 1996",3.653
"Dec. 17, 1996",3.674
"Dec. 16, 1996",3.631
"Dec. 13, 1996",3.646
"Dec. 12, 1996",3.603
"Dec. 11, 1996",3.724
"Dec. 10, 1996",3.770
"Dec. 9, 1996",3.741
"Dec. 6, 1996",3.748
"Dec. 5, 1996",3.809
"Dec. 4, 1996",3.809
"Dec. 3, 1996",3.873
"Dec. 2, 1996",3.972
"Nov. 29, 1996",3.979
"Nov. 27, 1996",3.965
"Nov. 26, 1996",3.915
"Nov. 25, 1996",3.929
"Nov. 22, 1996",3.83
"Nov. 21, 1996",3.809
"Nov. 20, 1996",3.784
"Nov. 19, 1996",3.780
"Nov. 18, 1996",3.738
"Nov. 15, 1996",3.745
"Nov. 14, 1996",3.745
"Nov. 13, 1996",3.773
"Nov. 12, 1996",3.809
"Nov. 11, 1996",3.802
"Nov. 8, 1996",3.759
"Nov. 7, 1996",3.734
"Nov. 6, 1996",3.716
"Nov. 5, 1996",3.695
"Nov. 4, 1996",3.692
"Nov. 1, 1996",3.674
"Oct. 31, 1996",3.653
"Oct. 30, 1996",3.614
"Oct. 29, 1996",3.571
"Oct. 28, 1996",3.603
"Oct. 25, 1996",3.656
"Oct. 24, 1996",3.621
"Oct. 23, 1996",3.504
"Oct. 22, 1996",3.557
"Oct. 21, 1996",3.600
"Oct. 18, 1996",3.614
"Oct. 17, 1996",3.560
"Oct. 16, 1996",3.518
"Oct. 15, 1996",3.468
"Oct. 14, 1996",3.486
"Oct. 11, 1996",3.461
"Oct. 10, 1996",3.451
"Oct. 9, 1996",3.475
"Oct. 8, 1996",3.479
"Oct. 7, 1996",3.447
"Oct. 4, 1996",3.458
"Oct. 3, 1996",3.426
"Oct. 2, 1996",3.422
"Oct. 1, 1996",3.415
"Sept. 30, 1996",3.415
"Sept. 27, 1996",3.508
"Sept. 26, 1996",3.504
"Sept. 25, 1996",3.522
"Sept. 24, 1996",3.486
"Sept. 23, 1996",3.479
"Sept. 20, 1996",3.457
"Sept. 19, 1996",3.457
"Sept. 18, 1996",3.457
"Sept. 17, 1996",3.490
"Sept. 16, 1996",3.530
"Sept. 13, 1996",3.428
"Sept. 12, 1996",3.398
"Sept. 11, 1996",3.377
"Sept. 10, 1996",3.369
"Sept. 9, 1996",3.377
"Sept. 6, 1996",3.274
"Sept. 5, 1996",3.260
"Sept. 4, 1996",3.293
"Sept. 3, 1996",3.296
"Aug. 30, 1996",3.289
"Aug. 29, 1996",3.315
"Aug. 28, 1996",3.347
"Aug. 27, 1996",3.366
"Aug. 26, 1996",3.362
"Aug. 23, 1996",3.358
"Aug. 22, 1996",3.355
"Aug. 21, 1996",3.30
"Aug. 20, 1996",3.384
"Aug. 19, 1996",3.369
"Aug. 16, 1996",3.384
"Aug. 15, 1996",3.428
"Aug. 14, 1996",3.409
"Aug. 13, 1996",3.409
"Aug. 12, 1996",3.431
"Aug. 9, 1996",3.424
"Aug. 8, 1996",3.409
"Aug. 7, 1996",3.391
"Aug. 6, 1996",3.347
"Aug. 5, 1996",3.304
"Aug. 2, 1996",3.286
"Aug. 1, 1996",3.289
"July 31, 1996",3.286
"July 30, 1996",3.238
"July 29, 1996",3.198
"July 26, 1996",3.274
"July 25, 1996",3.158
"July 24, 1996",3.132
"July 23, 1996",3.129
"July 22, 1996",3.114
"July 19, 1996",3.150
"July 18, 1996",3.172
"July 17, 1996",3.063
"July 16, 1996",3.070
"July 15, 1996",3.125
"July 12, 1996",3.191
"July 11, 1996",3.209
"July 10, 1996",3.242
"July 9, 1996",3.282
"July 8, 1996",3.267
"July 5, 1996",3.318
"July 3, 1996",3.380
"July 2, 1996",3.384
"July 1, 1996",3.369
"June 30, 1996",
"June 28, 1996",3.439
"June 27, 1996",3.446
"June 26, 1996",3.435
"June 25, 1996",3.446
"June 24, 1996",3.413
"June 21, 1996",3.439
"June 20, 1996",3.342
"June 19, 1996",3.323
"June 18, 1996",3.300
"June 17, 1996",3.300
"June 14, 1996",3.312
"June 13, 1996",3.312
"June 12, 1996",3.342
"June 11, 1996",3.349
"June 10, 1996",3.390
"June 7, 1996",3.420
"June 6, 1996",3.353
"June 5, 1996",3.323
"June 4, 1996",3.271
"June 3, 1996",3.256
"May 31, 1996",3.271
"May 30, 1996",3.256
"May 29, 1996",3.241
"May 28, 1996",3.259
"May 24, 1996",3.300
"May 23, 1996",3.312
"May 22, 1996",3.334
"May 21, 1996",3.282
"May 20, 1996",3.289
"May 17, 1996",3.278
"May 16, 1996",3.286
"May 15, 1996",3.293
"May 14, 1996",3.256
"May 13, 1996",3.278
"May 10, 1996",3.293
"May 9, 1996",3.237
"May 8, 1996",3.102
"May 7, 1996",3.128
"May 6, 1996",3.144
"May 3, 1996",3.200
"May 2, 1996",3.226
"May 1, 1996",3.289
"April 30, 1996",3.304
"April 29, 1996",3.241
"April 26, 1996",3.300
"April 25, 1996",3.315
"April 24, 1996",3.342
"April 23, 1996",3.398
"April 22, 1996",3.386
"April 19, 1996",3.342
"April 18, 1996",3.289
"April 17, 1996",3.293
"April 16, 1996",3.345
"April 15, 1996",3.278
"April 12, 1996",3.222
"April 11, 1996",3.214
"April 10, 1996",3.259
"April 9, 1996",3.300
"April 8, 1996",3.345
"April 4, 1996",3.386
"April 3, 1996",3.401
"April 2, 1996",3.409
"April 1, 1996",3.364
"March 31, 1996",
"March 29, 1996",3.398
"March 28, 1996",3.444
"March 27, 1996",3.447
"March 26, 1996",3.519
"March 25, 1996",3.508
"March 22, 1996",3.493
"March 21, 1996",3.474
"March 20, 1996",3.519
"March 19, 1996",3.455
"March 18, 1996",3.372
"March 15, 1996",3.360
"March 14, 1996",3.383
"March 13, 1996",3.408
"March 12, 1996",3.398
"March 11, 1996",3.315
"March 8, 1996",3.209
"March 7, 1996",3.300
"March 6, 1996",3.334
"March 5, 1996",3.330
"March 4, 1996",3.349
"March 1, 1996",3.232
"Feb. 29, 1996",3.250
"Feb. 28, 1996",3.277
"Feb. 27, 1996",3.258
"Feb. 26, 1996",3.284
"Feb. 23, 1996",3.307
"Feb. 22, 1996",3.239
"Feb. 21, 1996",3.182
"Feb. 20, 1996",3.107
"Feb. 16, 1996",3.133
"Feb. 15, 1996",3.160
"Feb. 14, 1996",3.171
"Feb. 13, 1996",3.201
"Feb. 12, 1996",3.114
"Feb. 9, 1996",3.092
"Feb. 8, 1996",3.160
"Feb. 7, 1996",3.156
"Feb. 6, 1996",3.092
"Feb. 5, 1996",3.027
"Feb. 2, 1996",3.050
"Feb. 1, 1996",3.065
"Jan. 31, 1996",3.116
"Jan. 30, 1996",3.059
"Jan. 29, 1996",3.006
"Jan. 26, 1996",2.994
"Jan. 25, 1996",2.990
"Jan. 24, 1996",2.956
"Jan. 23, 1996",2.861
"Jan. 22, 1996",2.846
"Jan. 19, 1996",2.846
"Jan. 18, 1996",2.801
"Jan. 17, 1996",2.789
"Jan. 16, 1996",2.789
"Jan. 15, 1996",2.804
"Jan. 12, 1996",2.820
"Jan. 11, 1996",2.793
"Jan. 10, 1996",2.763
"Jan. 9, 1996",2.835
"Jan. 8, 1996",2.858
"Jan. 5, 1996",2.823
"Jan. 4, 1996",2.831
"Jan. 3, 1996",2.831
"Jan. 2, 1996",2.846
"Dec. 31, 1995",
"Dec. 29, 1995",2.929
"Dec. 28, 1995",2.933
"Dec. 27, 1995",2.929
"Dec. 26, 1995",2.929
"Dec. 22, 1995",2.941
"Dec. 21, 1995",2.960
"Dec. 20, 1995",2.860
"Dec. 19, 1995",2.856
"Dec. 18, 1995",2.817
"Dec. 15, 1995",2.917
"Dec. 14, 1995",2.898
"Dec. 13, 1995",2.929
"Dec. 12, 1995",2.906
"Dec. 11, 1995",2.948
"Dec. 8, 1995",2.922
"Dec. 7, 1995",2.956
"Dec. 6, 1995",2.979
"Dec. 5, 1995",2.995
"Dec. 4, 1995",2.995
"Dec. 1, 1995",2.937
"Nov. 30, 1995",2.894
"Nov. 29, 1995",2.883
"Nov. 28, 1995",2.867
"Nov. 27, 1995",2.863
"Nov. 24, 1995",2.867
"Nov. 22, 1995",2.840
"Nov. 21, 1995",2.802
"Nov. 20, 1995",2.748
"Nov. 17, 1995",2.778
"Nov. 16, 1995",2.798
"Nov. 15, 1995",2.732
"Nov. 14, 1995",2.717
"Nov. 13, 1995",2.736
"Nov. 10, 1995",2.790
"Nov. 9, 1995",2.809
"Nov. 8, 1995",2.763
"Nov. 7, 1995",2.713
"Nov. 6, 1995",2.740
"Nov. 3, 1995",2.752
"Nov. 2, 1995",2.755
"Nov. 1, 1995",2.724
"Oct. 31, 1995",2.740
"Oct. 30, 1995",2.728
"Oct. 27, 1995",2.724
"Oct. 26, 1995",2.728
"Oct. 25, 1995",2.728
"Oct. 24, 1995",2.609
"Oct. 23, 1995",2.636
"Oct. 20, 1995",2.709
"Oct. 19, 1995",2.721
"Oct. 18, 1995",2.721
"Oct. 17, 1995",2.682
"Oct. 16, 1995",2.674
"Oct. 13, 1995",2.698
"Oct. 12, 1995",2.667
"Oct. 11, 1995",2.667
"Oct. 10, 1995",2.616
"Oct. 9, 1995",2.616
"Oct. 6, 1995",2.624
"Oct. 5, 1995",2.628
"Oct. 4, 1995",2.589
"Oct. 3, 1995",2.647
"Oct. 2, 1995",2.678
"Sept. 30, 1995",
"Sept. 29, 1995",2.773
"Sept. 28, 1995",2.714
"Sept. 27, 1995",2.706
"Sept. 26, 1995",2.698
"Sept. 25, 1995",2.671
"Sept. 22, 1995",2.635
"Sept. 21, 1995",2.651
"Sept. 20, 1995",2.651
"Sept. 19, 1995",2.647
"Sept. 18, 1995",2.631
"Sept. 15, 1995",2.639
"Sept. 14, 1995",2.651
"Sept. 13, 1995",2.659
"Sept. 12, 1995",2.675
"Sept. 11, 1995",2.663
"Sept. 8, 1995",2.628
"Sept. 7, 1995",2.612
"Sept. 6, 1995",2.659
"Sept. 5, 1995",2.667
"Sept. 1, 1995",2.647
"Aug. 31, 1995",2.616
"Aug. 30, 1995",2.620
"Aug. 29, 1995",2.600
"Aug. 28, 1995",2.592
"Aug. 25, 1995",2.600
"Aug. 24, 1995",2.600
"Aug. 23, 1995",2.612
"Aug. 22, 1995",2.612
"Aug. 21, 1995",2.573
"Aug. 18, 1995",2.569
"Aug. 17, 1995",2.561
"Aug. 16, 1995",2.573
"Aug. 15, 1995",2.620
"Aug. 14, 1995",2.620
"Aug. 11, 1995",2.604
"Aug. 10, 1995",2.620
"Aug. 9, 1995",2.620
"Aug. 8, 1995",2.631
"Aug. 7, 1995",2.631
"Aug. 4, 1995",2.616
"Aug. 3, 1995",2.620
"Aug. 2, 1995",2.631
"Aug. 1, 1995",2.624
"July 31, 1995",2.635
"July 28, 1995",2.639
"July 27, 1995",2.647
"July 26, 1995",2.592
"July 25, 1995",2.557
"July 24, 1995",2.486
"July 21, 1995",2.486
"July 20, 1995",2.490
"July 19, 1995",2.494
"July 18, 1995",2.541
"July 17, 1995",2.545
"July 14, 1995",2.533
"July 13, 1995",2.541
"July 12, 1995",2.573
"July 11, 1995",2.553
"July 10, 1995",2.526
"July 7, 1995",2.518
"July 6, 1995",2.478
"July 5, 1995",2.478
"July 3, 1995",2.457
"June 30, 1995",2.451
"June 29, 1995",2.55
"June 28, 1995",2.538
"June 27, 1995",2.546
"June 26, 1995",2.542
"June 23, 1995",2.55
"June 22, 1995",2.554
"June 21, 1995",2.538
"June 20, 1995",2.566
"June 19, 1995",2.566
"June 16, 1995",2.522
"June 15, 1995",2.514
"June 14, 1995",2.522
"June 13, 1995",2.510
"June 12, 1995",2.518
"June 9, 1995",2.501
"June 8, 1995",2.505
"June 7, 1995",2.514
"June 6, 1995",2.546
"June 5, 1995",2.514
"June 2, 1995",2.445
"June 1, 1995",2.514
"May 31, 1995",2.461
"May 30, 1995",2.445
"May 26, 1995",2.424
"May 25, 1995",2.445
"May 24, 1995",2.481
"May 23, 1995",2.432
"May 22, 1995",2.416
"May 19, 1995",2.364
"May 18, 1995",2.384
"May 17, 1995",2.412
"May 16, 1995",2.453
"May 15, 1995",2.432
"May 12, 1995",2.441
"May 11, 1995",2.477
"May 10, 1995",2.416
"May 9, 1995",2.428
"May 8, 1995",2.368
"May 5, 1995",2.392
"May 4, 1995",2.416
"May 3, 1995",2.424
"May 2, 1995",2.416
"May 1, 1995",2.40
"April 28, 1995",2.372
"April 27, 1995",2.404
"April 26, 1995",2.404
"April 25, 1995",2.384
"April 24, 1995",2.40
"April 21, 1995",2.360
"April 20, 1995",2.307
"April 19, 1995",2.270
"April 18, 1995",2.266
"April 17, 1995",2.299
"April 13, 1995",2.270
"April 12, 1995",2.234
"April 11, 1995",2.197
"April 10, 1995",2.193
"April 7, 1995",2.242
"April 6, 1995",2.25
"April 5, 1995",2.238
"April 4, 1995",2.250
"April 3, 1995",2.254
"March 31, 1995",2.242
"March 30, 1995",2.265
"March 29, 1995",2.265
"March 28, 1995",2.224
"March 27, 1995",2.228
"March 24, 1995",2.216
"March 23, 1995",2.179
"March 22, 1995",2.162
"March 21, 1995",2.134
"March 20, 1995",2.138
"March 17, 1995",2.175
"March 16, 1995",2.175
"March 15, 1995",2.171
"March 14, 1995",2.175
"March 13, 1995",2.179
"March 10, 1995",2.171
"March 9, 1995",2.154
"March 8, 1995",2.162
"March 7, 1995",2.166
"March 6, 1995",2.195
"March 3, 1995",2.166
"March 2, 1995",2.183
"March 1, 1995",2.187
"Feb. 28, 1995",2.179
"Feb. 27, 1995",2.166
"Feb. 24, 1995",2.171
"Feb. 23, 1995",2.171
"Feb. 22, 1995",2.162
"Feb. 21, 1995",2.158
"Feb. 17, 1995",2.138
"Feb. 16, 1995",2.191
"Feb. 15, 1995",2.204
"Feb. 14, 1995",2.166
"Feb. 13, 1995",2.158
"Feb. 10, 1995",2.138
"Feb. 9, 1995",2.130
"Feb. 8, 1995",2.126
"Feb. 7, 1995",2.134
"Feb. 6, 1995",2.138
"Feb. 3, 1995",2.130
"Feb. 2, 1995",2.109
"Feb. 1, 1995",2.093
"Jan. 31, 1995",2.109
"Jan. 30, 1995",2.084
"Jan. 27, 1995",2.133
"Jan. 26, 1995",2.146
"Jan. 25, 1995",2.113
"Jan. 24, 1995",2.100
"Jan. 23, 1995",2.105
"Jan. 20, 1995",2.105
"Jan. 19, 1995",2.096
"Jan. 18, 1995",2.113
"Jan. 17, 1995",2.100
"Jan. 16, 1995",2.117
"Jan. 13, 1995",2.096
"Jan. 12, 1995",2.088
"Jan. 11, 1995",2.096
"Jan. 10, 1995",2.105
"Jan. 9, 1995",2.092
"Jan. 6, 1995",2.084
"Jan. 5, 1995",2.059
"Jan. 4, 1995",2.072
"Jan. 3, 1995",2.064
"Dec. 31, 1994",
"Dec. 30, 1994",2.079
"Dec. 29, 1994",2.092
"Dec. 28, 1994",2.075
"Dec. 27, 1994",2.096
"Dec. 23, 1994",2.058
"Dec. 22, 1994",2.042
"Dec. 21, 1994",2.029
"Dec. 20, 1994",2.026
"Dec. 19, 1994",2.042
"Dec. 16, 1994",2.058
"Dec. 15, 1994",2.017
"Dec. 14, 1994",1.963
"Dec. 13, 1994",1.926
"Dec. 12, 1994",1.943
"Dec. 9, 1994",1.922
