date,operating_pe_ratio
"Nov. 23, 1998",51.69
"Nov. 20, 1998",50.32
"Nov. 19, 1998",49.08
"Nov. 18, 1998",48.50
"Nov. 17, 1998",48.16
"Nov. 16, 1998",47.40
"Nov. 13, 1998",48.99
"Nov. 12, 1998",48.41
"Nov. 11, 1998",47.65
"Nov. 10, 1998",47.40
"Nov. 9, 1998",47.74
"Nov. 6, 1998",48.04
"Nov. 5, 1998",47.25
"Nov. 4, 1998",46.74
"Nov. 3, 1998",46.13
"Nov. 2, 1998",46.58
"Oct. 30, 1998",46.34
"Oct. 29, 1998",45.40
"Oct. 28, 1998",44.49
"Oct. 27, 1998",43.69
"Oct. 26, 1998",42.84
"Oct. 23, 1998",42.78
"Oct. 22, 1998",43.66
"Oct. 21, 1998",44.00
"Oct. 20, 1998",42.24
"Oct. 19, 1998",41.20
"Oct. 16, 1998",40.62
"Oct. 15, 1998",39.04
"Oct. 14, 1998",37.80
"Oct. 13, 1998",38.28
"Oct. 12, 1998",38.50
"Oct. 9, 1998",37.34
"Oct. 8, 1998",36.61
"Oct. 7, 1998",37.10
"Oct. 6, 1998",37.10
"Oct. 5, 1998",36.06
"Oct. 2, 1998",37.04
"Oct. 1, 1998",36.00
"Sept. 30, 1998",37.19
"Sept. 29, 1998",31.59
"Sept. 28, 1998",31.35
"Sept. 25, 1998",31.18
"Sept. 24, 1998",31.10
"Sept. 23, 1998",31.47
"Sept. 22, 1998",29.80
"Sept. 21, 1998",30.66
"Sept. 18, 1998",31.30
"Sept. 17, 1998",31.69
"Sept. 16, 1998",31.84
"Sept. 15, 1998",31.40
"Sept. 14, 1998",31.18
"Sept. 11, 1998",30.12
"Sept. 10, 1998",29.51
"Sept. 9, 1998",30.71
"Sept. 8, 1998",31.40
"Sept. 4, 1998",29.90
"Sept. 3, 1998",29.65
"Sept. 2, 1998",30.91
"Sept. 1, 1998",30.00
"Aug. 31, 1998",28.50
"Aug. 28, 1998",30.83
"Aug. 27, 1998",30.56
"Aug. 26, 1998",32.55
"Aug. 25, 1998",33.80
"Aug. 24, 1998",33.88
"Aug. 21, 1998",34.00
"Aug. 20, 1998",34.78
"Aug. 19, 1998",34.83
"Aug. 18, 1998",35.28
"Aug. 17, 1998",35.13
"Aug. 14, 1998",34.22
"Aug. 13, 1998",34.96
"Aug. 12, 1998",34.98
"Aug. 11, 1998",34.44
"Aug. 10, 1998",35.60
"Aug. 7, 1998",35.47
"Aug. 6, 1998",36.11
"Aug. 5, 1998",36.14
"Aug. 4, 1998",36.63
"Aug. 3, 1998",38.00
"July 31, 1998",37.63
"July 30, 1998",37.85
"July 29, 1998",36.75
"July 28, 1998",37.17
"July 27, 1998",38.22
"July 24, 1998",37.19
"July 23, 1998",37.66
"July 22, 1998",37.83
"July 21, 1998",37.02
"July 20, 1998",36.48
"July 17, 1998",37.17
"July 16, 1998",37.93
"July 15, 1998",37.76
"July 14, 1998",37.49
"July 13, 1998",37.17
"July 10, 1998",37.17
"July 9, 1998",37.53
"July 8, 1998",37.66
"July 7, 1998",37.22
"July 6, 1998",37.34
"July 2, 1998",36.97
"July 1, 1998",36.87
"June 30, 1998",36.11
"June 29, 1998",26.19
"June 26, 1998",25.87
"June 25, 1998",25.60
"June 24, 1998",25.50
"June 23, 1998",25.21
"June 22, 1998",24.65
"June 19, 1998",24.60
"June 18, 1998",25.17
"June 17, 1998",25.42
"June 16, 1998",24.49
"June 15, 1998",24.60
"June 12, 1998",24.87
"June 11, 1998",24.28
"June 10, 1998",24.96
"June 9, 1998",26.01
"June 8, 1998",26.14
"June 5, 1998",26.25
"June 4, 1998",25.94
"June 3, 1998",26.32
"June 2, 1998",26.73
"June 1, 1998",26.91
"May 29, 1998",26.89
"May 28, 1998",26.76
"May 27, 1998",26.53
"May 26, 1998",27.19
"May 22, 1998",27.53
"May 21, 1998",27.48
"May 20, 1998",27.60
"May 19, 1998",27.18
"May 18, 1998",26.89
"May 15, 1998",27.35
"May 14, 1998",27.59
"May 13, 1998",27.57
"May 12, 1998",27.86
"May 11, 1998",27.75
"May 8, 1998",27.52
"May 7, 1998",27.37
"May 6, 1998",27.78
"May 5, 1998",28.07
"May 4, 1998",28.48
"May 1, 1998",28.28
"April 30, 1998",28.16
"April 29, 1998",27.69
"April 28, 1998",27.66
"April 27, 1998",27.86
"April 24, 1998",28.05
"April 23, 1998",28.03
"April 22, 1998",27.89
"April 21, 1998",28.00
"April 20, 1998",27.75
"April 17, 1998",27.53
"April 16, 1998",27.69
"April 15, 1998",27.41
"April 14, 1998",27.84
"April 13, 1998",27.41
"April 9, 1998",27.27
"April 8, 1998",27.25
"April 7, 1998",27.41
"April 6, 1998",27.75
"April 3, 1998",27.03
"April 2, 1998",27.23
"April 1, 1998",26.93
"March 31, 1998",26.41
"March 30, 1998",13.83
"March 27, 1998",13.90
"March 26, 1998",13.92
"March 25, 1998",14.05
"March 24, 1998",14.09
"March 23, 1998",14.09
"March 20, 1998",14.14
"March 19, 1998",14.03
"March 18, 1998",13.93
"March 17, 1998",13.82
"March 16, 1998",13.83
"March 13, 1998",13.72
"March 12, 1998",13.67
"March 11, 1998",13.72
"March 10, 1998",13.78
"March 9, 1998",13.77
"March 6, 1998",13.67
"March 5, 1998",13.50
"March 4, 1998",13.57
"March 3, 1998",13.72
"March 2, 1998",13.71
"Feb. 27, 1998",13.58
"Feb. 26, 1998",13.68
"Feb. 25, 1998",13.34
"Feb. 24, 1998",12.90
"Feb. 23, 1998",13.05
"Feb. 20, 1998",13.11
"Feb. 19, 1998",12.99
"Feb. 18, 1998",13.12
"Feb. 17, 1998",13.16
"Feb. 13, 1998",13.05
"Feb. 12, 1998",13.27
"Feb. 11, 1998",13.15
"Feb. 10, 1998",13.23
"Feb. 9, 1998",12.83
"Feb. 6, 1998",12.90
"Feb. 5, 1998",12.88
"Feb. 4, 1998",12.87
"Feb. 3, 1998",12.97
"Feb. 2, 1998",12.85
"Jan. 30, 1998",12.41
"Jan. 29, 1998",12.57
"Jan. 28, 1998",12.37
"Jan. 27, 1998",12.00
"Jan. 26, 1998",11.91
"Jan. 23, 1998",11.38
"Jan. 22, 1998",11.35
"Jan. 21, 1998",10.89
"Jan. 20, 1998",10.85
"Jan. 16, 1998",10.84
"Jan. 15, 1998",10.78
"Jan. 14, 1998",11.01
"Jan. 13, 1998",10.79
"Jan. 12, 1998",10.60
"Jan. 9, 1998",10.42
"Jan. 8, 1998",10.85
"Jan. 7, 1998",10.95
"Jan. 6, 1998",10.99
"Jan. 5, 1998",11.11
"Jan. 2, 1998",11.12
"Dec. 31, 1997",11.07
"Dec. 30, 1997",10.61
"Dec. 29, 1997",10.20
"Dec. 26, 1997",10.16
"Dec. 24, 1997",10.13
"Dec. 23, 1997",10.18
"Dec. 22, 1997",10.32
"Dec. 19, 1997",10.23
"Dec. 18, 1997",10.44
"Dec. 17, 1997",10.73
"Dec. 16, 1997",10.77
"Dec. 15, 1997",10.70
"Dec. 12, 1997",10.72
"Dec. 11, 1997",10.72
"Dec. 10, 1997",10.95
"Dec. 9, 1997",11.13
"Dec. 8, 1997",11.32
"Dec. 5, 1997",11.53
"Dec. 4, 1997",11.61
"Dec. 3, 1997",11.49
"Dec. 2, 1997",11.45
"Dec. 1, 1997",11.38
"Nov. 28, 1997",11.00
"Nov. 26, 1997",10.93
"Nov. 25, 1997",10.82
"Nov. 24, 1997",10.91
"Nov. 21, 1997",11.05
"Nov. 20, 1997",10.97
"Nov. 19, 1997",10.76
"Nov. 18, 1997",10.82
"Nov. 17, 1997",10.88
"Nov. 14, 1997",10.62
"Nov. 13, 1997",10.50
"Nov. 12, 1997",10.20
"Nov. 11, 1997",10.35
"Nov. 10, 1997",10.46
"Nov. 7, 1997",10.57
"Nov. 6, 1997",10.80
"Nov. 5, 1997",10.87
"Nov. 4, 1997",10.53
"Nov. 3, 1997",10.42
"Oct. 31, 1997",10.28
"Oct. 30, 1997",10.27
"Oct. 29, 1997",10.55
"Oct. 28, 1997",10.20
"Oct. 27, 1997",10.24
"Oct. 24, 1997",10.87
"Oct. 23, 1997",11.25
"Oct. 22, 1997",11.72
"Oct. 21, 1997",11.62
"Oct. 20, 1997",11.73
"Oct. 17, 1997",11.66
"Oct. 16, 1997",11.71
"Oct. 15, 1997",11.81
"Oct. 14, 1997",11.70
"Oct. 13, 1997",11.45
"Oct. 10, 1997",11.42
"Oct. 9, 1997",11.55
"Oct. 8, 1997",11.43
"Oct. 7, 1997",11.52
"Oct. 6, 1997",11.56
"Oct. 3, 1997",11.69
"Oct. 2, 1997",11.83
"Oct. 1, 1997",11.92
"Sept. 30, 1997",11.89
"Sept. 29, 1997",12.46
"Sept. 26, 1997",12.53
"Sept. 25, 1997",12.40
"Sept. 24, 1997",12.60
"Sept. 23, 1997",12.87
"Sept. 22, 1997",12.83
"Sept. 19, 1997",12.60
"Sept. 18, 1997",12.60
"Sept. 17, 1997",12.32
"Sept. 16, 1997",12.26
"Sept. 15, 1997",11.93
"Sept. 12, 1997",11.89
"Sept. 11, 1997",11.77
"Sept. 10, 1997",11.85
"Sept. 9, 1997",12.08
"Sept. 8, 1997",12.11
"Sept. 5, 1997",12.09
"Sept. 4, 1997",12.43
"Sept. 3, 1997",12.43
"Sept. 2, 1997",12.19
"Aug. 29, 1997",11.87
"Aug. 28, 1997",11.96
"Aug. 27, 1997",11.98
"Aug. 26, 1997",11.93
"Aug. 25, 1997",12.07
"Aug. 22, 1997",12.13
"Aug. 21, 1997",12.28
"Aug. 20, 1997",12.39
"Aug. 19, 1997",12.43
"Aug. 18, 1997",12.31
"Aug. 15, 1997",12.12
"Aug. 14, 1997",12.31
"Aug. 13, 1997",12.35
"Aug. 12, 1997",12.39
"Aug. 11, 1997",12.48
"Aug. 8, 1997",12.50
"Aug. 7, 1997",12.82
"Aug. 6, 1997",12.92
"Aug. 5, 1997",12.74
"Aug. 4, 1997",12.88
"Aug. 1, 1997",12.76
"July 31, 1997",12.86
"July 30, 1997",12.95
"July 29, 1997",12.95
"July 28, 1997",12.86
"July 25, 1997",12.96
"July 24, 1997",13.02
"July 23, 1997",13.02
"July 22, 1997",13.12
"July 21, 1997",12.90
"July 18, 1997",12.89
"July 17, 1997",13.16
"July 16, 1997",13.26
"July 15, 1997",13.10
"July 14, 1997",12.89
"July 11, 1997",12.89
"July 10, 1997",12.93
"July 9, 1997",12.82
"July 8, 1997",13.08
"July 7, 1997",13.10
"July 3, 1997",13.06
"July 2, 1997",12.85
"July 1, 1997",12.75
"June 30, 1997",12.62
"June 27, 1997",13.26
"June 26, 1997",13.26
"June 25, 1997",13.20
"June 24, 1997",13.35
"June 23, 1997",13.18
"June 20, 1997",13.71
"June 19, 1997",13.53
"June 18, 1997",13.57
"June 17, 1997",13.55
"June 16, 1997",13.61
"June 13, 1997",13.47
"June 12, 1997",13.35
"June 11, 1997",13.16
"June 10, 1997",13.16
"June 9, 1997",13.06
"June 6, 1997",12.88
"June 5, 1997",12.74
"June 4, 1997",12.65
"June 3, 1997",12.72
"June 2, 1997",12.43
"May 30, 1997",12.63
"May 29, 1997",12.72
"May 28, 1997",12.55
"May 27, 1997",12.45
"May 23, 1997",12.37
"May 22, 1997",12.21
"May 21, 1997",12.10
"May 20, 1997",12.10
"May 19, 1997",11.98
"May 16, 1997",12.18
"May 15, 1997",12.25
"May 14, 1997",12.39
"May 13, 1997",12.25
"May 12, 1997",12.31
"May 9, 1997",12.23
"May 8, 1997",12.16
"May 7, 1997",12.16
"May 6, 1997",12.33
"May 5, 1997",12.16
"May 2, 1997",11.98
"May 1, 1997",11.90
"April 30, 1997",11.88
"April 29, 1997",11.70
"April 28, 1997",11.59
"April 25, 1997",11.76
"April 24, 1997",11.80
"April 23, 1997",12.19
"April 22, 1997",11.84
"April 21, 1997",11.23
"April 18, 1997",11.63
"April 17, 1997",11.61
"April 16, 1997",11.55
"April 15, 1997",11.61
"April 14, 1997",11.39
"April 11, 1997",11.37
"April 10, 1997",11.70
"April 9, 1997",11.76
"April 8, 1997",11.76
"April 7, 1997",11.76
"April 4, 1997",11.63
"April 3, 1997",11.72
"April 2, 1997",11.96
"April 1, 1997",11.94
"March 31, 1997",11.90
"March 27, 1997",12.93
"March 26, 1997",13.16
"March 25, 1997",13.12
"March 24, 1997",13.02
"March 21, 1997",12.79
"March 20, 1997",12.60
"March 19, 1997",12.64
"March 18, 1997",12.23
"March 17, 1997",12.50
"March 14, 1997",12.60
"March 13, 1997",12.46
"March 12, 1997",12.77
"March 11, 1997",12.89
"March 10, 1997",12.81
"March 7, 1997",12.85
"March 6, 1997",12.66
"March 5, 1997",12.41
"March 4, 1997",12.17
"March 3, 1997",12.35
"Feb. 28, 1997",12.48
"Feb. 27, 1997",12.52
"Feb. 26, 1997",12.25
"Feb. 25, 1997",12.39
"Feb. 24, 1997",12.58
"Feb. 21, 1997",12.58
"Feb. 20, 1997",12.75
"Feb. 19, 1997",12.73
"Feb. 18, 1997",12.73
"Feb. 14, 1997",12.60
"Feb. 13, 1997",12.68
"Feb. 12, 1997",12.68
"Feb. 11, 1997",12.27
"Feb. 10, 1997",11.77
"Feb. 7, 1997",11.79
"Feb. 6, 1997",11.56
"Feb. 5, 1997",11.56
"Feb. 4, 1997",11.54
"Feb. 3, 1997",11.44
"Jan. 31, 1997",11.56
"Jan. 30, 1997",11.59
"Jan. 29, 1997",11.23
"Jan. 28, 1997",11.27
"Jan. 27, 1997",11.44
"Jan. 24, 1997",11.54
"Jan. 23, 1997",11.54
"Jan. 22, 1997",11.03
"Jan. 21, 1997",11.21
"Jan. 20, 1997",11.23
"Jan. 17, 1997",11.27
"Jan. 16, 1997",11.15
"Jan. 15, 1997",11.11
"Jan. 14, 1997",11.40
"Jan. 13, 1997",11.36
"Jan. 10, 1997",11.54
"Jan. 9, 1997",11.27
"Jan. 8, 1997",11.03
"Jan. 7, 1997",11.03
"Jan. 6, 1997",11.11
"Jan. 3, 1997",11.15
"Jan. 2, 1997",10.88
"Dec. 31, 1996",10.98
"Dec. 30, 1996",10.54
"Dec. 27, 1996",10.48
"Dec. 26, 1996",10.54
"Dec. 24, 1996",10.44
"Dec. 23, 1996",10.44
"Dec. 20, 1996",10.46
"Dec. 19, 1996",10.33
"Dec. 18, 1996",9.924
"Dec. 17, 1996",9.981
"Dec. 16, 1996",9.866
"Dec. 13, 1996",9.904
"Dec. 12, 1996",9.789
"Dec. 11, 1996",10.12
"Dec. 10, 1996",10.24
"Dec. 9, 1996",10.16
"Dec. 6, 1996",10.18
"Dec. 5, 1996",10.35
"Dec. 4, 1996",10.35
"Dec. 3, 1996",10.52
"Dec. 2, 1996",10.79
"Nov. 29, 1996",10.81
"Nov. 27, 1996",10.77
"Nov. 26, 1996",10.64
"Nov. 25, 1996",10.68
"Nov. 22, 1996",10.41
"Nov. 21, 1996",10.35
"Nov. 20, 1996",10.28
"Nov. 19, 1996",10.27
"Nov. 18, 1996",10.15
"Nov. 15, 1996",10.17
"Nov. 14, 1996",10.17
"Nov. 13, 1996",10.25
"Nov. 12, 1996",10.35
"Nov. 11, 1996",10.33
"Nov. 8, 1996",10.21
"Nov. 7, 1996",10.15
"Nov. 6, 1996",10.10
"Nov. 5, 1996",10.04
"Nov. 4, 1996",10.03
"Nov. 1, 1996",9.981
"Oct. 31, 1996",9.924
"Oct. 30, 1996",9.818
"Oct. 29, 1996",9.702
"Oct. 28, 1996",9.789
"Oct. 25, 1996",9.933
"Oct. 24, 1996",9.837
"Oct. 23, 1996",9.519
"Oct. 22, 1996",9.663
"Oct. 21, 1996",9.779
"Oct. 18, 1996",9.818
"Oct. 17, 1996",9.673
"Oct. 16, 1996",9.557
"Oct. 15, 1996",9.422
"Oct. 14, 1996",9.471
"Oct. 11, 1996",9.403
"Oct. 10, 1996",9.374
"Oct. 9, 1996",9.442
"Oct. 8, 1996",9.451
"Oct. 7, 1996",9.365
"Oct. 4, 1996",9.394
"Oct. 3, 1996",9.307
"Oct. 2, 1996",9.297
"Oct. 1, 1996",9.278
"Sept. 30, 1996",9.278
"Sept. 27, 1996",9.710
"Sept. 26, 1996",9.700
"Sept. 25, 1996",9.750
"Sept. 24, 1996",9.649
"Sept. 23, 1996",9.629
"Sept. 20, 1996",9.568
"Sept. 19, 1996",9.568
"Sept. 18, 1996",9.568
"Sept. 17, 1996",9.659
"Sept. 16, 1996",9.770
"Sept. 13, 1996",9.488
"Sept. 12, 1996",9.407
"Sept. 11, 1996",9.346
"Sept. 10, 1996",9.326
"Sept. 9, 1996",9.346
"Sept. 6, 1996",9.064
"Sept. 5, 1996",9.023
"Sept. 4, 1996",9.114
"Sept. 3, 1996",9.124
"Aug. 30, 1996",9.104
"Aug. 29, 1996",9.175
"Aug. 28, 1996",9.266
"Aug. 27, 1996",9.316
"Aug. 26, 1996",9.306
"Aug. 23, 1996",9.296
"Aug. 22, 1996",9.286
"Aug. 21, 1996",9.134
"Aug. 20, 1996",9.366
"Aug. 19, 1996",9.326
"Aug. 16, 1996",9.366
"Aug. 15, 1996",9.488
"Aug. 14, 1996",9.437
"Aug. 13, 1996",9.437
"Aug. 12, 1996",9.498
"Aug. 9, 1996",9.477
"Aug. 8, 1996",9.437
"Aug. 7, 1996",9.387
"Aug. 6, 1996",9.266
"Aug. 5, 1996",9.144
"Aug. 2, 1996",9.094
"Aug. 1, 1996",9.104
"July 31, 1996",9.094
"July 30, 1996",8.963
"July 29, 1996",8.852
"July 26, 1996",9.064
"July 25, 1996",8.741
"July 24, 1996",8.67
"July 23, 1996",8.660
"July 22, 1996",8.620
"July 19, 1996",8.720
"July 18, 1996",8.781
"July 17, 1996",8.478
"July 16, 1996",8.498
"July 15, 1996",8.650
"July 12, 1996",8.832
"July 11, 1996",8.882
"July 10, 1996",8.973
"July 9, 1996",9.084
"July 8, 1996",9.043
"July 5, 1996",9.185
"July 3, 1996",9.356
"July 2, 1996",9.366
"July 1, 1996",9.326
"June 30, 1996",
"June 28, 1996",9.840
"June 27, 1996",9.862
"June 26, 1996",9.830
"June 25, 1996",9.862
"June 24, 1996",9.765
"June 21, 1996",9.840
"June 20, 1996",9.562
"June 19, 1996",9.509
"June 18, 1996",9.445
"June 17, 1996",9.445
"June 14, 1996",9.477
"June 13, 1996",9.477
"June 12, 1996",9.562
"June 11, 1996",9.584
"June 10, 1996",9.701
"June 7, 1996",9.787
"June 6, 1996",9.594
"June 5, 1996",9.509
"June 4, 1996",9.359
"June 3, 1996",9.316
"May 31, 1996",9.359
"May 30, 1996",9.316
"May 29, 1996",9.273
"May 28, 1996",9.327
"May 24, 1996",9.445
"May 23, 1996",9.477
"May 22, 1996",9.541
"May 21, 1996",9.391
"May 20, 1996",9.412
"May 17, 1996",9.380
"May 16, 1996",9.402
"May 15, 1996",9.423
"May 14, 1996",9.316
"May 13, 1996",9.380
"May 10, 1996",9.423
"May 9, 1996",9.263
"May 8, 1996",8.878
"May 7, 1996",8.952
"May 6, 1996",8.995
"May 3, 1996",9.156
"May 2, 1996",9.231
"May 1, 1996",9.412
"April 30, 1996",9.455
"April 29, 1996",9.273
"April 26, 1996",9.445
"April 25, 1996",9.487
"April 24, 1996",9.562
"April 23, 1996",9.723
"April 22, 1996",9.691
"April 19, 1996",9.562
"April 18, 1996",9.412
"April 17, 1996",9.423
"April 16, 1996",9.573
"April 15, 1996",9.380
"April 12, 1996",9.220
"April 11, 1996",9.198
"April 10, 1996",9.327
"April 9, 1996",9.445
"April 8, 1996",9.573
"April 4, 1996",9.691
"April 3, 1996",9.733
"April 2, 1996",9.755
"April 1, 1996",9.626
"March 31, 1996",
"March 29, 1996",9.766
"March 28, 1996",9.896
"March 27, 1996",9.907
"March 26, 1996",10.11
"March 25, 1996",10.08
"March 22, 1996",10.04
"March 21, 1996",9.983
"March 20, 1996",10.11
"March 19, 1996",9.929
"March 18, 1996",9.690
"March 15, 1996",9.657
"March 14, 1996",9.722
"March 13, 1996",9.793
"March 12, 1996",9.766
"March 11, 1996",9.527
"March 8, 1996",9.222
"March 7, 1996",9.483
"March 6, 1996",9.581
"March 5, 1996",9.570
"March 4, 1996",9.624
"March 1, 1996",9.287
"Feb. 29, 1996",9.342
"Feb. 28, 1996",9.418
"Feb. 27, 1996",9.364
"Feb. 26, 1996",9.440
"Feb. 23, 1996",9.505
"Feb. 22, 1996",9.309
"Feb. 21, 1996",9.146
"Feb. 20, 1996",8.928
"Feb. 16, 1996",9.005
"Feb. 15, 1996",9.081
"Feb. 14, 1996",9.113
"Feb. 13, 1996",9.200
"Feb. 12, 1996",8.950
"Feb. 9, 1996",8.885
"Feb. 8, 1996",9.081
"Feb. 7, 1996",9.070
"Feb. 6, 1996",8.885
"Feb. 5, 1996",8.700
"Feb. 2, 1996",8.765
"Feb. 1, 1996",8.809
"Jan. 31, 1996",8.928
"Jan. 30, 1996",8.765
"Jan. 29, 1996",8.613
"Jan. 26, 1996",8.580
"Jan. 25, 1996",8.570
"Jan. 24, 1996",8.472
"Jan. 23, 1996",8.200
"Jan. 22, 1996",8.156
"Jan. 19, 1996",8.156
"Jan. 18, 1996",8.026
"Jan. 17, 1996",7.993
"Jan. 16, 1996",7.993
"Jan. 15, 1996",8.037
"Jan. 12, 1996",8.080
"Jan. 11, 1996",8.004
"Jan. 10, 1996",7.917
"Jan. 9, 1996",8.124
"Jan. 8, 1996",8.189
"Jan. 5, 1996",8.091
"Jan. 4, 1996",8.113
"Jan. 3, 1996",8.113
"Jan. 2, 1996",8.156
"Dec. 31, 1995",
"Dec. 29, 1995",8.526
"Dec. 28, 1995",8.537
"Dec. 27, 1995",8.526
"Dec. 26, 1995",8.526
"Dec. 22, 1995",8.560
"Dec. 21, 1995",8.616
"Dec. 20, 1995",8.324
"Dec. 19, 1995",8.313
"Dec. 18, 1995",8.200
"Dec. 15, 1995",8.492
"Dec. 14, 1995",8.436
"Dec. 13, 1995",8.527
"Dec. 12, 1995",8.459
"Dec. 11, 1995",8.582
"Dec. 8, 1995",8.504
"Dec. 7, 1995",8.605
"Dec. 6, 1995",8.672
"Dec. 5, 1995",8.717
"Dec. 4, 1995",8.717
"Dec. 1, 1995",8.549
"Nov. 30, 1995",8.425
"Nov. 29, 1995",8.392
"Nov. 28, 1995",8.347
"Nov. 27, 1995",8.335
"Nov. 24, 1995",8.347
"Nov. 22, 1995",8.268
"Nov. 21, 1995",8.155
"Nov. 20, 1995",7.998
"Nov. 17, 1995",8.088
"Nov. 16, 1995",8.145
"Nov. 15, 1995",7.953
"Nov. 14, 1995",7.908
"Nov. 13, 1995",7.965
"Nov. 10, 1995",8.122
"Nov. 9, 1995",8.178
"Nov. 8, 1995",8.043
"Nov. 7, 1995",7.898
"Nov. 6, 1995",7.976
"Nov. 3, 1995",8.010
"Nov. 2, 1995",8.021
"Nov. 1, 1995",7.931
"Oct. 31, 1995",7.976
"Oct. 30, 1995",7.942
"Oct. 27, 1995",7.931
"Oct. 26, 1995",7.942
"Oct. 25, 1995",7.942
"Oct. 24, 1995",7.594
"Oct. 23, 1995",7.672
"Oct. 20, 1995",7.886
"Oct. 19, 1995",7.920
"Oct. 18, 1995",7.920
"Oct. 17, 1995",7.807
"Oct. 16, 1995",7.785
"Oct. 13, 1995",7.852
"Oct. 12, 1995",7.762
"Oct. 11, 1995",7.762
"Oct. 10, 1995",7.616
"Oct. 9, 1995",7.616
"Oct. 6, 1995",7.639
"Oct. 5, 1995",7.650
"Oct. 4, 1995",7.538
"Oct. 3, 1995",7.706
"Oct. 2, 1995",7.796
"Sept. 30, 1995",
"Sept. 29, 1995",8.642
"Sept. 28, 1995",8.458
"Sept. 27, 1995",8.434
"Sept. 26, 1995",8.410
"Sept. 25, 1995",8.324
"Sept. 22, 1995",8.214
"Sept. 21, 1995",8.263
"Sept. 20, 1995",8.263
"Sept. 19, 1995",8.251
"Sept. 18, 1995",8.202
"Sept. 15, 1995",8.226
"Sept. 14, 1995",8.263
"Sept. 13, 1995",8.287
"Sept. 12, 1995",8.336
"Sept. 11, 1995",8.300
"Sept. 8, 1995",8.190
"Sept. 7, 1995",8.141
"Sept. 6, 1995",8.287
"Sept. 5, 1995",8.312
"Sept. 1, 1995",8.251
"Aug. 31, 1995",8.153
"Aug. 30, 1995",8.165
"Aug. 29, 1995",8.104
"Aug. 28, 1995",8.080
"Aug. 25, 1995",8.104
"Aug. 24, 1995",8.104
"Aug. 23, 1995",8.141
"Aug. 22, 1995",8.141
"Aug. 21, 1995",8.018
"Aug. 18, 1995",8.006
"Aug. 17, 1995",7.982
"Aug. 16, 1995",8.018
"Aug. 15, 1995",8.165
"Aug. 14, 1995",8.165
"Aug. 11, 1995",8.116
"Aug. 10, 1995",8.165
"Aug. 9, 1995",8.165
"Aug. 8, 1995",8.202
"Aug. 7, 1995",8.202
"Aug. 4, 1995",8.153
"Aug. 3, 1995",8.165
"Aug. 2, 1995",8.202
"Aug. 1, 1995",8.177
"July 31, 1995",8.214
"July 28, 1995",8.226
"July 27, 1995",8.251
"July 26, 1995",8.080
"July 25, 1995",7.970
"July 24, 1995",7.750
"July 21, 1995",7.750
"July 20, 1995",7.762
"July 19, 1995",7.774
"July 18, 1995",7.921
"July 17, 1995",7.933
"July 14, 1995",7.896
"July 13, 1995",7.921
"July 12, 1995",8.018
"July 11, 1995",7.957
"July 10, 1995",7.872
"July 7, 1995",7.847
"July 6, 1995",7.725
"July 5, 1995",7.725
"July 3, 1995",7.658
"June 30, 1995",7.640
"June 29, 1995",9.088
"June 28, 1995",9.045
"June 27, 1995",9.074
"June 26, 1995",9.059
"June 23, 1995",9.088
"June 22, 1995",9.102
"June 21, 1995",9.045
"June 20, 1995",9.146
"June 19, 1995",9.146
"June 16, 1995",8.987
"June 15, 1995",8.958
"June 14, 1995",8.987
"June 13, 1995",8.943
"June 12, 1995",8.972
"June 9, 1995",8.914
"June 8, 1995",8.929
"June 7, 1995",8.958
"June 6, 1995",9.074
"June 5, 1995",8.958
"June 2, 1995",8.712
"June 1, 1995",8.958
"May 31, 1995",8.77
"May 30, 1995",8.712
"May 26, 1995",8.64
"May 25, 1995",8.712
"May 24, 1995",8.842
"May 23, 1995",8.669
"May 22, 1995",8.611
"May 19, 1995",8.423
"May 18, 1995",8.496
"May 17, 1995",8.597
"May 16, 1995",8.741
"May 15, 1995",8.669
"May 12, 1995",8.698
"May 11, 1995",8.828
"May 10, 1995",8.611
"May 9, 1995",8.654
"May 8, 1995",8.438
"May 5, 1995",8.524
"May 4, 1995",8.611
"May 3, 1995",8.64
"May 2, 1995",8.611
"May 1, 1995",8.553
"April 28, 1995",8.452
"April 27, 1995",8.568
"April 26, 1995",8.568
"April 25, 1995",8.496
"April 24, 1995",8.553
"April 21, 1995",8.409
"April 20, 1995",8.221
"April 19, 1995",8.091
"April 18, 1995",8.076
"April 17, 1995",8.192
"April 13, 1995",8.091
"April 12, 1995",7.961
"April 11, 1995",7.831
"April 10, 1995",7.816
"April 7, 1995",7.990
"April 6, 1995",8.019
"April 5, 1995",7.975
"April 4, 1995",8.019
"April 3, 1995",8.034
"March 31, 1995",7.990
"March 30, 1995",9.093
"March 29, 1995",9.093
"March 28, 1995",8.929
"March 27, 1995",8.946
"March 24, 1995",8.896
"March 23, 1995",8.748
"March 22, 1995",8.682
"March 21, 1995",8.566
"March 20, 1995",8.583
"March 17, 1995",8.732
"March 16, 1995",8.732
"March 15, 1995",8.715
"March 14, 1995",8.732
"March 13, 1995",8.748
"March 10, 1995",8.715
"March 9, 1995",8.650
"March 8, 1995",8.682
"March 7, 1995",8.698
"March 6, 1995",8.814
"March 3, 1995",8.698
"March 2, 1995",8.764
"March 1, 1995",8.781
"Feb. 28, 1995",8.748
"Feb. 27, 1995",8.698
"Feb. 24, 1995",8.715
"Feb. 23, 1995",8.715
"Feb. 22, 1995",8.682
"Feb. 21, 1995",8.665
