date,price_to_book_value
"Sept. 4, 1998",6.676
"Sept. 3, 1998",6.841
"Sept. 2, 1998",7.072
"Sept. 1, 1998",7.275
"Aug. 31, 1998",7.039
"Aug. 28, 1998",7.555
"Aug. 27, 1998",7.616
"Aug. 26, 1998",7.956
"Aug. 25, 1998",7.946
"Aug. 24, 1998",7.896
"Aug. 21, 1998",7.885
"Aug. 20, 1998",7.956
"Aug. 19, 1998",8.028
"Aug. 18, 1998",7.984
"Aug. 17, 1998",7.857
"Aug. 14, 1998",7.692
"Aug. 13, 1998",7.732
"Aug. 12, 1998",7.864
"Aug. 11, 1998",7.682
"Aug. 10, 1998",7.726
"Aug. 7, 1998",7.753
"Aug. 6, 1998",7.814
"Aug. 5, 1998",7.632
"Aug. 4, 1998",7.517
"Aug. 3, 1998",7.874
"July 31, 1998",7.869
"July 30, 1998",8.034
"July 29, 1998",7.874
"July 28, 1998",7.989
"July 27, 1998",8.094
"July 24, 1998",8.067
"July 23, 1998",7.918
"July 22, 1998",8.039
"July 21, 1998",8.177
"July 20, 1998",8.402
"July 17, 1998",8.507
"July 16, 1998",8.424
"July 15, 1998",8.276
"July 14, 1998",8.364
"July 13, 1998",8.232
"July 10, 1998",8.253
"July 9, 1998",8.281
"July 8, 1998",8.210
"July 7, 1998",8.149
"July 6, 1998",8.083
"July 2, 1998",8.001
"July 1, 1998",8.022
"June 30, 1998",7.996
"June 29, 1998",8.206
"June 26, 1998",8.132
"June 25, 1998",8.104
"June 24, 1998",8.110
"June 23, 1998",7.957
"June 22, 1998",7.776
"June 19, 1998",7.856
"June 18, 1998",7.940
"June 17, 1998",7.906
"June 16, 1998",7.698
"June 15, 1998",7.573
"June 12, 1998",7.698
"June 11, 1998",7.602
"June 10, 1998",7.698
"June 9, 1998",7.658
"June 8, 1998",7.624
"June 5, 1998",7.652
"June 4, 1998",7.534
"June 3, 1998",7.342
"June 2, 1998",7.472
"June 1, 1998",7.483
"May 29, 1998",7.529
"May 28, 1998",7.618
"May 27, 1998",7.562
"May 26, 1998",7.478
"May 22, 1998",7.675
"May 21, 1998",7.759
"May 20, 1998",7.737
"May 19, 1998",7.483
"May 18, 1998",7.449
"May 15, 1998",7.461
"May 14, 1998",7.596
"May 13, 1998",7.641
"May 12, 1998",7.534
"May 11, 1998",7.512
"May 8, 1998",7.512
"May 7, 1998",7.393
"May 6, 1998",7.500
"May 5, 1998",7.522
"May 4, 1998",7.618
"May 1, 1998",7.675
"April 30, 1998",7.692
"April 29, 1998",7.432
"April 28, 1998",7.326
"April 27, 1998",7.444
"April 24, 1998",7.573
"April 23, 1998",7.624
"April 22, 1998",7.692
"April 21, 1998",7.771
"April 20, 1998",7.776
"April 17, 1998",7.878
"April 16, 1998",7.732
"April 15, 1998",7.816
"April 14, 1998",7.822
"April 13, 1998",7.839
"April 9, 1998",7.810
"April 8, 1998",7.776
"April 7, 1998",7.867
"April 6, 1998",7.839
"April 3, 1998",7.889
"April 2, 1998",7.985
"April 1, 1998",7.805
"March 31, 1998",7.782
"March 30, 1998",7.764
"March 27, 1998",7.599
"March 26, 1998",7.503
"March 25, 1998",7.462
"March 24, 1998",7.520
"March 23, 1998",7.320
"March 20, 1998",7.428
"March 19, 1998",7.286
"March 18, 1998",7.252
"March 17, 1998",7.281
"March 16, 1998",7.223
"March 13, 1998",7.127
"March 12, 1998",7.206
"March 11, 1998",7.189
"March 10, 1998",7.167
"March 9, 1998",7.144
"March 6, 1998",7.121
"March 5, 1998",6.950
"March 4, 1998",6.945
"March 3, 1998",7.030
"March 2, 1998",6.967
"Feb. 27, 1998",7.092
"Feb. 26, 1998",7.024
"Feb. 25, 1998",7.034
"Feb. 24, 1998",7.000
"Feb. 23, 1998",7.086
"Feb. 20, 1998",7.132
"Feb. 19, 1998",7.098
"Feb. 18, 1998",7.154
"Feb. 17, 1998",7.120
"Feb. 13, 1998",7.098
"Feb. 12, 1998",7.161
"Feb. 11, 1998",7.154
"Feb. 10, 1998",7.069
"Feb. 9, 1998",7.029
"Feb. 6, 1998",7.086
"Feb. 5, 1998",6.995
"Feb. 4, 1998",7.012
"Feb. 3, 1998",7.075
"Feb. 2, 1998",7.166
"Jan. 30, 1998",7.069
"Jan. 29, 1998",7.034
"Jan. 28, 1998",6.955
"Jan. 27, 1998",6.955
"Jan. 26, 1998",6.812
"Jan. 23, 1998",6.824
"Jan. 22, 1998",6.858
"Jan. 21, 1998",6.892
"Jan. 20, 1998",6.892
"Jan. 16, 1998",6.692
"Jan. 15, 1998",6.630
"Jan. 14, 1998",6.784
"Jan. 13, 1998",6.812
"Jan. 12, 1998",6.790
"Jan. 9, 1998",6.607
"Jan. 8, 1998",6.773
"Jan. 7, 1998",6.836
"Jan. 6, 1998",6.778
"Jan. 5, 1998",6.870
"Jan. 2, 1998",6.750
"Dec. 31, 1997",6.693
"Dec. 30, 1997",6.951
"Dec. 29, 1997",6.770
"Dec. 26, 1997",6.618
"Dec. 24, 1997",6.641
"Dec. 23, 1997",6.641
"Dec. 22, 1997",6.904
"Dec. 19, 1997",6.822
"Dec. 18, 1997",6.916
"Dec. 17, 1997",7.009
"Dec. 16, 1997",7.044
"Dec. 15, 1997",6.974
"Dec. 12, 1997",6.752
"Dec. 11, 1997",6.776
"Dec. 10, 1997",6.892
"Dec. 9, 1997",6.974
"Dec. 8, 1997",6.875
"Dec. 5, 1997",6.863
"Dec. 4, 1997",6.776
"Dec. 3, 1997",6.822
"Dec. 2, 1997",6.881
"Dec. 1, 1997",6.916
"Nov. 28, 1997",6.904
"Nov. 26, 1997",6.863
"Nov. 25, 1997",6.799
"Nov. 24, 1997",6.694
"Nov. 21, 1997",6.758
"Nov. 20, 1997",6.723
"Nov. 19, 1997",6.606
"Nov. 18, 1997",6.501
"Nov. 17, 1997",6.653
"Nov. 14, 1997",6.478
"Nov. 13, 1997",6.390
"Nov. 12, 1997",6.145
"Nov. 11, 1997",6.296
"Nov. 10, 1997",6.261
"Nov. 7, 1997",6.332
"Nov. 6, 1997",6.425
"Nov. 5, 1997",6.460
"Nov. 4, 1997",6.396
"Nov. 3, 1997",6.273
"Oct. 31, 1997",6.040
"Oct. 30, 1997",5.911
"Oct. 29, 1997",6.063
"Oct. 28, 1997",6.215
"Oct. 27, 1997",5.788
"Oct. 24, 1997",6.162
"Oct. 23, 1997",6.296
"Oct. 22, 1997",6.489
"Oct. 21, 1997",6.600
"Oct. 20, 1997",6.554
"Oct. 17, 1997",6.408
"Oct. 16, 1997",6.478
"Oct. 15, 1997",6.425
"Oct. 14, 1997",6.483
"Oct. 13, 1997",6.483
"Oct. 10, 1997",6.530
"Oct. 9, 1997",6.600
"Oct. 8, 1997",6.589
"Oct. 7, 1997",6.729
"Oct. 6, 1997",6.530
"Oct. 3, 1997",6.454
"Oct. 2, 1997",6.495
"Oct. 1, 1997",6.408
"Sept. 30, 1997",6.361
"Sept. 29, 1997",6.864
"Sept. 26, 1997",6.789
"Sept. 25, 1997",6.646
"Sept. 24, 1997",6.820
"Sept. 23, 1997",6.870
"Sept. 22, 1997",6.988
"Sept. 19, 1997",6.976
"Sept. 18, 1997",6.969
"Sept. 17, 1997",6.926
"Sept. 16, 1997",6.814
"Sept. 15, 1997",6.596
"Sept. 12, 1997",6.584
"Sept. 11, 1997",6.46
"Sept. 10, 1997",6.553
"Sept. 9, 1997",6.634
"Sept. 8, 1997",6.653
"Sept. 5, 1997",6.584
"Sept. 4, 1997",6.615
"Sept. 3, 1997",6.658
"Sept. 2, 1997",6.578
"Aug. 29, 1997",6.218
"Aug. 28, 1997",6.211
"Aug. 27, 1997",6.236
"Aug. 26, 1997",6.286
"Aug. 25, 1997",6.373
"Aug. 22, 1997",6.447
"Aug. 21, 1997",6.553
"Aug. 20, 1997",6.746
"Aug. 19, 1997",6.596
"Aug. 18, 1997",6.547
"Aug. 15, 1997",6.236
"Aug. 14, 1997",6.634
"Aug. 13, 1997",6.634
"Aug. 12, 1997",6.578
"Aug. 11, 1997",6.721
"Aug. 8, 1997",6.665
"Aug. 7, 1997",6.783
"Aug. 6, 1997",6.888
"Aug. 5, 1997",6.733
"Aug. 4, 1997",6.758
"Aug. 1, 1997",6.870
"July 31, 1997",6.969
"July 30, 1997",7.031
"July 29, 1997",7.05
"July 28, 1997",7.112
"July 25, 1997",7.187
"July 24, 1997",7.143
"July 23, 1997",7.174
"July 22, 1997",7.143
"July 21, 1997",7.019
"July 18, 1997",7.068
"July 17, 1997",7.274
"July 16, 1997",7.354
"July 15, 1997",7.174
"July 14, 1997",7.056
"July 11, 1997",7.019
"July 10, 1997",6.907
"July 9, 1997",6.802
"July 8, 1997",6.907
"July 7, 1997",6.944
"July 3, 1997",6.895
"July 2, 1997",6.715
"July 1, 1997",6.609
"June 30, 1997",6.497
"June 27, 1997",6.738
"June 26, 1997",6.719
"June 25, 1997",6.745
"June 24, 1997",6.841
"June 23, 1997",6.758
"June 20, 1997",6.977
"June 19, 1997",6.938
"June 18, 1997",6.835
"June 17, 1997",6.861
"June 16, 1997",6.861
"June 13, 1997",6.822
"June 12, 1997",6.719
"June 11, 1997",6.564
"June 10, 1997",6.525
"June 9, 1997",6.487
"June 6, 1997",6.422
"June 5, 1997",6.216
"June 4, 1997",6.281
"June 3, 1997",6.255
"June 2, 1997",6.255
"May 30, 1997",6.280
"May 29, 1997",6.306
"May 28, 1997",6.293
"May 27, 1997",6.281
"May 23, 1997",6.332
"May 22, 1997",6.293
"May 21, 1997",6.371
"May 20, 1997",6.448
"May 19, 1997",6.293
"May 16, 1997",6.216
"May 15, 1997",6.397
"May 14, 1997",6.281
"May 13, 1997",6.268
"May 12, 1997",6.177
"May 9, 1997",6.010
"May 8, 1997",5.990
"May 7, 1997",5.971
"May 6, 1997",6.022
"May 5, 1997",6.010
"May 2, 1997",5.836
"May 1, 1997",5.662
"April 30, 1997",5.726
"April 29, 1997",5.707
"April 28, 1997",5.532
"April 25, 1997",5.494
"April 24, 1997",5.500
"April 23, 1997",5.526
"April 22, 1997",5.597
"April 21, 1997",5.384
"April 18, 1997",5.403
"April 17, 1997",5.358
"April 16, 1997",5.436
"April 15, 1997",5.307
"April 14, 1997",5.159
"April 11, 1997",5.049
"April 10, 1997",5.236
"April 9, 1997",5.275
"April 8, 1997",5.223
"April 7, 1997",5.184
"April 4, 1997",5.204
"April 3, 1997",5.075
"April 2, 1997",5.042
"April 1, 1997",5.088
"March 31, 1997",5.120
"March 27, 1997",5.129
"March 26, 1997",5.262
"March 25, 1997",5.319
"March 24, 1997",5.363
"March 21, 1997",5.205
"March 20, 1997",5.198
"March 19, 1997",5.243
"March 18, 1997",5.218
"March 17, 1997",5.287
"March 14, 1997",5.218
"March 13, 1997",5.249
"March 12, 1997",5.306
"March 11, 1997",5.325
"March 10, 1997",5.363
"March 7, 1997",5.338
"March 6, 1997",5.300
"March 5, 1997",5.249
"March 4, 1997",5.135
"March 3, 1997",5.236
"Feb. 28, 1997",5.230
"Feb. 27, 1997",5.345
"Feb. 26, 1997",5.402
"Feb. 25, 1997",5.351
"Feb. 24, 1997",5.434
"Feb. 21, 1997",5.345
"Feb. 20, 1997",5.376
"Feb. 19, 1997",5.465
"Feb. 18, 1997",5.465
"Feb. 14, 1997",5.408
"Feb. 13, 1997",5.453
"Feb. 12, 1997",5.383
"Feb. 11, 1997",5.319
"Feb. 10, 1997",5.281
"Feb. 7, 1997",5.338
"Feb. 6, 1997",5.287
"Feb. 5, 1997",5.237
"Feb. 4, 1997",5.281
"Feb. 3, 1997",5.351
"Jan. 31, 1997",5.262
"Jan. 30, 1997",5.370
"Jan. 29, 1997",5.268
"Jan. 28, 1997",5.116
"Jan. 27, 1997",5.103
"Jan. 24, 1997",5.179
"Jan. 23, 1997",5.294
"Jan. 22, 1997",5.459
"Jan. 21, 1997",5.364
"Jan. 20, 1997",5.338
"Jan. 17, 1997",5.268
"Jan. 16, 1997",5.160
"Jan. 15, 1997",5.230
"Jan. 14, 1997",5.319
"Jan. 13, 1997",5.249
"Jan. 10, 1997",5.154
"Jan. 9, 1997",5.141
"Jan. 8, 1997",5.065
"Jan. 7, 1997",5.135
"Jan. 6, 1997",5.033
"Jan. 3, 1997",4.989
"Jan. 2, 1997",4.963
"Dec. 31, 1996",5.027
"Dec. 30, 1996",5.367
"Dec. 27, 1996",5.413
"Dec. 26, 1996",5.452
"Dec. 24, 1996",5.386
"Dec. 23, 1996",5.334
"Dec. 20, 1996",5.400
"Dec. 19, 1996",5.347
"Dec. 18, 1996",5.241
"Dec. 17, 1996",5.156
"Dec. 16, 1996",5.023
"Dec. 13, 1996",5.109
"Dec. 12, 1996",5.109
"Dec. 11, 1996",5.089
"Dec. 10, 1996",5.182
"Dec. 9, 1996",5.202
"Dec. 6, 1996",5.169
"Dec. 5, 1996",5.156
"Dec. 4, 1996",5.223
"Dec. 3, 1996",5.241
"Dec. 2, 1996",5.452
"Nov. 29, 1996",5.492
"Nov. 27, 1996",5.413
"Nov. 26, 1996",5.386
"Nov. 25, 1996",5.479
"Nov. 22, 1996",5.334
"Nov. 21, 1996",5.367
"Nov. 20, 1996",5.426
"Nov. 19, 1996",5.439
"Nov. 18, 1996",5.459
"Nov. 15, 1996",5.505
"Nov. 14, 1996",5.545
"Nov. 13, 1996",5.472
"Nov. 12, 1996",5.380
"Nov. 11, 1996",5.386
"Nov. 8, 1996",5.393
"Nov. 7, 1996",5.426
"Nov. 6, 1996",5.367
"Nov. 5, 1996",5.215
"Nov. 4, 1996",5.142
"Nov. 1, 1996",5.103
"Oct. 31, 1996",5.109
"Oct. 30, 1996",5.070
"Oct. 29, 1996",5.070
"Oct. 28, 1996",5.017
"Oct. 25, 1996",5.063
"Oct. 24, 1996",5.076
"Oct. 23, 1996",5.096
"Oct. 22, 1996",5.05
"Oct. 21, 1996",5.056
"Oct. 18, 1996",5.023
"Oct. 17, 1996",5.023
"Oct. 16, 1996",5.017
"Oct. 15, 1996",5.03
"Oct. 14, 1996",5.017
"Oct. 11, 1996",4.984
"Oct. 10, 1996",4.858
"Oct. 9, 1996",4.905
"Oct. 8, 1996",4.931
"Oct. 7, 1996",4.971
"Oct. 4, 1996",4.938
"Oct. 3, 1996",4.852
"Oct. 2, 1996",4.852
"Oct. 1, 1996",4.786
"Sept. 30, 1996",4.806
"Sept. 27, 1996",4.962
"Sept. 26, 1996",4.902
"Sept. 25, 1996",4.962
"Sept. 24, 1996",4.874
"Sept. 23, 1996",4.800
"Sept. 20, 1996",4.834
"Sept. 19, 1996",4.766
"Sept. 18, 1996",4.732
"Sept. 17, 1996",4.718
"Sept. 16, 1996",4.793
"Sept. 13, 1996",4.793
"Sept. 12, 1996",4.718
"Sept. 11, 1996",4.664
"Sept. 10, 1996",4.664
"Sept. 9, 1996",4.644
"Sept. 6, 1996",4.596
"Sept. 5, 1996",4.515
"Sept. 4, 1996",4.569
"Sept. 3, 1996",4.562
"Aug. 30, 1996",4.508
"Aug. 29, 1996",4.596
"Aug. 28, 1996",4.685
"Aug. 27, 1996",4.691
"Aug. 26, 1996",4.644
"Aug. 23, 1996",4.651
"Aug. 22, 1996",4.590
"Aug. 21, 1996",4.556
"Aug. 20, 1996",4.610
"Aug. 19, 1996",4.610
"Aug. 16, 1996",4.603
"Aug. 15, 1996",4.596
"Aug. 14, 1996",4.630
"Aug. 13, 1996",4.610
"Aug. 12, 1996",4.610
"Aug. 9, 1996",4.542
"Aug. 8, 1996",4.603
"Aug. 7, 1996",4.651
"Aug. 6, 1996",4.691
"Aug. 5, 1996",4.658
"Aug. 2, 1996",4.671
"Aug. 1, 1996",4.522
"July 31, 1996",4.461
"July 30, 1996",4.346
"July 29, 1996",4.339
"July 26, 1996",4.414
"July 25, 1996",4.373
"July 24, 1996",4.332
"July 23, 1996",4.305
"July 22, 1996",4.386
"July 19, 1996",4.454
"July 18, 1996",4.549
"July 17, 1996",4.488
"July 16, 1996",4.386
"July 15, 1996",4.414
"July 12, 1996",4.556
"July 11, 1996",4.549
"July 10, 1996",4.630
"July 9, 1996",4.590
"July 8, 1996",4.549
"July 5, 1996",4.644
"July 3, 1996",4.732
"July 2, 1996",4.745
"July 1, 1996",4.732
"June 30, 1996",
"June 28, 1996",4.752
"June 27, 1996",4.793
"June 26, 1996",4.759
"June 25, 1996",4.807
"June 24, 1996",4.787
"June 21, 1996",4.766
"June 20, 1996",4.691
"June 19, 1996",4.691
"June 18, 1996",4.691
"June 17, 1996",4.725
"June 14, 1996",4.698
"June 13, 1996",4.698
"June 12, 1996",4.670
"June 11, 1996",4.636
"June 10, 1996",4.711
"June 7, 1996",4.705
"June 6, 1996",4.725
"June 5, 1996",4.622
"June 4, 1996",4.595
"June 3, 1996",4.540
"May 31, 1996",4.533
"May 30, 1996",4.561
"May 29, 1996",4.506
"May 28, 1996",4.533
"May 24, 1996",4.657
"May 23, 1996",4.636
"May 22, 1996",4.650
"May 21, 1996",4.561
"May 20, 1996",4.622
"May 17, 1996",4.451
"May 16, 1996",4.376
"May 15, 1996",4.314
"May 14, 1996",4.321
"May 13, 1996",4.300
"May 10, 1996",4.259
"May 9, 1996",4.218
"May 8, 1996",4.164
"May 7, 1996",4.129
"May 6, 1996",4.177
"May 3, 1996",4.218
"May 2, 1996",4.246
"May 1, 1996",4.266
"April 30, 1996",4.232
"April 29, 1996",4.253
"April 26, 1996",4.266
"April 25, 1996",4.273
"April 24, 1996",4.328
"April 23, 1996",4.348
"April 22, 1996",4.355
"April 19, 1996",4.335
"April 18, 1996",4.341
"April 17, 1996",4.287
"April 16, 1996",4.259
"April 15, 1996",4.287
"April 12, 1996",4.212
"April 11, 1996",4.143
"April 10, 1996",4.198
"April 9, 1996",4.294
"April 8, 1996",4.362
"April 4, 1996",4.403
"April 3, 1996",4.396
"April 2, 1996",4.355
"April 1, 1996",4.348
"March 31, 1996",
"March 29, 1996",4.203
"March 28, 1996",4.224
"March 27, 1996",4.257
"March 26, 1996",4.264
"March 25, 1996",4.264
"March 22, 1996",4.230
"March 21, 1996",4.176
"March 20, 1996",4.170
"March 19, 1996",4.163
"March 18, 1996",4.203
"March 15, 1996",4.088
"March 14, 1996",4.055
"March 13, 1996",4.028
"March 12, 1996",4.048
"March 11, 1996",4.129
"March 8, 1996",4.034
"March 7, 1996",4.203
"March 6, 1996",4.203
"March 5, 1996",4.224
"March 4, 1996",4.203
"March 1, 1996",4.164
"Feb. 29, 1996",4.089
"Feb. 28, 1996",4.123
"Feb. 27, 1996",4.211
"Feb. 26, 1996",4.251
"Feb. 23, 1996",4.319
"Feb. 22, 1996",4.312
"Feb. 21, 1996",4.217
"Feb. 20, 1996",4.197
"Feb. 16, 1996",4.197
"Feb. 15, 1996",4.224
"Feb. 14, 1996",4.265
"Feb. 13, 1996",4.319
"Feb. 12, 1996",4.292
"Feb. 9, 1996",4.299
"Feb. 8, 1996",4.306
"Feb. 7, 1996",4.245
"Feb. 6, 1996",4.285
"Feb. 5, 1996",4.231
"Feb. 2, 1996",4.177
"Feb. 1, 1996",4.17
"Jan. 31, 1996",4.157
"Jan. 30, 1996",4.089
"Jan. 29, 1996",4.055
"Jan. 26, 1996",4.089
"Jan. 25, 1996",4.048
"Jan. 24, 1996",3.994
"Jan. 23, 1996",3.954
"Jan. 22, 1996",4.008
"Jan. 19, 1996",4.021
"Jan. 18, 1996",3.926
"Jan. 17, 1996",3.866
"Jan. 16, 1996",3.839
"Jan. 15, 1996",3.804
"Jan. 12, 1996",3.804
"Jan. 11, 1996",3.818
"Jan. 10, 1996",3.811
"Jan. 9, 1996",3.906
"Jan. 8, 1996",3.974
"Jan. 5, 1996",3.947
"Jan. 4, 1996",3.940
"Jan. 3, 1996",3.987
"Jan. 2, 1996",3.981
"Dec. 31, 1995",
"Dec. 29, 1995",4.180
"Dec. 28, 1995",4.129
"Dec. 27, 1995",4.166
"Dec. 26, 1995",4.187
"Dec. 22, 1995",4.158
"Dec. 21, 1995",4.093
"Dec. 20, 1995",4.064
"Dec. 19, 1995",4.180
"Dec. 18, 1995",4.216
"Dec. 15, 1995",4.202
"Dec. 14, 1995",4.144
"Dec. 13, 1995",4.180
"Dec. 12, 1995",4.180
"Dec. 11, 1995",4.108
"Dec. 8, 1995",4.086
"Dec. 7, 1995",4.115
"Dec. 6, 1995",4.144
"Dec. 5, 1995",4.057
"Dec. 4, 1995",4.035
"Dec. 1, 1995",3.984
"Nov. 30, 1995",3.897
"Nov. 29, 1995",3.926
"Nov. 28, 1995",3.890
"Nov. 27, 1995",3.796
"Nov. 24, 1995",3.832
"Nov. 22, 1995",3.846
"Nov. 21, 1995",3.912
"Nov. 20, 1995",3.861
"Nov. 17, 1995",3.890
"Nov. 16, 1995",3.926
"Nov. 15, 1995",3.832
"Nov. 14, 1995",3.803
"Nov. 13, 1995",3.810
"Nov. 10, 1995",3.810
"Nov. 9, 1995",3.781
"Nov. 8, 1995",3.767
"Nov. 7, 1995",3.686
"Nov. 6, 1995",3.650
"Nov. 3, 1995",3.643
"Nov. 2, 1995",3.686
"Nov. 1, 1995",3.614
"Oct. 31, 1995",3.672
"Oct. 30, 1995",3.665
"Oct. 27, 1995",3.614
"Oct. 26, 1995",3.629
"Oct. 25, 1995",3.658
"Oct. 24, 1995",3.658
"Oct. 23, 1995",3.686
"Oct. 20, 1995",3.752
"Oct. 19, 1995",3.788
"Oct. 18, 1995",3.73
"Oct. 17, 1995",3.716
"Oct. 16, 1995",3.650
"Oct. 13, 1995",3.658
"Oct. 12, 1995",3.650
"Oct. 11, 1995",3.607
"Oct. 10, 1995",3.636
"Oct. 9, 1995",3.650
"Oct. 6, 1995",3.650
"Oct. 5, 1995",3.658
"Oct. 4, 1995",3.694
"Oct. 3, 1995",3.665
"Oct. 2, 1995",3.686
"Sept. 30, 1995",
"Sept. 29, 1995",3.654
"Sept. 28, 1995",3.626
"Sept. 27, 1995",3.640
"Sept. 26, 1995",3.683
"Sept. 25, 1995",3.69
"Sept. 22, 1995",3.611
"Sept. 21, 1995",3.561
"Sept. 20, 1995",3.554
"Sept. 19, 1995",3.554
"Sept. 18, 1995",3.575
"Sept. 15, 1995",3.661
"Sept. 14, 1995",3.575
"Sept. 13, 1995",3.475
"Sept. 12, 1995",3.439
"Sept. 11, 1995",3.375
"Sept. 8, 1995",3.368
"Sept. 7, 1995",3.389
"Sept. 6, 1995",3.404
"Sept. 5, 1995",3.368
"Sept. 1, 1995",3.368
"Aug. 31, 1995",3.375
"Aug. 30, 1995",3.382
"Aug. 29, 1995",3.375
"Aug. 28, 1995",3.368
"Aug. 25, 1995",3.346
"Aug. 24, 1995",3.310
"Aug. 23, 1995",3.274
"Aug. 22, 1995",3.296
"Aug. 21, 1995",3.296
"Aug. 18, 1995",3.282
"Aug. 17, 1995",3.303
"Aug. 16, 1995",3.339
"Aug. 15, 1995",3.360
"Aug. 14, 1995",3.360
"Aug. 11, 1995",3.310
"Aug. 10, 1995",3.310
"Aug. 9, 1995",3.360
"Aug. 8, 1995",3.382
"Aug. 7, 1995",3.368
"Aug. 4, 1995",3.303
"Aug. 3, 1995",3.289
"Aug. 2, 1995",3.289
"Aug. 1, 1995",3.360
"July 31, 1995",3.382
"July 28, 1995",3.368
"July 27, 1995",3.396
"July 26, 1995",3.396
"July 25, 1995",3.418
"July 24, 1995",3.418
"July 21, 1995",3.432
"July 20, 1995",3.404
"July 19, 1995",3.332
"July 18, 1995",3.382
"July 17, 1995",3.411
"July 14, 1995",3.332
"July 13, 1995",3.353
"July 12, 1995",3.389
"July 11, 1995",3.382
"July 10, 1995",3.425
"July 7, 1995",3.439
"July 6, 1995",3.382
"July 5, 1995",3.310
"July 3, 1995",3.271
"June 30, 1995",3.232
"June 29, 1995",3.370
"June 28, 1995",3.408
"June 27, 1995",3.422
"June 26, 1995",3.422
"June 23, 1995",3.438
"June 22, 1995",3.445
"June 21, 1995",3.438
"June 20, 1995",3.438
"June 19, 1995",3.483
"June 16, 1995",3.453
"June 15, 1995",3.475
"June 14, 1995",3.475
"June 13, 1995",3.460
"June 12, 1995",3.415
"June 9, 1995",3.347
"June 8, 1995",3.422
"June 7, 1995",3.453
"June 6, 1995",3.468
"June 5, 1995",3.483
"June 2, 1995",3.415
"June 1, 1995",3.490
"May 31, 1995",3.490
"May 30, 1995",3.408
"May 26, 1995",3.392
"May 25, 1995",3.40
"May 24, 1995",3.438
"May 23, 1995",3.468
"May 22, 1995",3.445
"May 19, 1995",3.40
"May 18, 1995",3.392
"May 17, 1995",3.460
"May 16, 1995",3.422
"May 15, 1995",3.468
"May 12, 1995",3.550
"May 11, 1995",3.513
"May 10, 1995",3.558
"May 9, 1995",3.528
"May 8, 1995",3.520
"May 5, 1995",3.453
"May 4, 1995",3.438
"May 3, 1995",3.408
"May 2, 1995",3.385
"May 1, 1995",3.392
"April 28, 1995",3.370
"April 27, 1995",3.392
"April 26, 1995",3.362
"April 25, 1995",3.355
"April 24, 1995",3.340
"April 21, 1995",3.310
"April 20, 1995",3.249
"April 19, 1995",3.295
"April 18, 1995",3.249
"April 17, 1995",3.242
"April 13, 1995",3.310
"April 12, 1995",3.295
"April 11, 1995",3.295
"April 10, 1995",3.310
"April 7, 1995",3.302
"April 6, 1995",3.324
"April 5, 1995",3.295
"April 4, 1995",3.302
"April 3, 1995",3.287
"March 31, 1995",3.249
"March 30, 1995",3.384
"March 29, 1995",3.399
"March 28, 1995",3.392
"March 27, 1995",3.376
"March 24, 1995",3.399
"March 23, 1995",3.368
"March 22, 1995",3.376
"March 21, 1995",3.361
"March 20, 1995",3.345
"March 17, 1995",3.353
"March 16, 1995",3.392
"March 15, 1995",3.322
"March 14, 1995",3.407
"March 13, 1995",3.376
"March 10, 1995",3.384
"March 9, 1995",3.291
"March 8, 1995",3.291
"March 7, 1995",3.260
"March 6, 1995",3.260
"March 3, 1995",3.297
"March 2, 1995",3.305
"March 1, 1995",3.367
"Feb. 28, 1995",3.414
"Feb. 27, 1995",3.336
"Feb. 24, 1995",3.406
"Feb. 23, 1995",3.445
"Feb. 22, 1995",3.429
"Feb. 21, 1995",3.359
"Feb. 17, 1995",3.336
"Feb. 16, 1995",3.359
"Feb. 15, 1995",3.336
"Feb. 14, 1995",3.274
"Feb. 13, 1995",3.274
"Feb. 10, 1995",3.243
"Feb. 9, 1995",3.250
"Feb. 8, 1995",3.235
"Feb. 7, 1995",3.235
"Feb. 6, 1995",3.235
"Feb. 3, 1995",3.243
"Feb. 2, 1995",3.188
"Feb. 1, 1995",3.180
"Jan. 31, 1995",3.204
"Jan. 30, 1995",3.173
"Jan. 27, 1995",3.142
"Jan. 26, 1995",3.173
"Jan. 25, 1995",3.157
"Jan. 24, 1995",3.134
"Jan. 23, 1995",3.126
"Jan. 20, 1995",3.173
"Jan. 19, 1995",3.173
"Jan. 18, 1995",3.250
"Jan. 17, 1995",3.235
"Jan. 16, 1995",3.274
"Jan. 13, 1995",3.235
"Jan. 12, 1995",3.196
"Jan. 11, 1995",3.204
"Jan. 10, 1995",3.157
"Jan. 9, 1995",3.134
"Jan. 6, 1995",3.165
"Jan. 5, 1995",3.180
"Jan. 4, 1995",3.173
"Jan. 3, 1995",3.173
"Dec. 31, 1994",
"Dec. 30, 1994",3.122
"Dec. 29, 1994",3.160
"Dec. 28, 1994",3.129
"Dec. 27, 1994",3.137
"Dec. 23, 1994",3.045
"Dec. 22, 1994",3.099
"Dec. 21, 1994",3.053
"Dec. 20, 1994",3.045
"Dec. 19, 1994",3.060
"Dec. 16, 1994",3.076
"Dec. 15, 1994",2.999
"Dec. 14, 1994",2.984
"Dec. 13, 1994",2.930
"Dec. 12, 1994",2.900
"Dec. 9, 1994",2.869
"Dec. 8, 1994",2.824
"Dec. 7, 1994",2.900
"Dec. 6, 1994",2.846
"Dec. 5, 1994",2.869
"Dec. 2, 1994",2.884
