date,price_to_book_value
"Jan. 21, 1998",2.377
"Jan. 20, 1998",2.393
"Jan. 16, 1998",2.372
"Jan. 15, 1998",2.289
"Jan. 14, 1998",2.256
"Jan. 13, 1998",2.278
"Jan. 12, 1998",2.251
"Jan. 9, 1998",2.253
"Jan. 8, 1998",2.336
"Jan. 7, 1998",2.328
"Jan. 6, 1998",2.296
"Jan. 5, 1998",2.202
"Jan. 2, 1998",2.195
"Dec. 31, 1997",2.199
"Dec. 30, 1997",2.190
"Dec. 29, 1997",2.066
"Dec. 26, 1997",2.082
"Dec. 24, 1997",2.051
"Dec. 23, 1997",2.037
"Dec. 22, 1997",2.037
"Dec. 19, 1997",2.021
"Dec. 18, 1997",2.046
"Dec. 17, 1997",2.174
"Dec. 16, 1997",2.202
"Dec. 15, 1997",2.262
"Dec. 12, 1997",2.323
"Dec. 11, 1997",2.246
"Dec. 10, 1997",2.427
"Dec. 9, 1997",2.442
"Dec. 8, 1997",2.467
"Dec. 5, 1997",2.415
"Dec. 4, 1997",2.422
"Dec. 3, 1997",2.438
"Dec. 2, 1997",2.487
"Dec. 1, 1997",2.508
"Nov. 30, 1997",
"Nov. 28, 1997",2.486
"Nov. 26, 1997",2.474
"Nov. 25, 1997",2.405
"Nov. 24, 1997",2.389
"Nov. 21, 1997",2.421
"Nov. 20, 1997",2.393
"Nov. 19, 1997",2.264
"Nov. 18, 1997",2.324
"Nov. 17, 1997",2.368
"Nov. 14, 1997",2.333
"Nov. 13, 1997",2.275
"Nov. 12, 1997",2.289
"Nov. 11, 1997",2.386
"Nov. 10, 1997",2.384
"Nov. 7, 1997",2.509
"Nov. 6, 1997",2.509
"Nov. 5, 1997",2.486
"Nov. 4, 1997",2.505
"Nov. 3, 1997",2.523
"Oct. 31, 1997",2.474
"Oct. 30, 1997",2.447
"Oct. 29, 1997",2.461
"Oct. 28, 1997",2.421
"Oct. 27, 1997",2.354
"Oct. 24, 1997",2.595
"Oct. 23, 1997",2.711
"Oct. 22, 1997",2.797
"Oct. 21, 1997",2.817
"Oct. 20, 1997",2.746
"Oct. 17, 1997",2.713
"Oct. 16, 1997",2.757
"Oct. 15, 1997",2.824
"Oct. 14, 1997",2.808
"Oct. 13, 1997",2.753
"Oct. 10, 1997",2.646
"Oct. 9, 1997",2.725
"Oct. 8, 1997",2.757
"Oct. 7, 1997",2.822
"Oct. 6, 1997",2.787
"Oct. 3, 1997",2.919
"Oct. 2, 1997",2.966
"Oct. 1, 1997",2.966
"Sept. 30, 1997",2.966
"Sept. 29, 1997",2.943
"Sept. 26, 1997",2.970
"Sept. 25, 1997",2.977
"Sept. 24, 1997",2.980
"Sept. 23, 1997",3.003
"Sept. 22, 1997",3.068
"Sept. 19, 1997",3.031
"Sept. 18, 1997",2.924
"Sept. 17, 1997",2.790
"Sept. 16, 1997",2.808
"Sept. 15, 1997",2.641
"Sept. 12, 1997",2.498
"Sept. 11, 1997",2.488
"Sept. 10, 1997",2.537
"Sept. 9, 1997",2.558
"Sept. 8, 1997",2.581
"Sept. 5, 1997",2.537
"Sept. 4, 1997",2.521
"Sept. 3, 1997",2.532
"Sept. 2, 1997",2.491
"Aug. 31, 1997",
"Aug. 29, 1997",2.180
"Aug. 28, 1997",2.164
"Aug. 27, 1997",2.201
"Aug. 26, 1997",2.207
"Aug. 25, 1997",2.248
"Aug. 22, 1997",2.275
"Aug. 21, 1997",2.297
"Aug. 20, 1997",2.271
"Aug. 19, 1997",2.199
"Aug. 18, 1997",2.174
"Aug. 15, 1997",2.148
"Aug. 14, 1997",2.154
"Aug. 13, 1997",2.142
"Aug. 12, 1997",2.123
"Aug. 11, 1997",2.098
"Aug. 8, 1997",2.064
"Aug. 7, 1997",2.109
"Aug. 6, 1997",2.160
"Aug. 5, 1997",2.125
"Aug. 4, 1997",2.090
"Aug. 1, 1997",2.066
"July 31, 1997",2.117
"July 30, 1997",2.082
"July 29, 1997",1.996
"July 28, 1997",1.961
"July 25, 1997",1.998
"July 24, 1997",1.994
"July 23, 1997",1.947
"July 22, 1997",1.969
"July 21, 1997",1.936
"July 18, 1997",1.969
"July 17, 1997",1.969
"July 16, 1997",1.994
"July 15, 1997",1.899
"July 14, 1997",1.852
"July 11, 1997",1.904
"July 10, 1997",1.887
"July 9, 1997",1.914
"July 8, 1997",1.971
"July 7, 1997",1.973
"July 3, 1997",1.940
"July 2, 1997",1.932
"July 1, 1997",1.922
"June 30, 1997",1.893
"June 27, 1997",1.891
"June 26, 1997",1.912
"June 25, 1997",1.891
"June 24, 1997",1.944
"June 23, 1997",1.912
"June 20, 1997",1.953
"June 19, 1997",1.940
"June 18, 1997",1.920
"June 17, 1997",1.862
"June 16, 1997",1.846
"June 13, 1997",1.867
"June 12, 1997",1.780
"June 11, 1997",1.780
"June 10, 1997",1.785
"June 9, 1997",1.809
"June 6, 1997",1.846
"June 5, 1997",1.772
"June 4, 1997",1.744
"June 3, 1997",1.739
"June 2, 1997",1.739
"May 31, 1997",
"May 30, 1997",2.123
"May 29, 1997",2.098
"May 28, 1997",2.078
"May 27, 1997",2.078
"May 23, 1997",2.143
"May 22, 1997",2.118
"May 21, 1997",2.093
"May 20, 1997",2.159
"May 19, 1997",2.164
"May 16, 1997",2.133
"May 15, 1997",2.174
"May 14, 1997",2.184
"May 13, 1997",2.219
"May 12, 1997",2.209
"May 9, 1997",2.199
"May 8, 1997",2.204
"May 7, 1997",2.199
"May 6, 1997",2.179
"May 5, 1997",2.199
"May 2, 1997",2.199
"May 1, 1997",2.164
"April 30, 1997",2.184
"April 29, 1997",2.128
"April 28, 1997",2.098
"April 25, 1997",2.098
"April 24, 1997",2.159
"April 23, 1997",2.164
"April 22, 1997",2.235
"April 21, 1997",2.098
"April 18, 1997",2.179
"April 17, 1997",2.154
"April 16, 1997",2.174
"April 15, 1997",2.123
"April 14, 1997",2.057
"April 11, 1997",2.042
"April 10, 1997",2.093
"April 9, 1997",2.108
"April 8, 1997",2.154
"April 7, 1997",2.164
"April 4, 1997",2.159
"April 3, 1997",2.072
"April 2, 1997",2.057
"April 1, 1997",2.128
"March 31, 1997",2.113
"March 27, 1997",2.184
"March 26, 1997",2.209
"March 25, 1997",2.316
"March 24, 1997",2.311
"March 21, 1997",2.280
"March 20, 1997",2.230
"March 19, 1997",2.214
"March 18, 1997",2.280
"March 17, 1997",2.240
"March 14, 1997",2.194
"March 13, 1997",2.224
"March 12, 1997",2.214
"March 11, 1997",2.189
"March 10, 1997",2.219
"March 7, 1997",2.230
"March 6, 1997",2.245
"March 5, 1997",2.204
"March 4, 1997",2.148
"March 3, 1997",2.103
"Feb. 28, 1997",2.088
"Feb. 27, 1997",2.108
"Feb. 26, 1997",2.170
"Feb. 25, 1997",2.201
"Feb. 24, 1997",2.185
"Feb. 21, 1997",2.159
"Feb. 20, 1997",2.149
"Feb. 19, 1997",2.144
"Feb. 18, 1997",2.154
"Feb. 14, 1997",2.170
"Feb. 13, 1997",2.159
"Feb. 12, 1997",2.097
"Feb. 11, 1997",2.113
"Feb. 10, 1997",2.102
"Feb. 7, 1997",2.113
"Feb. 6, 1997",2.071
"Feb. 5, 1997",2.082
"Feb. 4, 1997",2.097
"Feb. 3, 1997",2.113
"Jan. 31, 1997",2.123
"Jan. 30, 1997",2.097
"Jan. 29, 1997",2.046
"Jan. 28, 1997",1.947
"Jan. 27, 1997",1.937
"Jan. 24, 1997",1.999
"Jan. 23, 1997",2.009
"Jan. 22, 1997",2.014
"Jan. 21, 1997",1.994
"Jan. 20, 1997",1.968
"Jan. 17, 1997",1.952
"Jan. 16, 1997",1.921
"Jan. 15, 1997",1.880
"Jan. 14, 1997",1.844
"Jan. 13, 1997",1.812
"Jan. 10, 1997",1.812
"Jan. 9, 1997",1.818
"Jan. 8, 1997",1.766
"Jan. 7, 1997",1.802
"Jan. 6, 1997",1.807
"Jan. 3, 1997",1.844
"Jan. 2, 1997",1.807
"Dec. 31, 1996",1.844
"Dec. 30, 1996",1.849
"Dec. 27, 1996",1.818
"Dec. 26, 1996",1.812
"Dec. 24, 1996",1.766
"Dec. 23, 1996",1.787
"Dec. 20, 1996",1.787
"Dec. 19, 1996",1.766
"Dec. 18, 1996",1.699
"Dec. 17, 1996",1.735
"Dec. 16, 1996",1.714
"Dec. 13, 1996",1.724
"Dec. 12, 1996",1.662
"Dec. 11, 1996",1.766
"Dec. 10, 1996",1.792
"Dec. 9, 1996",1.766
"Dec. 6, 1996",1.756
"Dec. 5, 1996",1.776
"Dec. 4, 1996",1.787
"Dec. 3, 1996",1.802
"Dec. 2, 1996",1.828
"Nov. 30, 1996",
"Nov. 29, 1996",1.907
"Nov. 27, 1996",1.886
"Nov. 26, 1996",1.934
"Nov. 25, 1996",1.907
"Nov. 22, 1996",1.827
"Nov. 21, 1996",1.821
"Nov. 20, 1996",1.816
"Nov. 19, 1996",1.810
"Nov. 18, 1996",1.810
"Nov. 15, 1996",1.805
"Nov. 14, 1996",1.821
"Nov. 13, 1996",1.810
"Nov. 12, 1996",1.843
"Nov. 11, 1996",1.816
"Nov. 8, 1996",1.843
"Nov. 7, 1996",1.827
"Nov. 6, 1996",1.762
"Nov. 5, 1996",1.789
"Nov. 4, 1996",1.789
"Nov. 1, 1996",1.727
"Oct. 31, 1996",1.735
"Oct. 30, 1996",1.678
"Oct. 29, 1996",1.684
"Oct. 28, 1996",1.697
"Oct. 25, 1996",1.708
"Oct. 24, 1996",1.719
"Oct. 23, 1996",1.716
"Oct. 22, 1996",1.724
"Oct. 21, 1996",1.724
"Oct. 18, 1996",1.724
"Oct. 17, 1996",1.727
"Oct. 16, 1996",1.738
"Oct. 15, 1996",1.765
"Oct. 14, 1996",1.754
"Oct. 11, 1996",1.759
"Oct. 10, 1996",1.748
"Oct. 9, 1996",1.767
"Oct. 8, 1996",1.778
"Oct. 7, 1996",1.797
"Oct. 4, 1996",1.810
"Oct. 3, 1996",1.781
"Oct. 2, 1996",1.762
"Oct. 1, 1996",1.754
"Sept. 30, 1996",1.708
"Sept. 27, 1996",1.689
"Sept. 26, 1996",1.668
"Sept. 25, 1996",1.673
"Sept. 24, 1996",1.654
"Sept. 23, 1996",1.654
"Sept. 20, 1996",1.670
"Sept. 19, 1996",1.614
"Sept. 18, 1996",1.614
"Sept. 17, 1996",1.616
"Sept. 16, 1996",1.608
"Sept. 13, 1996",1.616
"Sept. 12, 1996",1.606
"Sept. 11, 1996",1.616
"Sept. 10, 1996",1.622
"Sept. 9, 1996",1.616
"Sept. 6, 1996",1.603
"Sept. 5, 1996",1.563
"Sept. 4, 1996",1.584
"Sept. 3, 1996",1.598
"Aug. 31, 1996",
"Aug. 30, 1996",1.653
"Aug. 29, 1996",1.664
"Aug. 28, 1996",1.676
"Aug. 27, 1996",1.664
"Aug. 26, 1996",1.648
"Aug. 23, 1996",1.656
"Aug. 22, 1996",1.640
"Aug. 21, 1996",1.645
"Aug. 20, 1996",1.642
"Aug. 19, 1996",1.637
"Aug. 16, 1996",1.651
"Aug. 15, 1996",1.659
"Aug. 14, 1996",1.662
"Aug. 13, 1996",1.662
"Aug. 12, 1996",1.667
"Aug. 9, 1996",1.676
"Aug. 8, 1996",1.692
"Aug. 7, 1996",1.700
"Aug. 6, 1996",1.722
"Aug. 5, 1996",1.736
"Aug. 2, 1996",1.731
"Aug. 1, 1996",1.717
"July 31, 1996",1.698
"July 30, 1996",1.692
"July 29, 1996",1.698
"July 26, 1996",1.703
"July 25, 1996",1.698
"July 24, 1996",1.703
"July 23, 1996",1.700
"July 22, 1996",1.720
"July 19, 1996",1.761
"July 18, 1996",1.667
"July 17, 1996",1.651
"July 16, 1996",1.686
"July 15, 1996",1.698
"July 12, 1996",1.706
"July 11, 1996",1.75
"July 10, 1996",1.764
"July 9, 1996",1.775
"July 8, 1996",1.791
"July 5, 1996",1.791
"July 3, 1996",1.836
"July 2, 1996",1.822
"July 1, 1996",1.833
"June 28, 1996",1.811
"June 27, 1996",1.794
"June 26, 1996",1.783
"June 25, 1996",1.800
"June 24, 1996",1.800
"June 21, 1996",1.800
"June 20, 1996",1.783
"June 19, 1996",1.747
"June 18, 1996",1.747
"June 17, 1996",1.742
"June 14, 1996",1.747
"June 13, 1996",1.744
"June 12, 1996",1.742
"June 11, 1996",1.709
"June 10, 1996",1.692
"June 7, 1996",1.692
"June 6, 1996",1.717
"June 5, 1996",1.714
"June 4, 1996",1.698
"June 3, 1996",1.698
"May 31, 1996",1.692
"May 30, 1996",1.791
"May 29, 1996",1.788
"May 28, 1996",1.785
"May 24, 1996",1.858
"May 23, 1996",1.849
"May 22, 1996",1.881
"May 21, 1996",1.881
"May 20, 1996",1.872
"May 17, 1996",1.860
"May 16, 1996",1.855
"May 15, 1996",1.860
"May 14, 1996",1.814
"May 13, 1996",1.829
"May 10, 1996",1.82
"May 9, 1996",1.806
"May 8, 1996",1.791
"May 7, 1996",1.788
"May 6, 1996",1.800
"May 3, 1996",1.803
"May 2, 1996",1.832
"May 1, 1996",1.852
"April 30, 1996",1.869
"April 29, 1996",1.875
"April 26, 1996",1.889
"April 25, 1996",1.886
"April 24, 1996",1.832
"April 23, 1996",1.750
"April 22, 1996",1.765
"April 19, 1996",1.759
"April 18, 1996",1.759
"April 17, 1996",1.733
"April 16, 1996",1.739
"April 15, 1996",1.736
"April 12, 1996",1.661
"April 11, 1996",1.658
"April 10, 1996",1.678
"April 9, 1996",1.687
"April 8, 1996",1.664
"April 4, 1996",1.719
"April 3, 1996",1.687
"April 2, 1996",1.672
"April 1, 1996",1.664
"March 29, 1996",1.617
"March 28, 1996",1.652
"March 27, 1996",1.612
"March 26, 1996",1.635
"March 25, 1996",1.632
"March 22, 1996",1.655
"March 21, 1996",1.638
"March 20, 1996",1.646
"March 19, 1996",1.652
"March 18, 1996",1.638
"March 15, 1996",1.620
"March 14, 1996",1.667
"March 13, 1996",1.698
"March 12, 1996",1.687
"March 11, 1996",1.681
"March 8, 1996",1.632
"March 7, 1996",1.684
"March 6, 1996",1.719
"March 5, 1996",1.745
"March 4, 1996",1.730
"March 1, 1996",1.716
"Feb. 29, 1996",1.713
"Feb. 28, 1996",1.727
"Feb. 27, 1996",1.751
"Feb. 26, 1996",1.754
"Feb. 23, 1996",1.783
"Feb. 22, 1996",1.818
"Feb. 21, 1996",1.770
"Feb. 20, 1996",1.724
"Feb. 16, 1996",1.710
"Feb. 15, 1996",1.730
"Feb. 14, 1996",1.783
"Feb. 13, 1996",1.774
"Feb. 12, 1996",1.780
"Feb. 9, 1996",1.789
"Feb. 8, 1996",1.815
"Feb. 7, 1996",1.762
"Feb. 6, 1996",1.756
"Feb. 5, 1996",1.730
"Feb. 2, 1996",1.768
"Feb. 1, 1996",1.768
"Jan. 31, 1996",1.783
"Jan. 30, 1996",1.651
"Jan. 29, 1996",1.648
"Jan. 26, 1996",1.666
"Jan. 25, 1996",1.672
"Jan. 24, 1996",1.680
"Jan. 23, 1996",1.669
"Jan. 22, 1996",1.654
"Jan. 19, 1996",1.642
"Jan. 18, 1996",1.631
"Jan. 17, 1996",1.625
"Jan. 16, 1996",1.628
"Jan. 15, 1996",1.634
"Jan. 12, 1996",1.710
"Jan. 11, 1996",1.713
"Jan. 10, 1996",1.704
"Jan. 9, 1996",1.742
"Jan. 8, 1996",1.771
"Jan. 5, 1996",1.754
"Jan. 4, 1996",1.774
"Jan. 3, 1996",1.736
"Jan. 2, 1996",1.721
"Dec. 29, 1995",1.730
"Dec. 28, 1995",1.628
"Dec. 27, 1995",1.636
"Dec. 26, 1995",1.642
"Dec. 22, 1995",1.645
"Dec. 21, 1995",1.619
"Dec. 20, 1995",1.692
"Dec. 19, 1995",1.710
"Dec. 18, 1995",1.686
"Dec. 15, 1995",1.759
"Dec. 14, 1995",1.789
"Dec. 13, 1995",1.912
"Dec. 12, 1995",1.880
"Dec. 11, 1995",1.874
"Dec. 8, 1995",1.880
"Dec. 7, 1995",1.871
"Dec. 6, 1995",1.880
"Dec. 5, 1995",1.891
"Dec. 4, 1995",1.824
"Dec. 1, 1995",1.783
"Nov. 30, 1995",1.751
"Nov. 29, 1995",1.828
"Nov. 28, 1995",1.852
"Nov. 27, 1995",1.882
"Nov. 24, 1995",1.888
"Nov. 22, 1995",1.879
"Nov. 21, 1995",1.876
"Nov. 20, 1995",1.919
"Nov. 17, 1995",1.925
"Nov. 16, 1995",1.885
"Nov. 15, 1995",1.888
"Nov. 14, 1995",1.922
"Nov. 13, 1995",1.994
"Nov. 10, 1995",2.025
"Nov. 9, 1995",2.028
"Nov. 8, 1995",2.022
"Nov. 7, 1995",2.049
"Nov. 6, 1995",2.064
"Nov. 3, 1995",2.055
"Nov. 2, 1995",2.082
"Nov. 1, 1995",1.982
"Oct. 31, 1995",1.988
"Oct. 30, 1995",2.000
"Oct. 27, 1995",1.967
"Oct. 26, 1995",1.976
"Oct. 25, 1995",1.976
"Oct. 24, 1995",2.031
"Oct. 23, 1995",1.955
"Oct. 20, 1995",1.967
"Oct. 19, 1995",1.958
"Oct. 18, 1995",1.976
"Oct. 17, 1995",1.958
"Oct. 16, 1995",1.958
"Oct. 13, 1995",1.958
"Oct. 12, 1995",1.937
"Oct. 11, 1995",1.931
"Oct. 10, 1995",1.937
"Oct. 9, 1995",1.937
"Oct. 6, 1995",1.973
"Oct. 5, 1995",1.991
"Oct. 4, 1995",2.000
"Oct. 3, 1995",2.000
"Oct. 2, 1995",2.018
"Sept. 29, 1995",2.009
"Sept. 28, 1995",1.997
"Sept. 27, 1995",1.976
"Sept. 26, 1995",2.022
"Sept. 25, 1995",2.000
"Sept. 22, 1995",1.973
"Sept. 21, 1995",1.988
"Sept. 20, 1995",1.985
"Sept. 19, 1995",1.970
"Sept. 18, 1995",1.931
"Sept. 15, 1995",1.934
"Sept. 14, 1995",1.782
"Sept. 13, 1995",1.758
"Sept. 12, 1995",1.752
"Sept. 11, 1995",1.767
"Sept. 8, 1995",1.792
"Sept. 7, 1995",1.776
"Sept. 6, 1995",1.795
"Sept. 5, 1995",1.761
"Sept. 1, 1995",1.737
"Aug. 31, 1995",1.737
"Aug. 30, 1995",1.780
"Aug. 29, 1995",1.786
"Aug. 28, 1995",1.780
"Aug. 25, 1995",1.777
"Aug. 24, 1995",1.765
"Aug. 23, 1995",1.765
"Aug. 22, 1995",1.836
"Aug. 21, 1995",1.820
"Aug. 18, 1995",1.824
"Aug. 17, 1995",1.867
"Aug. 16, 1995",1.833
"Aug. 15, 1995",1.833
"Aug. 14, 1995",1.820
"Aug. 11, 1995",1.824
"Aug. 10, 1995",1.833
"Aug. 9, 1995",1.808
"Aug. 8, 1995",1.802
"Aug. 7, 1995",1.768
"Aug. 4, 1995",1.721
"Aug. 3, 1995",1.703
"Aug. 2, 1995",1.669
"Aug. 1, 1995",1.672
"July 31, 1995",1.672
"July 28, 1995",1.678
"July 27, 1995",1.675
"July 26, 1995",1.619
"July 25, 1995",1.604
"July 24, 1995",1.573
"July 21, 1995",1.598
"July 20, 1995",1.536
"July 19, 1995",1.532
"July 18, 1995",1.557
"July 17, 1995",1.579
"July 14, 1995",1.591
"July 13, 1995",1.632
"July 12, 1995",1.591
"July 11, 1995",1.594
"July 10, 1995",1.632
"July 7, 1995",1.594
"July 6, 1995",1.591
"July 5, 1995",1.526
"July 3, 1995",1.505
"June 30, 1995",1.505
"June 29, 1995",1.511
"June 28, 1995",1.532
"June 27, 1995",1.530
"June 26, 1995",1.530
"June 23, 1995",1.536
"June 22, 1995",1.548
"June 21, 1995",1.520
"June 20, 1995",1.483
"June 19, 1995",1.508
"June 16, 1995",1.523
"June 15, 1995",1.548
"June 14, 1995",1.557
"June 13, 1995",1.551
"June 12, 1995",1.514
"June 9, 1995",1.486
"June 8, 1995",1.477
"June 7, 1995",1.461
"June 6, 1995",1.455
"June 5, 1995",1.464
"June 2, 1995",1.468
"June 1, 1995",1.468
"May 31, 1995",1.483
"May 30, 1995",1.572
"May 26, 1995",1.588
"May 25, 1995",1.575
"May 24, 1995",1.582
"May 23, 1995",1.614
"May 22, 1995",1.627
"May 19, 1995",1.611
"May 18, 1995",1.627
"May 17, 1995",1.640
"May 16, 1995",1.647
"May 15, 1995",1.647
"May 12, 1995",1.647
"May 11, 1995",1.627
"May 10, 1995",1.624
"May 9, 1995",1.653
"May 8, 1995",1.647
"May 5, 1995",1.640
"May 4, 1995",1.686
"May 3, 1995",1.725
"May 2, 1995",1.755
"May 1, 1995",1.774
"April 28, 1995",1.778
"April 27, 1995",1.774
"April 26, 1995",1.764
"April 25, 1995",1.748
"April 24, 1995",1.761
"April 21, 1995",1.771
"April 20, 1995",1.774
"April 19, 1995",1.791
"April 18, 1995",1.791
"April 17, 1995",1.784
"April 13, 1995",1.810
"April 12, 1995",1.817
"April 11, 1995",1.82
"April 10, 1995",1.814
"April 7, 1995",1.82
"April 6, 1995",1.814
"April 5, 1995",1.774
"April 4, 1995",1.781
"April 3, 1995",1.735
"March 31, 1995",1.768
"March 30, 1995",1.794
"March 29, 1995",1.781
"March 28, 1995",1.797
"March 27, 1995",1.778
"March 24, 1995",1.716
"March 23, 1995",1.712
"March 22, 1995",1.722
"March 21, 1995",1.699
"March 20, 1995",1.735
"March 17, 1995",1.719
"March 16, 1995",1.719
"March 15, 1995",1.729
"March 14, 1995",1.748
"March 13, 1995",1.712
"March 10, 1995",1.644
"March 9, 1995",1.618
"March 8, 1995",1.621
"March 7, 1995",1.627
"March 6, 1995",1.637
"March 3, 1995",1.640
"March 2, 1995",1.657
"March 1, 1995",1.663
"Feb. 28, 1995",1.702
"Feb. 27, 1995",1.741
"Feb. 24, 1995",1.731
"Feb. 23, 1995",1.754
"Feb. 22, 1995",1.687
"Feb. 21, 1995",1.684
"Feb. 17, 1995",1.680
"Feb. 16, 1995",1.680
"Feb. 15, 1995",1.687
"Feb. 14, 1995",1.687
"Feb. 13, 1995",1.731
"Feb. 10, 1995",1.667
"Feb. 9, 1995",1.63
"Feb. 8, 1995",1.623
"Feb. 7, 1995",1.643
"Feb. 6, 1995",1.653
"Feb. 3, 1995",1.667
"Feb. 2, 1995",1.670
"Feb. 1, 1995",1.633
"Jan. 31, 1995",1.633
"Jan. 30, 1995",1.667
"Jan. 27, 1995",1.653
"Jan. 26, 1995",1.647
"Jan. 25, 1995",1.687
"Jan. 24, 1995",1.653
"Jan. 23, 1995",1.670
"Jan. 20, 1995",1.680
"Jan. 19, 1995",1.704
"Jan. 18, 1995",1.697
"Jan. 17, 1995",1.680
"Jan. 16, 1995",1.657
"Jan. 13, 1995",1.64
"Jan. 12, 1995",1.613
"Jan. 11, 1995",1.623
"Jan. 10, 1995",1.637
"Jan. 9, 1995",1.64
"Jan. 6, 1995",1.633
"Jan. 5, 1995",1.637
"Jan. 4, 1995",1.620
"Jan. 3, 1995",1.623
"Dec. 30, 1994",1.620
"Dec. 29, 1994",1.613
"Dec. 28, 1994",1.606
"Dec. 27, 1994",1.606
"Dec. 23, 1994",1.596
"Dec. 22, 1994",1.573
"Dec. 21, 1994",1.586
"Dec. 20, 1994",1.583
"Dec. 19, 1994",1.563
"Dec. 16, 1994",1.542
"Dec. 15, 1994",1.536
"Dec. 14, 1994",1.536
"Dec. 13, 1994",1.479
"Dec. 12, 1994",1.489
"Dec. 9, 1994",1.452
"Dec. 8, 1994",1.448
"Dec. 7, 1994",1.499
"Dec. 6, 1994",1.492
"Dec. 5, 1994",1.499
"Dec. 2, 1994",1.502
"Dec. 1, 1994",1.512
"Nov. 30, 1994",1.529
"Nov. 29, 1994",1.608
"Nov. 28, 1994",1.587
"Nov. 25, 1994",1.626
"Nov. 23, 1994",1.622
"Nov. 22, 1994",1.689
"Nov. 21, 1994",1.696
"Nov. 18, 1994",1.675
"Nov. 17, 1994",1.664
"Nov. 16, 1994",1.668
"Nov. 15, 1994",1.675
"Nov. 14, 1994",1.692
"Nov. 11, 1994",1.640
"Nov. 10, 1994",1.650
"Nov. 9, 1994",1.657
"Nov. 8, 1994",1.650
"Nov. 7, 1994",1.671
"Nov. 4, 1994",1.671
"Nov. 3, 1994",1.689
"Nov. 2, 1994",1.685
"Nov. 1, 1994",1.696
"Oct. 31, 1994",1.706
"Oct. 28, 1994",1.720
"Oct. 27, 1994",1.664
"Oct. 26, 1994",1.671
"Oct. 25, 1994",1.699
"Oct. 24, 1994",1.738
"Oct. 21, 1994",1.787
"Oct. 20, 1994",1.822
"Oct. 19, 1994",1.843
"Oct. 18, 1994",1.773
"Oct. 17, 1994",1.787
"Oct. 14, 1994",1.794
"Oct. 13, 1994",1.801
"Oct. 12, 1994",1.812
"Oct. 11, 1994",1.794
"Oct. 10, 1994",1.777
"Oct. 7, 1994",1.766
"Oct. 6, 1994",1.713
"Oct. 5, 1994",1.685
"Oct. 4, 1994",1.650
"Oct. 3, 1994",1.720
"Sept. 30, 1994",1.738
"Sept. 29, 1994",1.748
"Sept. 28, 1994",1.763
"Sept. 27, 1994",1.731
"Sept. 26, 1994",1.731
"Sept. 23, 1994",1.720
"Sept. 22, 1994",1.731
"Sept. 21, 1994",1.685
"Sept. 20, 1994",1.685
"Sept. 19, 1994",1.812
"Sept. 16, 1994",1.871
"Sept. 15, 1994",1.903
"Sept. 14, 1994",1.973
"Sept. 13, 1994",1.938
"Sept. 12, 1994",1.917
"Sept. 9, 1994",1.945
"Sept. 8, 1994",1.984
"Sept. 7, 1994",1.984
"Sept. 6, 1994",1.987
"Sept. 2, 1994",1.980
"Sept. 1, 1994",1.984
"Aug. 31, 1994",1.991
"Aug. 30, 1994",2.033
"Aug. 29, 1994",2.026
"Aug. 26, 1994",2.030
"Aug. 25, 1994",2.026
"Aug. 24, 1994",2.048
"Aug. 23, 1994",2.012
"Aug. 22, 1994",2.001
"Aug. 19, 1994",2.008
"Aug. 18, 1994",2.004
"Aug. 17, 1994",2.012
"Aug. 16, 1994",1.997
"Aug. 15, 1994",1.950
"Aug. 12, 1994",1.924
"Aug. 11, 1994",1.870
"Aug. 10, 1994",1.910
"Aug. 9, 1994",1.914
"Aug. 8, 1994",1.921
"Aug. 5, 1994",1.950
"Aug. 4, 1994",1.961
"Aug. 3, 1994",1.972
"Aug. 2, 1994",1.906
"Aug. 1, 1994",1.859
"July 29, 1994",1.932
"July 28, 1994",1.957
"July 27, 1994",1.957
"July 26, 1994",1.982
"July 25, 1994",2.015
"July 22, 1994",2.055
"July 21, 1994",2.004
"July 20, 1994",2.012
"July 19, 1994",2.048
"July 18, 1994",2.033
"July 15, 1994",2.037
"July 14, 1994",2.030
"July 13, 1994",1.993
"July 12, 1994",2.001
"July 11, 1994",2.026
"July 8, 1994",2.073
"July 7, 1994",2.128
"July 6, 1994",2.113
"July 5, 1994",2.164
"July 1, 1994",2.171
"June 30, 1994",2.171
"June 29, 1994",2.160
"June 28, 1994",2.149
"June 27, 1994",2.175
"June 24, 1994",2.178
"June 23, 1994",2.208
"June 22, 1994",2.200
"June 21, 1994",2.175
"June 20, 1994",2.284
"June 17, 1994",2.276
"June 16, 1994",2.346
"June 15, 1994",2.233
"June 14, 1994",2.244
"June 13, 1994",2.211
"June 10, 1994",2.193
"June 9, 1994",2.211
"June 8, 1994",2.237
"June 7, 1994",2.200
"June 6, 1994",2.200
"June 3, 1994",2.200
"June 2, 1994",2.171
"June 1, 1994",2.197
"May 31, 1994",2.222
"May 27, 1994",2.326
"May 26, 1994",2.292
"May 25, 1994",2.284
"May 24, 1994",2.280
"May 23, 1994",2.276
"May 20, 1994",2.272
"May 19, 1994",2.280
"May 18, 1994",2.246
"May 17, 1994",2.193
"May 16, 1994",2.185
"May 13, 1994",2.174
"May 12, 1994",2.189
"May 11, 1994",2.204
"May 10, 1994",2.227
"May 9, 1994",2.242
"May 6, 1994",2.257
"May 5, 1994",2.288
"May 4, 1994",2.345
"May 3, 1994",2.356
